Cruzeiro - America MG&nbsp;,1.42,1
Atletico-MG - URT&nbsp;,1.35,1
URT - Atletico-MG&nbsp;,1.22,0
America MG - Villa Nova MG,1.44,0
Cruzeiro - EC Democrata,1.27,1
Uberlandia - Cruzeiro,1.2,0
Atletico-MG - URT,1.24,1
Caldense - EC Democrata,1.49,0
America MG - Tricordiano,1.47,1
Tombense - America TO,1.5,1
Cruzeiro - Tombense,1.24,0
Tricordiano - Atletico-MG,1.26,1
Atletico-MG - Tupi,1.16,1
America TO - Cruzeiro,1.47,1
Atletico-MG - Villa Nova MG,1.24,1
Tombense - EC Democrata,1.49,1
Cruzeiro - Caldense,1.27,1
EC Democrata - Atletico-MG,1.26,1
Cruzeiro - America MG&nbsp;,1.42,1
Atletico-MG - URT&nbsp;,1.35,1
URT - Atletico-MG&nbsp;,1.22,0
America MG - Villa Nova MG,1.44,0
Cruzeiro - EC Democrata,1.27,1
Uberlandia - Cruzeiro,1.2,0
Atletico-MG - URT,1.24,1
Caldense - EC Democrata,1.49,0
America MG - Tricordiano,1.47,1
Tombense - America TO,1.5,1
Cruzeiro - Tombense,1.24,0
Tricordiano - Atletico-MG,1.26,1
Atletico-MG - Tupi,1.16,1
America TO - Cruzeiro,1.47,1
Atletico-MG - Villa Nova MG,1.24,1
Tombense - EC Democrata,1.49,1
Cruzeiro - Caldense,1.27,1
EC Democrata - Atletico-MG,1.26,1
Atletico-MG - America MG&nbsp;,1.49,0
Cruzeiro - America MG&nbsp;,1.47,0
Atletico-MG - URT&nbsp;,1.19,1
America MG - Boa,1.35,1
Cruzeiro - Guarani EC,1.21,1
Villa Nova MG - Atletico-MG,1.41,1
Cruzeiro - Villa Nova MG,1.33,1
Cruzeiro - Uberlandia,1.35,1
Atletico-MG - Tombense,1.25,1
Atletico-MG - America MG&nbsp;,1.49,0
Cruzeiro - America MG&nbsp;,1.47,0
Atletico-MG - URT&nbsp;,1.19,1
America MG - Boa,1.35,1
Cruzeiro - Guarani EC,1.21,1
Villa Nova MG - Atletico-MG,1.41,1
Cruzeiro - Villa Nova MG,1.33,1
Cruzeiro - Uberlandia,1.35,1
Atletico-MG - Tombense,1.25,1
Atletico-MG - Caldense&nbsp;,1.4,0
America MG - EC Democrata,1.29,1
Boa - Atletico-MG,1.42,0
Cruzeiro - Tombense,1.35,0
Atletico-MG - Villa Nova MG,1.23,1
Cruzeiro - Mamore,1.15,0
Atletico-MG - URT,1.24,1
Tombense - EC Democrata,1.45,1
America MG - Mamore,1.31,1
Atletico-MG - Guarani EC,1.18,1
Atletico-MG - Caldense&nbsp;,1.4,0
America MG - EC Democrata,1.29,1
Boa - Atletico-MG,1.42,0
Cruzeiro - Tombense,1.35,0
Atletico-MG - Villa Nova MG,1.23,1
Cruzeiro - Mamore,1.15,0
Atletico-MG - URT,1.24,1
Tombense - EC Democrata,1.45,1
America MG - Mamore,1.31,1
Atletico-MG - Guarani EC,1.18,1
Atletico-MG - America MG&nbsp;,1.48,0
Cruzeiro - Boa&nbsp;,1.24,1
Boa - Cruzeiro&nbsp;,1.49,1
Cruzeiro - Tupi,1.27,1
Atletico-MG - Caldense,1.32,1
Nacional MG - Cruzeiro,1.36,1
Cruzeiro - Minas,1.18,1
America MG - Nacional MG,1.49,1
Boa - Guarani EC,1.47,0
Atletico-MG - America MG,1.39,1
Cruzeiro - Guarani EC,1.26,1
Atletico-MG - America MG&nbsp;,1.48,0
Cruzeiro - Boa&nbsp;,1.24,1
Boa - Cruzeiro&nbsp;,1.49,1
Cruzeiro - Tupi,1.27,1
Atletico-MG - Caldense,1.32,1
Nacional MG - Cruzeiro,1.36,1
Cruzeiro - Minas,1.18,1
America MG - Nacional MG,1.49,1
Boa - Guarani EC,1.47,0
Atletico-MG - America MG,1.39,1
Cruzeiro - Guarani EC,1.26,1
Cruzeiro - Villa Nova MG&nbsp;,1.36,1
Atletico-MG - Tombense&nbsp;,1.33,1
Villa Nova MG - Cruzeiro&nbsp;,1.46,1
Tombense - Atletico-MG&nbsp;,1.42,1
Atletico-MG - Villa Nova MG,1.37,1
Tupi - Cruzeiro,1.5,1
Cruzeiro - Nacional MG,1.19,1
Caldense - Atletico-MG,1.47,0
