Borac - RK Konjuh,1.16,1
Izvidac - Vogosca,1.3,1
Vogosca - RK Konjuh,1.29,1
Sarajevo - Celik Zenica,1.04,1
RK Konjuh - Krajina,1.08,1
Krivaja - Celik Zenica,1.18,1
Sarajevo - Maglaj,1.3,1
Borac - Sarajevo,1.18,1
Krivaja - Maglaj,1.46,1
Sarajevo - Vogosca,1.48,1
Zrinjski Mostar - Derventa,1.5,1
Celik Zenica - Borac,1.15,1
Vogosca - Celik Zenica,1.01,1
Celik Zenica - Krajina,1.26,1
Celik Zenica - Hercegovina,1.17,1
Sarajevo - Doboj,1.23,1
Borac - Derventa,1.41,1
RK Konjuh - Celik Zenica,1.23,1
Vogosca - Borac,1.45,1
Doboj - Gorazde,1.41,1
Prijedor - Krivaja,1.41,1
Vogosca - Derventa,1.2,0
Krivaja - Doboj,1.19,1
Maglaj - Hercegovina,1.12,1
Celik Zenica - Prijedor,1.45,1
Sarajevo - Krivaja,1.31,0
RK Konjuh - Maglaj,1.29,1
Zrinjski Mostar - Gorazde,1.02,1
Krivaja - Zrinjski Mostar,1.3,1
Borac - Maglaj,1.1,1
Izvidac - Vogosca,1.41,1
Sarajevo - Bosna Visoko,1.31,1
Zrinjski Mostar - Prijedor,1.14,1
Izvidac - Maglaj,1.01,1
Sarajevo - Prijedor,1.28,1
Celik Zenica - RK Konjuh,1.25,0
Maglaj - Vogosca,1.26,0
Derventa - RK Gracanica,1.02,1
Zrinjski Mostar - Vogosca,1.3,0
Vogosca - Derventa,1.1,0
Sarajevo - Vogosca,1.34,1
RK Gracanica - Izvidac,1.03,1
Sarajevo - Celik Zenica,1.29,1
Doboj - RK Gracanica,1.31,1
Izvidac - RK Konjuh,1.01,1
Doboj - RK Sloboda,1.07,1
Zrinjski Mostar - Derventa,1.34,1
Zrinjski Mostar - RK Konjuh,1.26,0
Maglaj - Izvidac,1.26,0
Zrinjski Mostar - Krajina,1.31,1
Gradacac - RK Sloboda,1.28,1
Doboj - Izvidac,1.1,1
Bosna Visoko - Izvidac,1.26,1
RK Gracanica - Gradacac,1.12,1
RK Sloboda - RK Konjuh,1.4,1
Brcko - Gradacac,1.2,1
Gradacac - Sarajevo,1.33,1
Celik Zenica - RK Sloboda,1.05,1
Bosna Visoko - Brcko,1.07,1
Sarajevo - RK Sloboda,1.12,1
Zrinjski Mostar - Brcko,1.09,1
Brcko - Celik Zenica,1.04,1
Gradacac - Brcko,1.05,1
