MGA Handball W - Hypo NO W&nbsp;,1.16,1
Dornbirn/Schoren W - Feldkirch W,1.36,0
St. Polten W - Korneuburg W,1.12,1
Stockerau W - Atzgersdorf W,1.21,1
MGA Handball W - Wr. Neustadt W,1.05,1
Trofaiach W - MGA Handball W,1.18,0
Graz W - St. Polten W,1.36,1
Korneuburg W - Dornbirn/Schoren W,1.5,1
Wr. Neustadt W - Hypo NO W,1.01,1
St. Polten W - Trofaiach W,1.38,1
Graz W - Korneuburg W,1.04,0
MGA Handball W - Hypo NO W,1.04,1
Hypo NO W - Korneuburg W,1.01,1
Hypo NO W - Korneuburg W&nbsp;,1.01,1
Korneuburg W - Hypo NO W&nbsp;,1.08,1
Hypo NO 2 W - Korneuburg W,1.05,1
Korneuburg W - MGA Handball W,1.15,0
Stockerau W - Hypo NO 2 W,1.07,1
Hypo NO W - Korneuburg W,1.02,1
Adm. Landhaus W - Trofaiach W,1.21,1
Dornbirn/Schoren W - Adm. Landhaus W,1.01,1
Adm. Landhaus W - Atzgersdorf W,1.07,1
Wr. Neustadt W - MGA Handball W,1.07,1
MGA Handball W - Hypo NO W,1.01,1
Hypo NO 2 W - St. Polten W,1.31,1
St. Polten W - MGA Handball W,1.14,0
Adm. Landhaus W - Hypo NO W,1.01,1
Stockerau W - Feldkirch W,1.4,1
Dornbirn/Schoren W - Hypo NO 2 W,1.08,1
Korneuburg W - Feldkirch W,1.12,1
Stockerau W - Atzgersdorf W,1.37,1
Dornbirn/Schoren W - MGA Handball W,1.41,1
St. Polten W - Trofaiach W,1.3,1
Trofaiach W - Adm. Landhaus W,1.34,1
Hypo NO W - Stockerau W,1.04,1
Hypo NO W - Korneuburg W&nbsp;,1.01,1
Korneuburg W - Hypo NO W&nbsp;,1.08,1
Hypo NO 2 W - Korneuburg W,1.05,1
Korneuburg W - MGA Handball W,1.15,0
Stockerau W - Hypo NO 2 W,1.07,1
Hypo NO W - Korneuburg W,1.02,1
Adm. Landhaus W - Trofaiach W,1.21,1
Dornbirn/Schoren W - Adm. Landhaus W,1.01,1
Adm. Landhaus W - Atzgersdorf W,1.07,1
Wr. Neustadt W - MGA Handball W,1.07,1
MGA Handball W - Hypo NO W,1.01,1
Hypo NO 2 W - St. Polten W,1.31,1
St. Polten W - MGA Handball W,1.14,0
Adm. Landhaus W - Hypo NO W,1.01,1
Stockerau W - Feldkirch W,1.4,1
Dornbirn/Schoren W - Hypo NO 2 W,1.08,1
Korneuburg W - Feldkirch W,1.12,1
Stockerau W - Atzgersdorf W,1.37,1
Dornbirn/Schoren W - MGA Handball W,1.41,1
St. Polten W - Trofaiach W,1.3,1
Trofaiach W - Adm. Landhaus W,1.34,1
Hypo NO W - Stockerau W,1.04,1
Hypo NO W - Wr. Neustadt W,1.01,1
Stockerau W - MGA Handball W,1.11,0
Trofaiach W - Atzgersdorf W,1.5,1
Hypo NO 2 W - Funfhaus W,1.01,1
Hypo NO W - Stockerau W,1.02,1
Hypo NO W - Wr. Neustadt W&nbsp;,1.01,1
Hypo NO 2 W - Stockerau W,1.02,1
MGA Handball W - Adm. Landhaus W,1.07,1
Hypo NO W - Wr. Neustadt W,1.01,1
Korneuburg W - Feldkirch W,1.16,1
Hypo NO 2 W - Atzgersdorf W,1.05,0
Atzgersdorf W - Graz W,1.01,1
Hypo NO 2 W - MGA Handball W,1.08,1
Hypo NO 2 W - Adm. Landhaus W,1.01,1
Adm. Landhaus W - Korneuburg W,1.04,1
Atzgersdorf W - Funfhaus W,1.28,1
Adm. Landhaus W - MGA Handball W,1.12,1
Wr. Neustadt W - Korneuburg W,1.2,1
Stockerau W - Adm. Landhaus W,1.02,0
Stockerau W - Atzgersdorf W,1.2,1
Funfhaus W - Hypo NO 2 W,1.1,1
Adm. Landhaus W - Dornbirn/Schoren W,1.12,1
Funfhaus W - Dornbirn/Schoren W,1.3,1
MGA Handball W - Hypo NO 2 W,1.4,1
Atzgersdorf W - Feldkirch W,1.3,1
Funfhaus W - Hypo NO 2 W,1.35,1
Dornbirn/Schoren W - Eggenburg W,1.1,0
Stockerau W - MGA Handball W,1.05,1
Karnten W - MGA Handball W,1.2,1
Eggenburg W - Goldmanndruck W,1.25,0
Wr. Neustadt W - Karnten W,1.25,1
MGA Handball W - Feldkirch W,1.35,1
Goldmanndruck W - Funfhaus W,1.1,0
Karnten W - Atzgersdorf W,1.14,1
Dornbirn/Schoren W - Funfhaus W,1.2,1
Goldmanndruck W - Karnten W,1.5,1
Atzgersdorf W - Feldkirch W,1.5,0
Karnten W - Dornbirn/Schoren W,1.3,1
MGA Handball W - Atzgersdorf W,1.35,1
Feldkirch W - Goldmanndruck W,1.38,0
Goldmanndruck W - MGA Handball W,1.45,1
Stockerau W - Karnten W,1.5,1
Dornbirn/Schoren W - Feldkirch W,1.4,1
Karnten W - Eggenburg W,1.2,1
Feldkirch W - Stockerau W,1.2,1
MGA Handball W - Dornbirn/Schoren W,1.25,0
Funfhaus W - Karnten W,1.5,0
Dornbirn/Schoren W - Wr. Neustadt W,1.45,0
Eggenburg W - Feldkirch W,1.2,1
Wr. Neustadt W - Stockerau W,1.05,1
Atzgersdorf W - Dornbirn/Schoren W,1.5,1
MGA Handball W - Eggenburg W,1.05,1
Wr. Neustadt W - Eggenburg W,1.03,1
Wr. Neustadt W - Funfhaus W,1.06,0
Atzgersdorf W - Eggenburg W,1.14,1
Feldkirch W - Karnten W,1.1,0
Goldmanndruck W - Stockerau W,1.5,1
