Juventud Unida Universitario - Douglas Haig,1.4,0
Chacarita Juniors - Ind. Rivadavia,1.42,1
Juventud Unida Universitario - Douglas Haig,1.4,0
Chacarita Juniors - Ind. Rivadavia,1.42,1
Juventud Unida Universitario - Douglas Haig,1.4,0
Chacarita Juniors - Ind. Rivadavia,1.42,1
Juventud Unida Universitario - Douglas Haig,1.4,0
Chacarita Juniors - Ind. Rivadavia,1.42,1
Juventud Unida Universitario - Douglas Haig,1.4,0
Chacarita Juniors - Ind. Rivadavia,1.42,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Chacarita Juniors - Argentinos Jrs,1.39,0
Guillermo Brown - Boca Unidos,1.36,0
Ind. Rivadavia - Atletico Parana,1.41,0
Chacarita Juniors - CDJU Gualeguaychu,1.38,1
Chacarita Juniors - Gimnasia Jujuy,1.36,0
Guillermo Brown - Almagro,1.48,1
Central Cordoba - Atletico Parana,1.43,0
Argentinos Jrs - Gimnasia Jujuy,1.27,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Union Mar del Plata - Instituto,1.43,0
Atl. Tucuman - Los Andes,1.34,1
Patronato - Ind. Rivadavia,1.43,1
Atl. Tucuman - Sportivo Belgrano,1.4,1
Huracan - Ind. Rivadavia,1.27,1
Argentinos Jrs - Douglas Haig,1.38,0
San Martin S.J. - Ferro,1.32,1
Colon Santa FE - Ferro,1.5,1
Huracan - Ind. Rivadavia,1.27,1
Argentinos Jrs - Douglas Haig,1.38,0
San Martin S.J. - Ferro,1.32,1
Colon Santa FE - Ferro,1.5,1
Huracan - Ind. Rivadavia,1.27,1
Argentinos Jrs - Douglas Haig,1.38,0
San Martin S.J. - Ferro,1.32,1
Colon Santa FE - Ferro,1.5,1
Huracan - Ind. Rivadavia,1.27,1
Argentinos Jrs - Douglas Haig,1.38,0
San Martin S.J. - Ferro,1.32,1
Colon Santa FE - Ferro,1.5,1
Huracan - Ind. Rivadavia,1.27,1
Argentinos Jrs - Douglas Haig,1.38,0
San Martin S.J. - Ferro,1.32,1
Colon Santa FE - Ferro,1.5,1
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Gimnasia Jujuy - Aldosivi,1.49,1
Independiente - Patronato,1.21,0
Banfield - Talleres Cordoba,1.29,1
Banfield - Villa San Carlos,1.17,1
Banfield - Douglas Haig,1.3,0
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Rosario Central - Dep. Merlo,1.29,1
Rosario Central - Aldosivi,1.3,1
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
Guillermo Brown - Quilmes,1.4,1
Instituto - Ferro,1.38,0
River Plate - Almirante Brown,1.35,1
Rosario Central - Chacarita Juniors,1.25,0
Quilmes - Gimnasia Jujuy,1.26,1
River Plate - Boca Unidos,1.34,1
Quilmes - Atletico Atlanta,1.41,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
River Plate - Belgrano&nbsp;,1.47,0
Union de Santa Fe - Ferro,1.45,1
Atl. Rafaela - Tiro Federal,1.4,0
