LDU Quito - Guayaquil City,1.36,0
Delfin - CD Clan Juvenil,1.3,1
Barcelona SC - U. Catolica,1.37,0
Emelec - LDU Quito,1.46,1
Barcelona SC - Fuerza A.,1.21,1
Emelec - EL Nacional,1.43,1
Barcelona SC - Dep. Cuenca,1.35,1
LDU Quito - CD Clan Juvenil,1.2,1
Emelec - Guayaquil City,1.41,1
Barcelona SC - Delfin,1.47,0
Ind. del Valle - Guayaquil City,1.31,0
U. Catolica - Guayaquil City,1.41,1
Emelec - Ind. del Valle,1.5,0
LDU Quito - Guayaquil City,1.36,0
Delfin - CD Clan Juvenil,1.3,1
Barcelona SC - U. Catolica,1.37,0
Emelec - LDU Quito,1.46,1
Barcelona SC - Fuerza A.,1.21,1
Emelec - EL Nacional,1.43,1
Barcelona SC - Dep. Cuenca,1.35,1
LDU Quito - CD Clan Juvenil,1.2,1
Emelec - Guayaquil City,1.41,1
Barcelona SC - Delfin,1.47,0
Ind. del Valle - Guayaquil City,1.31,0
U. Catolica - Guayaquil City,1.41,1
Emelec - Ind. del Valle,1.5,0
LDU Quito - Guayaquil City,1.36,0
Delfin - CD Clan Juvenil,1.3,1
Barcelona SC - U. Catolica,1.37,0
Emelec - LDU Quito,1.46,1
Barcelona SC - Fuerza A.,1.21,1
Emelec - EL Nacional,1.43,1
Barcelona SC - Dep. Cuenca,1.35,1
LDU Quito - CD Clan Juvenil,1.2,1
Emelec - Guayaquil City,1.41,1
Barcelona SC - Delfin,1.47,0
Ind. del Valle - Guayaquil City,1.31,0
U. Catolica - Guayaquil City,1.41,1
Emelec - Ind. del Valle,1.5,0
LDU Quito - Guayaquil City,1.36,0
Delfin - CD Clan Juvenil,1.3,1
Barcelona SC - U. Catolica,1.37,0
Emelec - LDU Quito,1.46,1
Barcelona SC - Fuerza A.,1.21,1
Emelec - EL Nacional,1.43,1
Barcelona SC - Dep. Cuenca,1.35,1
LDU Quito - CD Clan Juvenil,1.2,1
Emelec - Guayaquil City,1.41,1
Barcelona SC - Delfin,1.47,0
Ind. del Valle - Guayaquil City,1.31,0
U. Catolica - Guayaquil City,1.41,1
Emelec - Ind. del Valle,1.5,0
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Barcelona SC - Aucas,1.29,0
Ind. del Valle - Guayaquil City,1.3,1
LDU Quito - Mushuc Runa,1.23,0
Emelec - U. Catolica,1.38,0
LDU Quito - Guayaquil City,1.34,1
Barcelona SC - Ind. del Valle,1.34,1
Emelec - Aucas,1.2,1
Barcelona SC - Delfin,1.37,1
Barcelona SC - Guayaquil City,1.19,1
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Dep. Quito - Emelec,1.47,1
EL Nacional - Dep. Quito,1.44,0
Emelec - Guayaquil City,1.48,1
Ind. del Valle - Dep. Cuenca,1.37,1
Barcelona SC - LDU Loja,1.49,1
LDU Quito - Guayaquil City,1.31,1
Dep. Quito - Ind. del Valle,1.28,1
LDU Loja - Dep. Quito,1.44,1
U. Catolica - Mushuc Runa,1.42,0
LDU Loja - Emelec,1.27,1
Barcelona SC - EL Nacional,1.44,1
LDU Quito - Aucas,1.49,0
Ind. del Valle - Mushuc Runa,1.4,1
Emelec - Dep. Cuenca,1.27,1
Emelec - EL Nacional,1.35,1
LDU Quito - Mushuc Runa,1.23,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
Ind. del Valle - Manta,1.49,1
Barcelona SC - Mushuc Runa,1.18,1
Dep. Cuenca - Emelec,1.5,0
Emelec - Manta,1.33,1
Ind. del Valle - EL Nacional,1.41,0
Barcelona SC - Dep. Quito,1.41,1
Ind. del Valle - Mushuc Runa,1.35,1
Barcelona SC - Dep. Cuenca,1.42,0
LDU Quito - Olmedo,1.33,1
Emelec - LDU Loja,1.37,1
Emelec - U. Catolica,1.29,1
Ind. del Valle - LDU Loja,1.39,0
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
EL Nacional - Macara,1.49,1
Emelec - LDU Loja,1.36,0
U. Catolica - Quevedo,1.37,0
LDU Loja - Macara,1.4,1
LDU Quito - Quevedo,1.29,1
Dep. Quito - Macara,1.37,1
Barcelona SC - Quevedo,1.4,1
Emelec - U. Catolica,1.46,1
LDU Loja - Quevedo,1.42,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Olmedo,1.26,1
LDU Quito - Manta,1.43,1
Emelec - Tecnico U.,1.46,1
Tecnico U. - Olmedo,1.43,1
Barcelona SC - Manta,1.45,0
Emelec - EL Nacional,1.46,1
Emelec - Manta,1.45,1
Barcelona SC - EL Nacional,1.41,1
Barcelona SC - LDU Loja,1.35,0
Emelec - Macara,1.46,1
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Espoli,1.23,1
EL Nacional - LDU Loja,1.37,1
Dep. Quito - Dep. Cuenca,1.42,1
EL Nacional - Imbabura,1.46,1
LDU Quito - EL Nacional,1.42,1
Olmedo - Espoli,1.5,1
Emelec - Dep. Cuenca,1.43,0
Dep. Quito - LDU Loja,1.34,1
Emelec - LDU Loja,1.39,1
LDU Quito - Dep. Cuenca,1.46,1
Dep. Quito - Ind. del Valle,1.34,0
EL Nacional - Manta,1.22,0
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
Barcelona SC - Ind. del Valle,1.4,1
Emelec - Espoli,1.43,1
Dep. Cuenca - Macara,1.37,0
Dep. Quito - Espoli,1.47,1
Dep. Cuenca - Olmedo,1.42,0
LDU Quito - Macara,1.32,1
Barcelona SC - Espoli,1.45,0
Dep. Cuenca - U. Catolica,1.42,1
