Uhersky Brod - Slavicin,1.17,0
Pelhrimov - Uhersky Brod,1.15,0
Slavicin - Stara Rise,1.48,0
Stara Rise - Pelhrimov,1.43,1
Pelhrimov - Hodonin,1.24,1
Slavicin - Zdar na Sazavou,1.45,1
Slavicin - Pelhrimov,1.2,0
Brumov - Uhersky Brod,1.35,0
Brumov - Hodonin,1.29,1
Hodonin - Bzenec,1.27,1
Slavicin - Vrchovina,1.17,1
Slavicin - Holesov,1.41,1
Uhersky Brod - Sumperk,1.5,0
Hodonin - Zdirec n. D.,1.12,1
Hodonin - Pelhrimov,1.15,1
Tasovice - Pelhrimov,1.37,1
Uhersky Brod - Zdirec n. D.,1.34,1
Hodonin - Vrchovina,1.31,0
Otrokovice - Mutenice,1.44,1
