Athlete Celje W - Triglav W&nbsp;,1.04,1
Triglav W - Athlete Celje W&nbsp;,1.24,1
Athlete Celje W - Triglav W&nbsp;,1.09,1
Konjice W - Athlete Celje W&nbsp;,1.01,1
Ilirija W - Maribor W,1.01,1
Athlete Celje W - Triglav W,1.19,1
Jezica W - ZKK Domzale W,1.23,1
Konjice W - Janina W,1.05,1
Triglav W - Ilirija W,1.01,1
Grosuplje W - ZKK Domzale W,1.35,1
Ilirija W - Konjice W,1.02,1
Janina W - Ilirija W,1.03,1
ZKK Domzale W - Jezica W,1.03,1
Triglav W - Athlete Celje W,1.45,1
Maribor W - Ilirija W,1.32,1
Ilirija W - Triglav W,1.01,1
Konjice W - Maribor W,1.33,1
Maribor W - Janina W,1.19,0
Jezica W - Grosuplje W,1.41,1
Janina W - Triglav W,1.01,1
Konjice W - Ilirija W,1.07,1
ZKK Domzale W - Grosuplje W,1.07,1
Ilirija W - Janina W,1.03,1
Grosuplje W - ZKK Domzale W,1.07,1
Maribor W - Janina W,1.38,0
Jezica W - Ilirija W,1.18,1
Konjice W - Janina W,1.34,1
ZKK Domzale W - Janina W,1.03,1
Ilirija W - Grosuplje W,1.01,1
Athlete Celje W - Triglav W&nbsp;,1.04,1
Triglav W - Athlete Celje W&nbsp;,1.24,1
Athlete Celje W - Triglav W&nbsp;,1.09,1
Konjice W - Athlete Celje W&nbsp;,1.01,1
Ilirija W - Maribor W,1.01,1
Athlete Celje W - Triglav W,1.19,1
Jezica W - ZKK Domzale W,1.23,1
Konjice W - Janina W,1.05,1
Triglav W - Ilirija W,1.01,1
Grosuplje W - ZKK Domzale W,1.35,1
Ilirija W - Konjice W,1.02,1
Janina W - Ilirija W,1.03,1
ZKK Domzale W - Jezica W,1.03,1
Triglav W - Athlete Celje W,1.45,1
Maribor W - Ilirija W,1.32,1
Ilirija W - Triglav W,1.01,1
Konjice W - Maribor W,1.33,1
Maribor W - Janina W,1.19,0
Jezica W - Grosuplje W,1.41,1
Janina W - Triglav W,1.01,1
Konjice W - Ilirija W,1.07,1
ZKK Domzale W - Grosuplje W,1.07,1
Ilirija W - Janina W,1.03,1
Grosuplje W - ZKK Domzale W,1.07,1
Maribor W - Janina W,1.38,0
Jezica W - Ilirija W,1.18,1
Konjice W - Janina W,1.34,1
ZKK Domzale W - Janina W,1.03,1
Ilirija W - Grosuplje W,1.01,1
