BC Dnipro - Cherkaski Mavpy&nbsp;,1.22,1
Cherkaski Mavpy - BC Dnipro&nbsp;,1.5,0
Budivelnyk - Khimik&nbsp;,1.4,1
BC Dnipro - Cherkaski Mavpy&nbsp;,1.19,0
Budivelnyk - Khimik&nbsp;,1.38,0
BC Dnipro - Cherkaski Mavpy&nbsp;,1.21,1
Khimik - BC Dnipro&nbsp;,1.5,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.14,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.15,1
BK Zaporozhye - BC Dnipro&nbsp;,1.26,1
MBC Nikolaev - Khimik&nbsp;,1.06,1
BC Dnipro - BK Zaporozhye&nbsp;,1.07,1
Khimik - MBC Nikolaev&nbsp;,1.01,1
Cherkaski Mavpy - BIPA&nbsp;,1.49,1
BC Dnipro - Kremen,1.01,1
BK Zaporozhye - Kharkiv Polytechnic,1.04,1
Budivelnyk - MBC Nikolaev,1.01,1
BC Dnipro - Kharkiv Polytechnic,1.01,1
BK Zaporozhye - Kremen,1.04,1
Cherkaski Mavpy - MBC Nikolaev,1.03,1
BIPA - VolinBasket Lutsk,1.01,1
Khimik - Cherkaski Mavpy,1.11,1
Kremen - Budivelnyk,1.03,1
BIPA - BC Dnipro,1.35,1
Kharkiv Polytechnic - Cherkaski Mavpy,1.23,1
Khimik - BK Zaporozhye,1.12,1
BIPA - BK Zaporozhye,1.33,0
Kremen - Cherkaski Mavpy,1.24,1
Kharkiv Polytechnic - Budivelnyk,1.03,1
Khimik - BC Dnipro,1.34,0
VolinBasket Lutsk - MBC Nikolaev,1.46,1
MBC Nikolaev - Kharkiv Polytechnic,1.08,0
Cherkaski Mavpy - Khimik,1.2,0
Budivelnyk - BIPA,1.11,1
MBC Nikolaev - Kremen,1.31,1
BK Zaporozhye - VolinBasket Lutsk,1.04,1
BC Dnipro - Cherkaski Mavpy&nbsp;,1.22,1
Cherkaski Mavpy - BC Dnipro&nbsp;,1.5,0
Budivelnyk - Khimik&nbsp;,1.4,1
BC Dnipro - Cherkaski Mavpy&nbsp;,1.19,0
Budivelnyk - Khimik&nbsp;,1.38,0
BC Dnipro - Cherkaski Mavpy&nbsp;,1.21,1
Khimik - BC Dnipro&nbsp;,1.5,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.14,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.15,1
BK Zaporozhye - BC Dnipro&nbsp;,1.26,1
MBC Nikolaev - Khimik&nbsp;,1.06,1
BC Dnipro - BK Zaporozhye&nbsp;,1.07,1
Khimik - MBC Nikolaev&nbsp;,1.01,1
Cherkaski Mavpy - BIPA&nbsp;,1.49,1
BC Dnipro - Kremen,1.01,1
BK Zaporozhye - Kharkiv Polytechnic,1.04,1
Budivelnyk - MBC Nikolaev,1.01,1
BC Dnipro - Kharkiv Polytechnic,1.01,1
BK Zaporozhye - Kremen,1.04,1
Cherkaski Mavpy - MBC Nikolaev,1.03,1
BIPA - VolinBasket Lutsk,1.01,1
Khimik - Cherkaski Mavpy,1.11,1
Kremen - Budivelnyk,1.03,1
BIPA - BC Dnipro,1.35,1
Kharkiv Polytechnic - Cherkaski Mavpy,1.23,1
Khimik - BK Zaporozhye,1.12,1
BIPA - BK Zaporozhye,1.33,0
Kremen - Cherkaski Mavpy,1.24,1
Kharkiv Polytechnic - Budivelnyk,1.03,1
Khimik - BC Dnipro,1.34,0
VolinBasket Lutsk - MBC Nikolaev,1.46,1
MBC Nikolaev - Kharkiv Polytechnic,1.08,0
Cherkaski Mavpy - Khimik,1.2,0
Budivelnyk - BIPA,1.11,1
MBC Nikolaev - Kremen,1.31,1
BK Zaporozhye - VolinBasket Lutsk,1.04,1
BC Dnipro - Cherkaski Mavpy&nbsp;,1.22,1
Cherkaski Mavpy - BC Dnipro&nbsp;,1.5,0
Budivelnyk - Khimik&nbsp;,1.4,1
BC Dnipro - Cherkaski Mavpy&nbsp;,1.19,0
Budivelnyk - Khimik&nbsp;,1.38,0
BC Dnipro - Cherkaski Mavpy&nbsp;,1.21,1
Khimik - BC Dnipro&nbsp;,1.5,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.14,1
Budivelnyk - Cherkaski Mavpy&nbsp;,1.15,1
BK Zaporozhye - BC Dnipro&nbsp;,1.26,1
MBC Nikolaev - Khimik&nbsp;,1.06,1
