Dynamo Kiev U21 - Ch. Odessa U21,1.07,1
Dnipro U21 - Volyn Lutsk U21,1.19,1
Dynamo Kiev U21 - Zorya U21,1.08,1
Karpaty U21 - Ch. Odessa U21,1.33,1
Oleksandriya U21 - Vorskla Poltava U21,1.46,1
Shakhtar Donetsk U21 - Olimpik Donetsk U21,1.21,1
Stal Kamianske U21 - Dnipro U21,1.5,0
Zirka Kropyvnytskyi U21 - Volyn Lutsk U21,1.36,1
Vorskla Poltava U21 - Zirka Kropyvnytskyi U21,1.35,1
Ch. Odessa U21 - Shakhtar Donetsk U21,1.31,1
Olimpik Donetsk U21 - Dynamo Kiev U21,1.3,1
Dynamo Kiev U21 - Karpaty U21,1.12,1
Shakhtar Donetsk U21 - Zorya U21,1.14,1
Ch. Odessa U21 - Dynamo Kiev U21,1.26,1
Shakhtar Donetsk U21 - Karpaty U21,1.29,1
Stal Kamianske U21 - Zirka Kropyvnytskyi U21,1.38,1
Olimpik Donetsk U21 - Shakhtar Donetsk U21,1.37,1
Zorya U21 - Dynamo Kiev U21,1.28,1
Dynamo Kiev U21 - Olimpik Donetsk U21,1.2,1
Shakhtar Donetsk U21 - Ch. Odessa U21,1.16,1
Dynamo Kiev U21 - Ch. Odessa U21,1.07,1
Dnipro U21 - Volyn Lutsk U21,1.19,1
Dynamo Kiev U21 - Zorya U21,1.08,1
Karpaty U21 - Ch. Odessa U21,1.33,1
Oleksandriya U21 - Vorskla Poltava U21,1.46,1
Shakhtar Donetsk U21 - Olimpik Donetsk U21,1.21,1
Stal Kamianske U21 - Dnipro U21,1.5,0
Zirka Kropyvnytskyi U21 - Volyn Lutsk U21,1.36,1
Vorskla Poltava U21 - Zirka Kropyvnytskyi U21,1.35,1
Ch. Odessa U21 - Shakhtar Donetsk U21,1.31,1
Olimpik Donetsk U21 - Dynamo Kiev U21,1.3,1
Dynamo Kiev U21 - Karpaty U21,1.12,1
Shakhtar Donetsk U21 - Zorya U21,1.14,1
Ch. Odessa U21 - Dynamo Kiev U21,1.26,1
Shakhtar Donetsk U21 - Karpaty U21,1.29,1
Stal Kamianske U21 - Zirka Kropyvnytskyi U21,1.38,1
Olimpik Donetsk U21 - Shakhtar Donetsk U21,1.37,1
Zorya U21 - Dynamo Kiev U21,1.28,1
Dynamo Kiev U21 - Olimpik Donetsk U21,1.2,1
Shakhtar Donetsk U21 - Ch. Odessa U21,1.16,1
Dynamo Kiev U21 - Ch. Odessa U21,1.07,1
Dnipro U21 - Volyn Lutsk U21,1.19,1
Dynamo Kiev U21 - Zorya U21,1.08,1
Karpaty U21 - Ch. Odessa U21,1.33,1
Oleksandriya U21 - Vorskla Poltava U21,1.46,1
Shakhtar Donetsk U21 - Olimpik Donetsk U21,1.21,1
Stal Kamianske U21 - Dnipro U21,1.5,0
Zirka Kropyvnytskyi U21 - Volyn Lutsk U21,1.36,1
Vorskla Poltava U21 - Zirka Kropyvnytskyi U21,1.35,1
Ch. Odessa U21 - Shakhtar Donetsk U21,1.31,1
Olimpik Donetsk U21 - Dynamo Kiev U21,1.3,1
Dynamo Kiev U21 - Karpaty U21,1.12,1
Shakhtar Donetsk U21 - Zorya U21,1.14,1
Ch. Odessa U21 - Dynamo Kiev U21,1.26,1
Shakhtar Donetsk U21 - Karpaty U21,1.29,1
Stal Kamianske U21 - Zirka Kropyvnytskyi U21,1.38,1
Olimpik Donetsk U21 - Shakhtar Donetsk U21,1.37,1
Zorya U21 - Dynamo Kiev U21,1.28,1
Dynamo Kiev U21 - Olimpik Donetsk U21,1.2,1
Shakhtar Donetsk U21 - Ch. Odessa U21,1.16,1
Dynamo Kiev U21 - Ch. Odessa U21,1.07,1
Dnipro U21 - Volyn Lutsk U21,1.19,1
Dynamo Kiev U21 - Zorya U21,1.08,1
Karpaty U21 - Ch. Odessa U21,1.33,1
Oleksandriya U21 - Vorskla Poltava U21,1.46,1
Shakhtar Donetsk U21 - Olimpik Donetsk U21,1.21,1
Stal Kamianske U21 - Dnipro U21,1.5,0
Zirka Kropyvnytskyi U21 - Volyn Lutsk U21,1.36,1
Vorskla Poltava U21 - Zirka Kropyvnytskyi U21,1.35,1
Ch. Odessa U21 - Shakhtar Donetsk U21,1.31,1
Olimpik Donetsk U21 - Dynamo Kiev U21,1.3,1
Dynamo Kiev U21 - Karpaty U21,1.12,1
Shakhtar Donetsk U21 - Zorya U21,1.14,1
Ch. Odessa U21 - Dynamo Kiev U21,1.26,1
Shakhtar Donetsk U21 - Karpaty U21,1.29,1
Stal Kamianske U21 - Zirka Kropyvnytskyi U21,1.38,1
Olimpik Donetsk U21 - Shakhtar Donetsk U21,1.37,1
Zorya U21 - Dynamo Kiev U21,1.28,1
Dynamo Kiev U21 - Olimpik Donetsk U21,1.2,1
Shakhtar Donetsk U21 - Ch. Odessa U21,1.16,1
