Tamis Petrohemija - Vrsac,1.24,1
Borac - Sloga,1.02,1
KK Dynamic - Beovuk,1.38,1
Subotica - Napredak,1.14,1
KK Dunav - KK Metalac,1.48,1
Mladost Admiral - OKK Beograd,1.25,0
Smederevo - KK Dynamic,1.07,1
Napredak - Borac,1.13,1
Vrsac - Mladost Admiral,1.16,1
OKK Beograd - Subotica,1.41,0
Vrsac - KK Metalac,1.06,1
KK Dunav - Smederevo,1.07,0
Tamis Petrohemija - Beovuk,1.28,0
Borac - OKK Beograd,1.08,1
Konstantin - Napredak,1.26,1
KK Dynamic - Sloga,1.08,0
Beovuk - Vrsac,1.47,1
Sloga - KK Dunav,1.42,1
Subotica - Borac,1.29,0
Smederevo - Tamis Petrohemija,1.02,1
OKK Beograd - Konstantin,1.06,1
KK Dunav - Napredak,1.42,1
KK Metalac - Beovuk,1.44,0
Konstantin - Subotica,1.05,0
Vrsac - Smederevo,1.01,1
KK Dynamic - OKK Beograd,1.06,1
Mladost Admiral - Borac,1.28,1
Tamis Petrohemija - Sloga,1.09,1
Sloga - Vrsac,1.02,1
Borac - Konstantin,1.02,1
Smederevo - KK Metalac,1.23,1
Mladost Admiral - Konstantin,1.02,1
Tamis Petrohemija - OKK Beograd,1.42,1
KK Metalac - Sloga,1.5,1
Vrsac - Napredak,1.16,1
Beovuk - Smederevo,1.06,1
Napredak - KK Metalac,1.34,0
Tamis Petrohemija - Vrsac,1.24,1
Borac - Sloga,1.02,1
KK Dynamic - Beovuk,1.38,1
Subotica - Napredak,1.14,1
KK Dunav - KK Metalac,1.48,1
Mladost Admiral - OKK Beograd,1.25,0
Smederevo - KK Dynamic,1.07,1
Napredak - Borac,1.13,1
Vrsac - Mladost Admiral,1.16,1
OKK Beograd - Subotica,1.41,0
Vrsac - KK Metalac,1.06,1
KK Dunav - Smederevo,1.07,0
Tamis Petrohemija - Beovuk,1.28,0
Borac - OKK Beograd,1.08,1
Konstantin - Napredak,1.26,1
KK Dynamic - Sloga,1.08,0
Beovuk - Vrsac,1.47,1
Sloga - KK Dunav,1.42,1
Subotica - Borac,1.29,0
Smederevo - Tamis Petrohemija,1.02,1
OKK Beograd - Konstantin,1.06,1
KK Dunav - Napredak,1.42,1
KK Metalac - Beovuk,1.44,0
Konstantin - Subotica,1.05,0
Vrsac - Smederevo,1.01,1
KK Dynamic - OKK Beograd,1.06,1
Mladost Admiral - Borac,1.28,1
Tamis Petrohemija - Sloga,1.09,1
Sloga - Vrsac,1.02,1
Borac - Konstantin,1.02,1
Smederevo - KK Metalac,1.23,1
Mladost Admiral - Konstantin,1.02,1
Tamis Petrohemija - OKK Beograd,1.42,1
KK Metalac - Sloga,1.5,1
Vrsac - Napredak,1.16,1
Beovuk - Smederevo,1.06,1
Napredak - KK Metalac,1.34,0
Tamis Petrohemija - Vrsac,1.24,1
Borac - Sloga,1.02,1
KK Dynamic - Beovuk,1.38,1
Subotica - Napredak,1.14,1
KK Dunav - KK Metalac,1.48,1
Mladost Admiral - OKK Beograd,1.25,0
Smederevo - KK Dynamic,1.07,1
Napredak - Borac,1.13,1
Vrsac - Mladost Admiral,1.16,1
OKK Beograd - Subotica,1.41,0
Vrsac - KK Metalac,1.06,1
KK Dunav - Smederevo,1.07,0
Tamis Petrohemija - Beovuk,1.28,0
Borac - OKK Beograd,1.08,1
Konstantin - Napredak,1.26,1
KK Dynamic - Sloga,1.08,0
Beovuk - Vrsac,1.47,1
Sloga - KK Dunav,1.42,1
Subotica - Borac,1.29,0
Smederevo - Tamis Petrohemija,1.02,1
OKK Beograd - Konstantin,1.06,1
KK Dunav - Napredak,1.42,1
KK Metalac - Beovuk,1.44,0
Konstantin - Subotica,1.05,0
Vrsac - Smederevo,1.01,1
KK Dynamic - OKK Beograd,1.06,1
Mladost Admiral - Borac,1.28,1
Tamis Petrohemija - Sloga,1.09,1
Sloga - Vrsac,1.02,1
Borac - Konstantin,1.02,1
