Club Africain - Ben Guerdane,1.25,1
Ben Guerdane - Esperance Tunis,1.41,0
Esperance Tunis - Zarzis,1.44,1
Hammamet - Esperance Tunis,1.2,1
JS Kairouan - Etoile Sahel,1.5,1
Msaken - Club Africain,1.27,1
Widad Sers - Zarzis,1.45,1
Badr El Ain - Esperance Tunis,1.32,1
Bembla - Club Africain,1.29,1
Ben Guerdane - Sidi Bou Ali,1.39,1
Sfaxien - Hammam-Lif,1.24,0
AS Marsa - ES Fahs,1.3,1
Etoile Sahel - Olympique Beja,1.12,1
Gafsa Ksar - Esperance Tunis,1.25,1
Msaken - Club Africain,1.47,1
Chebba - Jendouba Sport,1.5,0
Etoile Sahel - Hammamet,1.13,1
Ksour Sef - Esperance Tunis,1.2,1
Kalaa - ES Bouficha,1.41,1
ES Fahs - Olympique Ghorghar,1.38,1
Jeunesse Soukra - Esperance Tunis,1.2,1
Ben Guerdane - Sfaxien,1.2,1
Gafsa Ksar - Etoile Sahel,1.15,1
Metlaoui - Club Africain,1.44,1
Oued Ellil - AS Marsa,1.5,0
Menzel Bouzelfa - Esperance Tunis,1.29,1
Grombalia Sports - Enfida Sports,1.29,0
Esperance Tunis - Hammam-Lif,1.34,1
Etoile Sahel - Feriana,1.15,1
Sfaxien - Menzel Abderrahmane,1.13,1
Esperance Tunis - Olympique Beja,1.41,1
Etoile Sahel - Gabes,1.4,1
Etoile Sahel - Gafsa,1.43,1
Esperance Tunis - Stade Tunisien,1.3,1
Kasserine - Stade Tunisien,1.5,1
Etoile Sahel - Gabes,1.32,0
