Kadetten - Pfadi Winterthur&nbsp;,1.2,1
Gossau - Lakers Stafa&nbsp;,1.28,1
Kadetten - Pfadi Winterthur&nbsp;,1.33,1
St. Gallen - Gossau,1.46,0
Kadetten - Wacker Thun&nbsp;,1.31,1
Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
Kadetten - Wacker Thun&nbsp;,1.22,1
Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
Kadetten - Pfadi Winterthur,1.3,0
HC Kriens - Kadetten,1.35,0
Suhr Aarau - Pfadi Winterthur,1.21,0
Wacker Thun - Bern,1.24,0
Kadetten - Wacker Thun,1.15,1
Pfadi Winterthur - HC Kriens,1.25,1
Suhr Aarau - Bern,1.4,0
St. Gallen - RTV Basel,1.27,0
Zurich - Gossau,1.34,0
Bern - Kadetten,1.12,0
Suhr Aarau - HC Kriens,1.35,1
Kadetten - Suhr Aarau,1.1,1
Pfadi Winterthur - Bern,1.17,1
St. Gallen - Zurich,1.4,0
St. Gallen - Gossau,1.25,1
HC Kriens - Bern,1.31,1
Zurich - RTV Basel,1.37,0
Wacker Thun - Suhr Aarau,1.12,1
Kadetten - HC Kriens,1.16,1
Kadetten - Pfadi Winterthur&nbsp;,1.2,1
Gossau - Lakers Stafa&nbsp;,1.28,1
Kadetten - Pfadi Winterthur&nbsp;,1.33,1
St. Gallen - Gossau,1.46,0
Kadetten - Wacker Thun&nbsp;,1.31,1
Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
Kadetten - Wacker Thun&nbsp;,1.22,1
Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
Kadetten - Pfadi Winterthur,1.3,0
HC Kriens - Kadetten,1.35,0
Suhr Aarau - Pfadi Winterthur,1.21,0
Wacker Thun - Bern,1.24,0
Kadetten - Wacker Thun,1.15,1
Pfadi Winterthur - HC Kriens,1.25,1
Suhr Aarau - Bern,1.4,0
St. Gallen - RTV Basel,1.27,0
Zurich - Gossau,1.34,0
Bern - Kadetten,1.12,0
Suhr Aarau - HC Kriens,1.35,1
Kadetten - Suhr Aarau,1.1,1
Pfadi Winterthur - Bern,1.17,1
St. Gallen - Zurich,1.4,0
St. Gallen - Gossau,1.25,1
HC Kriens - Bern,1.31,1
Zurich - RTV Basel,1.37,0
Wacker Thun - Suhr Aarau,1.12,1
Kadetten - HC Kriens,1.16,1
Kadetten - Pfadi Winterthur&nbsp;,1.2,1
Gossau - Lakers Stafa&nbsp;,1.28,1
Kadetten - Pfadi Winterthur&nbsp;,1.33,1
St. Gallen - Gossau,1.46,0
Kadetten - Wacker Thun&nbsp;,1.31,1
Pfadi Winterthur - HC Kriens&nbsp;,1.34,1
Kadetten - Wacker Thun&nbsp;,1.22,1
Pfadi Winterthur - HC Kriens&nbsp;,1.17,0
Kadetten - Pfadi Winterthur,1.3,0
HC Kriens - Kadetten,1.35,0
Suhr Aarau - Pfadi Winterthur,1.21,0
Wacker Thun - Bern,1.24,0
Kadetten - Wacker Thun,1.15,1
Pfadi Winterthur - HC Kriens,1.25,1
Suhr Aarau - Bern,1.4,0
St. Gallen - RTV Basel,1.27,0
Zurich - Gossau,1.34,0
Bern - Kadetten,1.12,0
Suhr Aarau - HC Kriens,1.35,1
Kadetten - Suhr Aarau,1.1,1
Pfadi Winterthur - Bern,1.17,1
St. Gallen - Zurich,1.4,0
St. Gallen - Gossau,1.25,1
