LASK Linz - Kapfenberg,1.36,0
LASK Linz - Neustadt,1.34,1
LASK Linz - Liefering,1.37,1
LASK Linz - Horn,1.4,1
LASK Linz - Kapfenberg,1.36,0
LASK Linz - Neustadt,1.34,1
LASK Linz - Liefering,1.37,1
LASK Linz - Horn,1.4,1
LASK Linz - Kapfenberg,1.36,0
LASK Linz - Neustadt,1.34,1
LASK Linz - Liefering,1.37,1
LASK Linz - Horn,1.4,1
LASK Linz - Kapfenberg,1.36,0
LASK Linz - Neustadt,1.34,1
LASK Linz - Liefering,1.37,1
LASK Linz - Horn,1.4,1
A. Lustenau - A. Klagenfurt,1.41,1
St. Polten - FAC Wien,1.21,1
LASK Linz - Kapfenberg,1.3,0
A. Klagenfurt - St. Polten,1.41,1
A. Salzburg - LASK Linz,1.26,1
LASK Linz - A. Lustenau,1.37,0
St. Polten - Kapfenberg,1.5,1
A. Klagenfurt - LASK Linz,1.4,1
A. Lustenau - FAC Wien,1.43,0
LASK Linz - Neustadt,1.29,1
Wacker Innsbruck - FAC Wien,1.5,1
Liefering - A. Klagenfurt,1.39,1
FAC Wien - LASK Linz,1.37,0
A. Lustenau - A. Klagenfurt,1.41,1
St. Polten - FAC Wien,1.21,1
LASK Linz - Kapfenberg,1.3,0
A. Klagenfurt - St. Polten,1.41,1
A. Salzburg - LASK Linz,1.26,1
LASK Linz - A. Lustenau,1.37,0
St. Polten - Kapfenberg,1.5,1
A. Klagenfurt - LASK Linz,1.4,1
A. Lustenau - FAC Wien,1.43,0
LASK Linz - Neustadt,1.29,1
Wacker Innsbruck - FAC Wien,1.5,1
Liefering - A. Klagenfurt,1.39,1
FAC Wien - LASK Linz,1.37,0
A. Lustenau - A. Klagenfurt,1.41,1
St. Polten - FAC Wien,1.21,1
LASK Linz - Kapfenberg,1.3,0
A. Klagenfurt - St. Polten,1.41,1
A. Salzburg - LASK Linz,1.26,1
LASK Linz - A. Lustenau,1.37,0
St. Polten - Kapfenberg,1.5,1
A. Klagenfurt - LASK Linz,1.4,1
A. Lustenau - FAC Wien,1.43,0
LASK Linz - Neustadt,1.29,1
Wacker Innsbruck - FAC Wien,1.5,1
Liefering - A. Klagenfurt,1.39,1
FAC Wien - LASK Linz,1.37,0
A. Lustenau - A. Klagenfurt,1.41,1
St. Polten - FAC Wien,1.21,1
LASK Linz - Kapfenberg,1.3,0
A. Klagenfurt - St. Polten,1.41,1
A. Salzburg - LASK Linz,1.26,1
LASK Linz - A. Lustenau,1.37,0
St. Polten - Kapfenberg,1.5,1
A. Klagenfurt - LASK Linz,1.4,1
A. Lustenau - FAC Wien,1.43,0
LASK Linz - Neustadt,1.29,1
Wacker Innsbruck - FAC Wien,1.5,1
Liefering - A. Klagenfurt,1.39,1
FAC Wien - LASK Linz,1.37,0
Mattersburg - Kapfenberg,1.45,1
Liefering - Hartberg,1.43,1
Mattersburg - Kapfenberg,1.45,1
Liefering - Hartberg,1.43,1
Mattersburg - Kapfenberg,1.45,1
Liefering - Hartberg,1.43,1
Mattersburg - Kapfenberg,1.45,1
Liefering - Hartberg,1.43,1
A. Lustenau - First Vienna,1.42,1
St. Polten - First Vienna,1.5,1
Altach - Parndorf,1.36,1
Liefering - First Vienna,1.42,1
Altach - Hartberg,1.48,1
A. Lustenau - First Vienna,1.42,1
St. Polten - First Vienna,1.5,1
Altach - Parndorf,1.36,1
Liefering - First Vienna,1.42,1
Altach - Hartberg,1.48,1
A. Lustenau - First Vienna,1.42,1
St. Polten - First Vienna,1.5,1
Altach - Parndorf,1.36,1
Liefering - First Vienna,1.42,1
Altach - Hartberg,1.48,1
