Real Madrid - Valencia&nbsp;,1.28,0
Real Madrid - Valencia&nbsp;,1.28,1
Valencia - Baskonia&nbsp;,1.5,1
Valencia - Baskonia&nbsp;,1.44,1
Real Madrid - Unicaja&nbsp;,1.24,1
Baskonia - Valencia&nbsp;,1.36,1
Real Madrid - Unicaja&nbsp;,1.19,1
Baskonia - Valencia&nbsp;,1.45,0
Unicaja - Tenerife&nbsp;,1.26,1
Real Madrid - MoraBanc Andorra&nbsp;,1.03,1
Baskonia - Gran Canaria&nbsp;,1.38,1
Valencia - Barcelona&nbsp;,1.39,1
MoraBanc Andorra - Real Madrid&nbsp;,1.29,0
Real Madrid - MoraBanc Andorra&nbsp;,1.06,1
Unicaja - Tenerife&nbsp;,1.35,1
Baskonia - Gran Canaria&nbsp;,1.32,1
Valencia - Barcelona&nbsp;,1.37,1
Obradoiro CAB - Barcelona,1.26,1
Baskonia - Fuenlabrada,1.03,1
Tenerife - Manresa,1.03,1
Unicaja - Real Betis,1.12,1
Valencia - Murcia,1.16,0
Tecnyconta Zaragoza - Estudiantes,1.35,0
Gran Canaria - Bilbao,1.12,1
Real Madrid - Joventut Badalona,1.04,1
Barcelona - Tenerife,1.23,0
Manresa - Tecnyconta Zaragoza,1.43,0
Bilbao - Baskonia,1.47,1
Estudiantes - Valencia,1.38,1
Fuenlabrada - Obradoiro CAB,1.39,0
Baskonia - Unicaja,1.42,0
Gran Canaria - Murcia,1.18,1
Barcelona - Fuenlabrada,1.05,1
Joventut Badalona - Manresa,1.18,1
Tenerife - Bilbao,1.24,1
Obradoiro CAB - Real Betis,1.47,1
Tecnyconta Zaragoza - Real Madrid,1.26,1
Manresa - Real Madrid,1.05,1
Real Madrid - Estudiantes,1.09,1
Real Madrid - Valencia&nbsp;,1.28,0
Real Madrid - Valencia&nbsp;,1.28,1
Valencia - Baskonia&nbsp;,1.5,1
Valencia - Baskonia&nbsp;,1.44,1
Real Madrid - Unicaja&nbsp;,1.24,1
Baskonia - Valencia&nbsp;,1.36,1
Real Madrid - Unicaja&nbsp;,1.19,1
Baskonia - Valencia&nbsp;,1.45,0
Unicaja - Tenerife&nbsp;,1.26,1
Real Madrid - MoraBanc Andorra&nbsp;,1.03,1
Baskonia - Gran Canaria&nbsp;,1.38,1
Valencia - Barcelona&nbsp;,1.39,1
MoraBanc Andorra - Real Madrid&nbsp;,1.29,0
Real Madrid - MoraBanc Andorra&nbsp;,1.06,1
Unicaja - Tenerife&nbsp;,1.35,1
Baskonia - Gran Canaria&nbsp;,1.32,1
Valencia - Barcelona&nbsp;,1.37,1
Obradoiro CAB - Barcelona,1.26,1
Baskonia - Fuenlabrada,1.03,1
Tenerife - Manresa,1.03,1
Unicaja - Real Betis,1.12,1
Valencia - Murcia,1.16,0
Tecnyconta Zaragoza - Estudiantes,1.35,0
Gran Canaria - Bilbao,1.12,1
Real Madrid - Joventut Badalona,1.04,1
Barcelona - Tenerife,1.23,0
Manresa - Tecnyconta Zaragoza,1.43,0
Bilbao - Baskonia,1.47,1
Estudiantes - Valencia,1.38,1
Fuenlabrada - Obradoiro CAB,1.39,0
Baskonia - Unicaja,1.42,0
Gran Canaria - Murcia,1.18,1
Barcelona - Fuenlabrada,1.05,1
Joventut Badalona - Manresa,1.18,1
Tenerife - Bilbao,1.24,1
Obradoiro CAB - Real Betis,1.47,1
Tecnyconta Zaragoza - Real Madrid,1.26,1
Manresa - Real Madrid,1.05,1
Real Madrid - Estudiantes,1.09,1
