Al Manama - Al Hala&nbsp;,1.01,1
Al Ahli - Al Muharraq&nbsp;,1.31,1
Al Hala - Al Manama&nbsp;,1.07,1
Al Muharraq - Al Ahli&nbsp;,1.23,1
Al Manama - Al Hala&nbsp;,1.01,0
Al Manama - Nuwaidrad,1.04,1
Al Ahli - Al Muharraq,1.43,1
Samaheej - Bahrain Club,1.05,1
Al Najma - Al Muharraq,1.06,1
Al Muharraq - Al Hala,1.39,1
Nuwaidrad - Al Najma,1.16,1
Al Najma - Al Ahli,1.03,1
Al Hala - Nuwaidrad,1.46,1
Al Manama - Al Muharraq,1.34,1
Al Ahli - Al Hala,1.37,1
Al Muharraq - Nuwaidrad,1.3,1
Bahrain Club - Al Ittihad,1.1,0
Al Najma - Al Manama,1.07,1
Sitra Club - Samaheej,1.25,1
Al Ahli - Al Manama,1.3,1
ISSA Town - Nuwaidrad,1.2,1
Al Ittihad - Al Najma,1.25,1
ISSA Town - Bahrain Club,1.25,1
Nuwaidrad - Samaheej,1.02,1
Al Manama - Al Hala,1.02,1
Bahrain Club - Samaheej,1.3,0
Al Hala - Al Najma,1.31,1
Al Ahli - Nuwaidrad,1.5,0
Al Muharraq - Al Manama,1.23,1
Samaheej - Al Ittihad,1.09,1
Al Hala - Sitra Club,1.02,1
Nuwaidrad - Al Muharraq,1.37,1
ISSA Town - Al Hala,1.04,1
Al Najma - Sitra Club,1.06,1
Bahrain Club - Al Muharraq,1.08,1
Al Manama - Nuwaidrad,1.06,1
Al Muharraq - Al Ittihad,1.2,0
Al Najma - ISSA Town,1.34,1
Nuwaidrad - Bahrain Club,1.28,1
Al Manama - Al Hala&nbsp;,1.01,1
Al Ahli - Al Muharraq&nbsp;,1.31,1
Al Hala - Al Manama&nbsp;,1.07,1
Al Muharraq - Al Ahli&nbsp;,1.23,1
Al Manama - Al Hala&nbsp;,1.01,0
Al Manama - Nuwaidrad,1.04,1
Al Ahli - Al Muharraq,1.43,1
Samaheej - Bahrain Club,1.05,1
Al Najma - Al Muharraq,1.06,1
Al Muharraq - Al Hala,1.39,1
Nuwaidrad - Al Najma,1.16,1
