Seongnam - Daejeon,1.5,1
Pohang - Daegu,1.44,0
Ulsan Hyundai - Gangwon,1.45,1
Busan - Gwangju FC,1.3,1
Daejeon - Pohang,1.45,1
Seoul - Daegu,1.28,0
Ulsan Hyundai - Sangju Sangmu,1.5,1
Suwon Bluewings - Gangwon,1.48,1
