ESB Lille W - Lattes Montpellier W&nbsp;,1.29,1
ESB Lille W - Lattes Montpellier W&nbsp;,1.36,1
Landes W - Mondeville W&nbsp;,1.26,0
Nice W - Tarbes GB W,1.4,1
Angers W - Tarbes GB W,1.41,1
Union Hainaut W - Landes W&nbsp;,1.44,1
ESB Lille W - Flammes Carolo W&nbsp;,1.35,1
Nantes W - Mondeville W&nbsp;,1.41,1
Bourges W - Lattes Montpellier W&nbsp;,1.43,0
Nice W - Angers W,1.47,1
Landes W - Union Hainaut W&nbsp;,1.23,1
Mondeville W - Nantes W&nbsp;,1.3,1
Lattes Montpellier W - Union Hainaut W&nbsp;,1.06,1
Bourges W - Landes W&nbsp;,1.09,1
Mondeville W - ESB Lille W&nbsp;,1.47,1
Nantes W - Flammes Carolo W&nbsp;,1.49,1
Union Hainaut W - Lattes Montpellier W&nbsp;,1.22,0
Nice W - Lyon W,1.24,0
Tarbes GB W - Angers W,1.41,0
Bourges W - Landes W&nbsp;,1.17,1
ESB Lille W - Mondeville W&nbsp;,1.06,1
Flammes Carolo W - Nantes W&nbsp;,1.14,1
Lattes Montpellier W - Union Hainaut W&nbsp;,1.03,1
Bourges W - Nice W,1.07,1
Flammes Carolo W - Mondeville W,1.19,1
Lattes Montpellier W - Angers W,1.03,1
Lyon W - Landes W,1.12,0
Nantes W - ESB Lille W,1.29,1
Bourges W - Landes W,1.23,1
Angers W - Flammes Carolo W,1.26,1
ESB Lille W - Lyon W,1.02,1
Lattes Montpellier W - Union Hainaut W,1.04,1
Mondeville W - Tarbes GB W,1.3,1
Nice W - Nantes W,1.48,0
ESB Lille W - Lattes Montpellier W&nbsp;,1.29,1
ESB Lille W - Lattes Montpellier W&nbsp;,1.36,1
Landes W - Mondeville W&nbsp;,1.26,0
Nice W - Tarbes GB W,1.4,1
Angers W - Tarbes GB W,1.41,1
Union Hainaut W - Landes W&nbsp;,1.44,1
ESB Lille W - Flammes Carolo W&nbsp;,1.35,1
Nantes W - Mondeville W&nbsp;,1.41,1
Bourges W - Lattes Montpellier W&nbsp;,1.43,0
Nice W - Angers W,1.47,1
Landes W - Union Hainaut W&nbsp;,1.23,1
Mondeville W - Nantes W&nbsp;,1.3,1
Lattes Montpellier W - Union Hainaut W&nbsp;,1.06,1
Bourges W - Landes W&nbsp;,1.09,1
Mondeville W - ESB Lille W&nbsp;,1.47,1
Nantes W - Flammes Carolo W&nbsp;,1.49,1
Union Hainaut W - Lattes Montpellier W&nbsp;,1.22,0
Nice W - Lyon W,1.24,0
Tarbes GB W - Angers W,1.41,0
Bourges W - Landes W&nbsp;,1.17,1
ESB Lille W - Mondeville W&nbsp;,1.06,1
Flammes Carolo W - Nantes W&nbsp;,1.14,1
Lattes Montpellier W - Union Hainaut W&nbsp;,1.03,1
Bourges W - Nice W,1.07,1
Flammes Carolo W - Mondeville W,1.19,1
Lattes Montpellier W - Angers W,1.03,1
Lyon W - Landes W,1.12,0
