Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Academico Viseu - CD Cova da Piedade,1.33,0
Guimaraes B - Benfica B,1.43,1
Portimonense - Olhanense,1.2,1
Santa Clara - Olhanense,1.39,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Atletico CP - Oriental,1.21,0
Oliveirense - Leixoes,1.33,1
Varzim - Portimonense,1.47,0
Covilha - Oliveirense,1.19,1
Feirense - Gil Vicente,1.43,1
Oriental - Varzim,1.5,1
Oliveirense - Portimonense,1.31,1
Penafiel - Oriental,1.37,1
Feirense - Oliveirense,1.25,1
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
Aves - Trofense,1.4,1
Chaves - Oliveirense,1.19,1
Oriental - U. Madeira,1.45,1
Covilha - SC Farense,1.22,1
Feirense - Oriental,1.28,1
Sporting B - Maritimo B,1.3,0
U. Madeira - Santa Clara,1.37,1
Chaves - Trofense,1.15,1
Covilha - Oriental,1.25,1
Sporting B - Guimaraes B,1.36,0
Tondela - Aves,1.44,0
