Cedevita - Jolly Sibenik,1.16,1
Jolly Sibenik - Cibona,1.47,0
Cedevita - Zadar,1.12,1
Split - Zadar,1.43,1
Jolly Sibenik - Zagreb,1.11,1
Kvarner - Cedevita,1.01,1
Skrljevo - Zagreb,1.21,1
Zabok - GKK Sibenik,1.34,1
Zadar - Cibona,1.34,1
Kvarner - Cedevita,1.02,1
Jolly Sibenik - Cibona,1.14,1
Kvarner - Split,1.37,1
Jazine - Gorica,1.43,1
Split - Alkar,1.33,1
Zagreb - Skrljevo,1.07,1
Jolly Sibenik - Kastela,1.25,1
Cedevita - Zadar,1.24,1
Zadar - Cibona,1.47,1
Cedevita - Kvarner,1.02,1
Zabok - Cedevita,1.04,1
Alkar - Cibona,1.08,1
Zagreb - Zadar,1.12,1
Cedevita - Zagreb,1.08,1
Cedevita - Zadar,1.06,1
Cibona - Zagreb,1.07,0
Kastela - Zadar,1.17,1
Kvarner - Cibona,1.31,1
Zagreb - GKK Sibenik,1.16,1
Zabok - Cedevita,1.02,1
Cibona - Zadar,1.31,1
Split - Cedevita,1.21,1
