Sud America - Club Nacional,1.39,1
Club Nacional - Juventud,1.45,1
Penarol - Plaza Colonia,1.4,1
Sisley - Penarol,1.3,1
Penarol - Rampla Juniors,1.39,1
Club Nacional - River Plate,1.49,1
Sud America - Club Nacional,1.39,1
Club Nacional - Juventud,1.45,1
Penarol - Plaza Colonia,1.4,1
Sisley - Penarol,1.3,1
Penarol - Rampla Juniors,1.39,1
Club Nacional - River Plate,1.49,1
Sud America - Club Nacional,1.39,1
Club Nacional - Juventud,1.45,1
Penarol - Plaza Colonia,1.4,1
Sisley - Penarol,1.3,1
Penarol - Rampla Juniors,1.39,1
Club Nacional - River Plate,1.49,1
Sud America - Club Nacional,1.39,1
Club Nacional - Juventud,1.45,1
Penarol - Plaza Colonia,1.4,1
Sisley - Penarol,1.3,1
Penarol - Rampla Juniors,1.39,1
Club Nacional - River Plate,1.49,1
Wanderers - Villa Espanola,1.47,1
Club Nacional - River Plate,1.42,1
Wanderers - Villa Espanola,1.47,1
Club Nacional - River Plate,1.42,1
Wanderers - Villa Espanola,1.47,1
Club Nacional - River Plate,1.42,1
Fenix - Sisley,1.45,1
Club Nacional - Danubio,1.49,0
River Plate - Sisley,1.44,1
Club Nacional - Racing Montevideo,1.42,1
Villa Teresa - Penarol,1.46,1
Fenix - Sisley,1.45,1
Club Nacional - Danubio,1.49,0
River Plate - Sisley,1.44,1
Club Nacional - Racing Montevideo,1.42,1
Villa Teresa - Penarol,1.46,1
Fenix - Sisley,1.45,1
Club Nacional - Danubio,1.49,0
River Plate - Sisley,1.44,1
Club Nacional - Racing Montevideo,1.42,1
Villa Teresa - Penarol,1.46,1
Fenix - Sisley,1.45,1
Club Nacional - Danubio,1.49,0
River Plate - Sisley,1.44,1
Club Nacional - Racing Montevideo,1.42,1
Villa Teresa - Penarol,1.46,1
Fenix - Sisley,1.45,1
Club Nacional - Danubio,1.49,0
River Plate - Sisley,1.44,1
Club Nacional - Racing Montevideo,1.42,1
Villa Teresa - Penarol,1.46,1
Racing Montevideo - Penarol,1.41,0
Club Nacional - Tacuarembo,1.39,0
Penarol - Fenix,1.32,1
Rentistas - Penarol,1.42,1
River Plate - Sisley,1.47,1
Rampla Juniors - Penarol,1.41,1
Danubio - Tacuarembo,1.45,0
Club Nacional - Fenix,1.39,1
Rentistas - Club Nacional,1.5,1
Racing Montevideo - Penarol,1.41,0
Club Nacional - Tacuarembo,1.39,0
Penarol - Fenix,1.32,1
Rentistas - Penarol,1.42,1
River Plate - Sisley,1.47,1
Rampla Juniors - Penarol,1.41,1
Danubio - Tacuarembo,1.45,0
Club Nacional - Fenix,1.39,1
Rentistas - Club Nacional,1.5,1
Racing Montevideo - Penarol,1.41,0
Club Nacional - Tacuarembo,1.39,0
Penarol - Fenix,1.32,1
Rentistas - Penarol,1.42,1
River Plate - Sisley,1.47,1
Rampla Juniors - Penarol,1.41,1
Danubio - Tacuarembo,1.45,0
Club Nacional - Fenix,1.39,1
Rentistas - Club Nacional,1.5,1
Racing Montevideo - Penarol,1.41,0
Club Nacional - Tacuarembo,1.39,0
Penarol - Fenix,1.32,1
Rentistas - Penarol,1.42,1
River Plate - Sisley,1.47,1
Rampla Juniors - Penarol,1.41,1
Danubio - Tacuarembo,1.45,0
Club Nacional - Fenix,1.39,1
Rentistas - Club Nacional,1.5,1
Racing Montevideo - Penarol,1.41,0
Club Nacional - Tacuarembo,1.39,0
Penarol - Fenix,1.32,1
Rentistas - Penarol,1.42,1
River Plate - Sisley,1.47,1
Rampla Juniors - Penarol,1.41,1
Danubio - Tacuarembo,1.45,0
Club Nacional - Fenix,1.39,1
Rentistas - Club Nacional,1.5,1
Penarol - Cerro Largo,1.15,1
Sisley - Wanderers,1.4,1
Danubio - Sisley,1.5,1
