Garbarnia - Unia Tarnow,1.24,1
Orleta Radzyn Podlaski - Lublin,1.26,0
R. Rzeszow - Cos. Nowotaniec,1.41,1
Garbarnia - Biala Podlaska,1.2,0
Avia Swidnik - MKS Wierna Malogoszcz,1.25,0
Ostrowiec Swietokrzyski - Sola Oswiecim,1.35,0
Lublin - Cos. Nowotaniec,1.46,1
S. Rzeszow - MKS Trzebinia Siersza,1.28,1
Garbarnia - NKP Podhale Nowy Targ,1.5,1
Lublin - MKS Wierna Malogoszcz,1.21,1
Garbarnia - Unia Tarnow,1.24,1
Orleta Radzyn Podlaski - Lublin,1.26,0
R. Rzeszow - Cos. Nowotaniec,1.41,1
Garbarnia - Biala Podlaska,1.2,0
Avia Swidnik - MKS Wierna Malogoszcz,1.25,0
Ostrowiec Swietokrzyski - Sola Oswiecim,1.35,0
Lublin - Cos. Nowotaniec,1.46,1
S. Rzeszow - MKS Trzebinia Siersza,1.28,1
Garbarnia - NKP Podhale Nowy Targ,1.5,1
Lublin - MKS Wierna Malogoszcz,1.21,1
BKS Bielsko - LZS Piotrowka,1.13,1
GKS Jastrzebie - Grunwald,1.17,1
LKS Belk - LZS Piotrowka,1.33,1
Pniowek - Grunwald,1.25,1
Bielsko-Biala - Piast Gliwice 2,1.29,1
Odra Opole - LKS Belk,1.26,1
Grunwald - BKS Bielsko,1.26,1
BKS Bielsko - GKS Jastrzebie,1.41,1
Gornik Z. 2 - Ruch Zdzieszowice,1.41,0
Szombierki Bytom - Grunwald,1.21,1
Gornik Z. 2 - Grunwald,1.14,1
Odra Opole - GKS Jastrzebie,1.45,0
BKS Bielsko - Czaniec,1.49,0
