Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Sporting - Chaves,1.29,1
Rio Ave - Belenenses,1.45,1
Braga - Nacional,1.35,1
FC Porto - Ferreira,1.14,1
Feirense - Sporting,1.44,0
Benfica - Guimaraes,1.3,1
Guimaraes - Arouca,1.45,1
Sporting - Belenenses,1.22,0
Maritimo - FC Porto,1.44,0
Chaves - FC Porto,1.36,1
Benfica - Estoril,1.12,1
FC Porto - Feirense,1.12,0
Guimaraes - Boavista,1.5,1
Braga - FC Porto,1.48,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
Academica - FC Porto,1.48,1
Benfica - Setubal,1.11,1
Braga - Tondela,1.39,1
FC Porto - Nacional,1.34,1
Moreirense - Sporting,1.2,1
Braga - Moreirense,1.47,0
Ferreira - FC Porto,1.41,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
Academica - FC Porto,1.48,1
Benfica - Setubal,1.11,1
Braga - Tondela,1.39,1
FC Porto - Nacional,1.34,1
Moreirense - Sporting,1.2,1
Braga - Moreirense,1.47,0
Ferreira - FC Porto,1.41,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
Academica - FC Porto,1.48,1
Benfica - Setubal,1.11,1
Braga - Tondela,1.39,1
FC Porto - Nacional,1.34,1
Moreirense - Sporting,1.2,1
Braga - Moreirense,1.47,0
Ferreira - FC Porto,1.41,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
Academica - FC Porto,1.48,1
Benfica - Setubal,1.11,1
Braga - Tondela,1.39,1
FC Porto - Nacional,1.34,1
Moreirense - Sporting,1.2,1
Braga - Moreirense,1.47,0
Ferreira - FC Porto,1.41,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
Academica - FC Porto,1.48,1
Benfica - Setubal,1.11,1
Braga - Tondela,1.39,1
FC Porto - Nacional,1.34,1
Moreirense - Sporting,1.2,1
Braga - Moreirense,1.47,0
Ferreira - FC Porto,1.41,0
Benfica - Nacional,1.1,1
Braga - Sporting,1.48,1
Tondela - Academica,1.47,1
FC Porto - Boavista,1.28,1
Maritimo - Benfica,1.3,1
Sporting - Setubal,1.12,1
Braga - Setubal,1.47,1
Benfica - Guimaraes,1.11,1
Rio Ave - Benfica,1.48,1
Sporting - U. Madeira,1.08,1
