Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Sparta Prague U19 - Jihlava U19,1.45,0
Opava U19 - Brno U19,1.37,1
Jihlava U19 - Hlucin U19,1.13,1
Slovacko U19 - Sparta Prague U19,1.38,1
Hlucin U19 - Zlin U19,1.25,1
Hradec Kralove U19 - Opava U19,1.24,1
Slavia Prague U19 - Jihlava U19,1.41,1
Sparta Prague U19 - Ostrava U19,1.38,1
FK Pardubice U19 - Hlucin U19,1.1,1
Ostrava U19 - Hlucin U19,1.07,1
FK Pardubice U19 - Slovacko U19,1.44,1
Pribram U19 - Mlada Boleslav U19,1.41,1
Liberec U19 - Hlucin U19&nbsp;,1.33,1
FK Pardubice U19 - Chrudim U19&nbsp;,1.48,1
Ostrava U19 - Jablonec U19,1.23,1
Pribram U19 - Mlada Boleslav U19,1.22,1
Jablonec U19 - Sigma Olomouc U19,1.41,1
Karvina U19 - Bohemians 1905 U19,1.28,0
Slavia Prague U19 - Ostrava U19,1.46,1
Sparta Prague U19 - Jihlava U19,1.14,0
Brno U19 - FK Pardubice U19,1.37,0
Pribram U19 - Slovacko U19,1.49,1
Sparta Prague U19 - Mlada Boleslav U19,1.22,1
Karvina U19 - FK Pardubice U19,1.5,1
