Alba Fehervar - Szombathely&nbsp;,1.34,1
Alba Fehervar - Szombathely&nbsp;,1.26,1
Alba Fehervar - Szombathely&nbsp;,1.31,0
Alba Fehervar - Zalakeramia&nbsp;,1.15,1
Kormend - Szombathely&nbsp;,1.45,0
Szombathely - Kormend&nbsp;,1.5,1
Alba Fehervar - Zalakeramia&nbsp;,1.27,0
Vasas - MAFC&nbsp;,1.32,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
Alba Fehervar - KTE-Duna&nbsp;,1.11,1
Kormend - Pecsi VSK&nbsp;,1.2,1
Szombathely - Kaposvari&nbsp;,1.25,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
Vasas - MAFC&nbsp;,1.26,1
Alba Fehervar - KTE-Duna&nbsp;,1.01,1
Kormend - Pecsi VSK&nbsp;,1.12,0
Szombathely - Kaposvari&nbsp;,1.18,1
Alba Fehervar - Kormend,1.41,1
Szombathely - Zalakeramia,1.31,1
Soproni KC - KTE-Duna,1.47,0
Vasas - MAFC,1.37,1
Szedeak - Kaposvari,1.48,1
Atomeromu SE Paks - Vasas,1.29,1
Szolnoki Olaj - Zalakeramia,1.33,0
Alba Fehervar - Szombathely,1.31,1
Alba Fehervar - Szombathely&nbsp;,1.34,1
Alba Fehervar - Szombathely&nbsp;,1.26,1
Alba Fehervar - Szombathely&nbsp;,1.31,0
Alba Fehervar - Zalakeramia&nbsp;,1.15,1
Kormend - Szombathely&nbsp;,1.45,0
Szombathely - Kormend&nbsp;,1.5,1
Alba Fehervar - Zalakeramia&nbsp;,1.27,0
Vasas - MAFC&nbsp;,1.32,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
Alba Fehervar - KTE-Duna&nbsp;,1.11,1
Kormend - Pecsi VSK&nbsp;,1.2,1
Szombathely - Kaposvari&nbsp;,1.25,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
Vasas - MAFC&nbsp;,1.26,1
Alba Fehervar - KTE-Duna&nbsp;,1.01,1
Kormend - Pecsi VSK&nbsp;,1.12,0
Szombathely - Kaposvari&nbsp;,1.18,1
Alba Fehervar - Kormend,1.41,1
Szombathely - Zalakeramia,1.31,1
Soproni KC - KTE-Duna,1.47,0
Vasas - MAFC,1.37,1
Szedeak - Kaposvari,1.48,1
Atomeromu SE Paks - Vasas,1.29,1
Szolnoki Olaj - Zalakeramia,1.33,0
Alba Fehervar - Szombathely,1.31,1
Alba Fehervar - Szombathely&nbsp;,1.34,1
Alba Fehervar - Szombathely&nbsp;,1.26,1
Alba Fehervar - Szombathely&nbsp;,1.31,0
Alba Fehervar - Zalakeramia&nbsp;,1.15,1
Kormend - Szombathely&nbsp;,1.45,0
Szombathely - Kormend&nbsp;,1.5,1
Alba Fehervar - Zalakeramia&nbsp;,1.27,0
Vasas - MAFC&nbsp;,1.32,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
Alba Fehervar - KTE-Duna&nbsp;,1.11,1
Kormend - Pecsi VSK&nbsp;,1.2,1
Szombathely - Kaposvari&nbsp;,1.25,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
Vasas - MAFC&nbsp;,1.26,1
Alba Fehervar - KTE-Duna&nbsp;,1.01,1
Kormend - Pecsi VSK&nbsp;,1.12,0
Szombathely - Kaposvari&nbsp;,1.18,1
Alba Fehervar - Kormend,1.41,1
Szombathely - Zalakeramia,1.31,1
Soproni KC - KTE-Duna,1.47,0
Vasas - MAFC,1.37,1
Szedeak - Kaposvari,1.48,1
Atomeromu SE Paks - Vasas,1.29,1
Szolnoki Olaj - Zalakeramia,1.33,0
Alba Fehervar - Szombathely,1.31,1
Alba Fehervar - Szombathely&nbsp;,1.34,1
Alba Fehervar - Szombathely&nbsp;,1.26,1
Alba Fehervar - Szombathely&nbsp;,1.31,0
Alba Fehervar - Zalakeramia&nbsp;,1.15,1
Kormend - Szombathely&nbsp;,1.45,0
Szombathely - Kormend&nbsp;,1.5,1
Alba Fehervar - Zalakeramia&nbsp;,1.27,0
Vasas - MAFC&nbsp;,1.32,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.37,1
Alba Fehervar - KTE-Duna&nbsp;,1.11,1
Kormend - Pecsi VSK&nbsp;,1.2,1
Szombathely - Kaposvari&nbsp;,1.25,1
Szolnoki Olaj - Zalakeramia&nbsp;,1.49,1
Vasas - MAFC&nbsp;,1.26,1
Alba Fehervar - KTE-Duna&nbsp;,1.01,1
Kormend - Pecsi VSK&nbsp;,1.12,0
Szombathely - Kaposvari&nbsp;,1.18,1
Alba Fehervar - Kormend,1.41,1
Szombathely - Zalakeramia,1.31,1
Soproni KC - KTE-Duna,1.47,0
Vasas - MAFC,1.37,1
Szedeak - Kaposvari,1.48,1
Atomeromu SE Paks - Vasas,1.29,1
Szolnoki Olaj - Zalakeramia,1.33,0
