Legirus Inter - Kiffen,1.35,0
Kiffen - KTP,1.38,0
Sudet - Klubi 04,1.36,0
PEPO - Kultsu,1.29,1
Legirus Inter - Keski-Uusimaa,1.47,0
Klubi 04 - Mikkelin Kissat,1.08,1
Mikkeli - KTP,1.47,1
Klubi 04 - Kultsu,1.21,1
Mikkelin Kissat - KTP,1.43,1
KTP - Keski-Uusimaa,1.29,1
Legirus Inter - Sudet,1.43,1
Mikkeli - Sudet,1.28,0
Kiffen - Klubi 04,1.27,0
Klubi 04 - Mikkeli,1.34,0
KTP - JaPS,1.5,1
Lahti Akatemia - PEPO,1.49,1
Keski-Uusimaa - Klubi 04,1.35,0
Lahti Akatemia - KTP,1.45,1
PEPO - Sudet,1.4,1
Legirus Inter - Kiffen,1.35,0
Kiffen - KTP,1.38,0
Sudet - Klubi 04,1.36,0
PEPO - Kultsu,1.29,1
Legirus Inter - Keski-Uusimaa,1.47,0
Klubi 04 - Mikkelin Kissat,1.08,1
Mikkeli - KTP,1.47,1
Klubi 04 - Kultsu,1.21,1
Mikkelin Kissat - KTP,1.43,1
KTP - Keski-Uusimaa,1.29,1
Legirus Inter - Sudet,1.43,1
Mikkeli - Sudet,1.28,0
Kiffen - Klubi 04,1.27,0
Klubi 04 - Mikkeli,1.34,0
KTP - JaPS,1.5,1
Lahti Akatemia - PEPO,1.49,1
Keski-Uusimaa - Klubi 04,1.35,0
Lahti Akatemia - KTP,1.45,1
PEPO - Sudet,1.4,1
Honka - OPS&nbsp;,1.42,0
Mikkeli - Vaajakoski,1.34,1
Sudet - Gnistan,1.46,0
PEPO - MPS,1.28,1
KuFu-98 - MPS,1.16,1
JaPS - MPS,1.24,1
Honka - OPS&nbsp;,1.42,0
Mikkeli - Vaajakoski,1.34,1
Sudet - Gnistan,1.46,0
PEPO - MPS,1.28,1
KuFu-98 - MPS,1.16,1
JaPS - MPS,1.24,1
Honka - OPS&nbsp;,1.42,0
Mikkeli - Vaajakoski,1.34,1
Sudet - Gnistan,1.46,0
PEPO - MPS,1.28,1
KuFu-98 - MPS,1.16,1
JaPS - MPS,1.24,1
SJK - BK-46&nbsp;,1.36,1
SJK - Ilves&nbsp;,1.48,1
KaPa - Kiffen,1.44,0
LPS - Klubi 04,1.5,1
Mikkeli - MPS,1.21,1
Klubi 04 - Futura,1.13,1
Pallohonka - KaPa,1.17,1
MPS - Atlantis,1.4,1
Klubi 04 - Pallohonka,1.26,1
LPS - KTP,1.37,0
KaPa - Mikkeli,1.19,1
Sudet - MPS,1.5,1
Klubi 04 - LPS,1.14,1
Atlantis - KaPa,1.28,1
Mikkeli - LPS,1.29,0
Gnistan - Kiffen,1.39,0
MPS - Klubi 04,1.14,0
KaPa - Klubi 04,1.12,1
Futura - MPS,1.44,1
Klubi 04 - Kiffen,1.26,1
MPS - KaPa,1.48,0
Mikkeli - GrIFK,1.31,1
Gnistan - Sudet,1.2,1
SJK - BK-46&nbsp;,1.36,1
SJK - Ilves&nbsp;,1.48,1
KaPa - Kiffen,1.44,0
LPS - Klubi 04,1.5,1
Mikkeli - MPS,1.21,1
Klubi 04 - Futura,1.13,1
Pallohonka - KaPa,1.17,1
MPS - Atlantis,1.4,1
Klubi 04 - Pallohonka,1.26,1
LPS - KTP,1.37,0
KaPa - Mikkeli,1.19,1
Sudet - MPS,1.5,1
Klubi 04 - LPS,1.14,1
Atlantis - KaPa,1.28,1
Mikkeli - LPS,1.29,0
Gnistan - Kiffen,1.39,0
MPS - Klubi 04,1.14,0
KaPa - Klubi 04,1.12,1
Futura - MPS,1.44,1
Klubi 04 - Kiffen,1.26,1
MPS - KaPa,1.48,0
Mikkeli - GrIFK,1.31,1
Gnistan - Sudet,1.2,1
SJK - BK-46&nbsp;,1.36,1
SJK - Ilves&nbsp;,1.48,1
KaPa - Kiffen,1.44,0
LPS - Klubi 04,1.5,1
Mikkeli - MPS,1.21,1
Klubi 04 - Futura,1.13,1
Pallohonka - KaPa,1.17,1
MPS - Atlantis,1.4,1
Klubi 04 - Pallohonka,1.26,1
LPS - KTP,1.37,0
KaPa - Mikkeli,1.19,1
Sudet - MPS,1.5,1
Klubi 04 - LPS,1.14,1
Atlantis - KaPa,1.28,1
Mikkeli - LPS,1.29,0
Gnistan - Kiffen,1.39,0
MPS - Klubi 04,1.14,0
KaPa - Klubi 04,1.12,1
Futura - MPS,1.44,1
Klubi 04 - Kiffen,1.26,1
MPS - KaPa,1.48,0
Mikkeli - GrIFK,1.31,1
Gnistan - Sudet,1.2,1
SJK - BK-46&nbsp;,1.36,1
SJK - Ilves&nbsp;,1.48,1
KaPa - Kiffen,1.44,0
LPS - Klubi 04,1.5,1
Mikkeli - MPS,1.21,1
Klubi 04 - Futura,1.13,1
Pallohonka - KaPa,1.17,1
MPS - Atlantis,1.4,1
Klubi 04 - Pallohonka,1.26,1
LPS - KTP,1.37,0
KaPa - Mikkeli,1.19,1
Sudet - MPS,1.5,1
Klubi 04 - LPS,1.14,1
Atlantis - KaPa,1.28,1
Mikkeli - LPS,1.29,0
Gnistan - Kiffen,1.39,0
MPS - Klubi 04,1.14,0
KaPa - Klubi 04,1.12,1
Futura - MPS,1.44,1
Klubi 04 - Kiffen,1.26,1
MPS - KaPa,1.48,0
Mikkeli - GrIFK,1.31,1
Gnistan - Sudet,1.2,1
