Dicken W - AIFK W&nbsp;,1.02,1
HIFK W - SIF W&nbsp;,1.01,1
SIF W - HIFK W&nbsp;,1.01,1
Dicken W - AIFK W&nbsp;,1.01,1
HIFK W - SIF W&nbsp;,1.02,1
Sparta W - AIFK W&nbsp;,1.3,0
SIF W - GRIFK W&nbsp;,1.33,1
Sparta W - AIFK W&nbsp;,1.36,0
Atlas W - BK-46 W,1.31,1
Atlas W - GRIFK W,1.2,1
Sparta W - Dicken W,1.05,1
Dicken W - SIF W,1.04,1
SIF W - BK-46 W,1.28,0
Atlas W - AIFK W,1.01,1
HIFK W - Dicken W,1.5,0
HIFK W - Dicken W&nbsp;,1.47,1
Dicken W - HIFK W&nbsp;,1.41,1
Dicken W - HIFK W&nbsp;,1.41,0
HIFK W - SIF W&nbsp;,1.07,1
SIF W - HIFK W&nbsp;,1.37,1
Sparta W - Dicken W&nbsp;,1.02,1
Dicken W - Sparta W&nbsp;,1.01,1
HIFK W - SIF W&nbsp;,1.11,0
Sparta W - Dicken W&nbsp;,1.03,1
Sparta W - HIFK W,1.15,1
Sparta W - Atlas W,1.03,1
AIFK W - GRIFK W,1.29,1
HIFK W - GRIFK W,1.01,1
Atlas W - Sparta W,1.26,1
Dicken W - SIF W,1.03,1
GRIFK W - Atlas W,1.41,1
HIFK W - Sparta W,1.18,1
Sparta W - BK-46 W,1.27,1
BK-46 W - HIFK W,1.12,1
Dicken W - Sparta W,1.03,0
Sparta W - GRIFK W,1.17,1
HIFK W - SIF W,1.15,1
Sparta W - AIFK W,1.26,1
Atlas W - Sparta W,1.43,1
GRIFK W - Dicken W,1.03,1
HIFK W - AIFK W,1.15,1
SIF W - Dicken W,1.1,1
Sparta W - HIFK W,1.05,0
Atlas W - GRIFK W,1.36,0
Dicken W - AIFK W,1.12,1
HIFK W - Dicken W&nbsp;,1.47,1
Dicken W - HIFK W&nbsp;,1.41,1
Dicken W - HIFK W&nbsp;,1.41,0
HIFK W - SIF W&nbsp;,1.07,1
SIF W - HIFK W&nbsp;,1.37,1
Sparta W - Dicken W&nbsp;,1.02,1
Dicken W - Sparta W&nbsp;,1.01,1
HIFK W - SIF W&nbsp;,1.11,0
Sparta W - Dicken W&nbsp;,1.03,1
Sparta W - HIFK W,1.15,1
Sparta W - Atlas W,1.03,1
AIFK W - GRIFK W,1.29,1
HIFK W - GRIFK W,1.01,1
Atlas W - Sparta W,1.26,1
Dicken W - SIF W,1.03,1
GRIFK W - Atlas W,1.41,1
HIFK W - Sparta W,1.18,1
Sparta W - BK-46 W,1.27,1
BK-46 W - HIFK W,1.12,1
Dicken W - Sparta W,1.03,0
Sparta W - GRIFK W,1.17,1
HIFK W - SIF W,1.15,1
Sparta W - AIFK W,1.26,1
Atlas W - Sparta W,1.43,1
GRIFK W - Dicken W,1.03,1
HIFK W - AIFK W,1.15,1
SIF W - Dicken W,1.1,1
Sparta W - HIFK W,1.05,0
Atlas W - GRIFK W,1.36,0
Dicken W - AIFK W,1.12,1
SIF W - Sparta W&nbsp;,1.06,1
Sparta W - SIF W&nbsp;,1.29,1
HIFK W - Dicken W&nbsp;,1.32,0
Dicken W - SIF W&nbsp;,1.36,1
Dicken W - SIF W&nbsp;,1.35,1
Sparta W - HIFK W&nbsp;,1.16,1
HIFK W - Sparta W&nbsp;,1.03,1
Sparta W - AIFK W&nbsp;,1.22,1
Sparta W - AIFK W&nbsp;,1.05,1
HIFK W - Dicken W,1.36,1
SIF W - Sparta W,1.05,0
Sparta W - BK-46 W,1.05,1
Sparta W - HIFK W,1.25,1
HIFK W - AIFK W,1.04,0
HIFK W - SIF W,1.08,0
SIF W - AIFK W,1.02,1
HIFK W - Sparta W,1.1,1
Atlas W - AIFK W,1.3,0
Sparta W - SIF W,1.4,1
Atlas W - Sparta W,1.12,1
AIFK W - SIF W,1.12,1
Atlas W - Dicken W,1.03,1
Atlas W - BK-46 W,1.14,1
HIFK W - Dicken W&nbsp;,1.4,1
Atlas W - SIF W&nbsp;,1.08,1
Dicken W - SIF W&nbsp;,1.33,1
Atlas W - BK-46 W&nbsp;,1.2,1
AIFK W - Atlas W,1.14,0
Sparta W - KyIF W,1.36,1
KyIF W - SIF W,1.2,0
Dicken W - BK-46 W,1.02,1
Atlas W - SIF W,1.02,1
Sparta W - Dicken W,1.03,1
AIFK W - BK-46 W,1.05,1
Dicken W - HIFK W,1.33,0
Sparta W - KyIF W,1.28,0
KyIF W - Atlas W,1.14,1
GRIFK W - HIFK W,1.2,0
GRIFK W - Sparta W,1.3,1
SIF W - AIFK W,1.08,1
BK-46 W - HIFK W,1.14,1
HIFK W - SIF W,1.5,0
AIFK W - Sparta W,1.08,1
AIFK W - HIFK W,1.17,1
HIFK W - GRIFK W,1.21,1
AIFK W - SIF W,1.14,1
HIFK W - AIFK W,1.1,1
SIF W - AIFK W,1.1,1
