Dinamo Tbilisi - Kutaisi&nbsp;,1.18,1
Dinamo Tbilisi - Kutaisi&nbsp;,1.18,1
Rustavi - Dinamo Tbilisi&nbsp;,1.25,1
Kutaisi - Cactus Tbilisi&nbsp;,1.3,1
Dinamo Tbilisi - Kutaisi,1.2,1
Dinamo Tbilisi - Cactus Tbilisi,1.41,0
Kutaisi - Rustavi,1.21,1
Dinamo Tbilisi - Sokhumi,1.03,1
Dinamo Tbilisi - Batumi RSU,1.18,1
Olimpi Tbilisi - Dinamo Tbilisi,1.14,1
Kutaisi - Cactus Tbilisi,1.16,1
Kutaisi - Dinamo Tbilisi,1.46,1
Dinamo Tbilisi - Rustavi,1.07,1
Cactus Tbilisi - Dinamo Tbilisi,1.09,1
Batumi RSU - Kutaisi,1.44,1
Kutaisi - Olimpi Tbilisi,1.12,1
Rustavi - Batumi RSU,1.26,0
Rustavi - Kutaisi,1.2,0
Rustavi - Olimpi Tbilisi,1.49,1
Kutaisi - Sokhumi,1.18,1
Dinamo Tbilisi - Olimpi Tbilisi,1.09,1
Cactus Tbilisi - Kutaisi,1.36,1
Rustavi - Cactus Tbilisi,1.3,0
Dinamo Tbilisi - Kutaisi,1.34,1
Olimpi Tbilisi - Batumi RSU,1.4,0
Rustavi - Dinamo Tbilisi,1.37,1
Batumi RSU - Sokhumi,1.35,0
Kutaisi - Batumi RSU,1.29,1
Mgzavrebi Tbilisi - Rustavi,1.36,1
Dinamo Tbilisi - Cactus Tbilisi,1.1,1
Dinamo Tbilisi - Mgzavrebi Tbilisi,1.08,1
Dinamo Tbilisi - Sokhumi,1.14,1
Olimpi Tbilisi - Mgzavrebi Tbilisi,1.49,1
Dinamo Tbilisi - Kutaisi&nbsp;,1.18,1
Dinamo Tbilisi - Kutaisi&nbsp;,1.18,1
Rustavi - Dinamo Tbilisi&nbsp;,1.25,1
Kutaisi - Cactus Tbilisi&nbsp;,1.3,1
Dinamo Tbilisi - Kutaisi,1.2,1
Dinamo Tbilisi - Cactus Tbilisi,1.41,0
Kutaisi - Rustavi,1.21,1
Dinamo Tbilisi - Sokhumi,1.03,1
Dinamo Tbilisi - Batumi RSU,1.18,1
Olimpi Tbilisi - Dinamo Tbilisi,1.14,1
Kutaisi - Cactus Tbilisi,1.16,1
Kutaisi - Dinamo Tbilisi,1.46,1
Dinamo Tbilisi - Rustavi,1.07,1
Cactus Tbilisi - Dinamo Tbilisi,1.09,1
Batumi RSU - Kutaisi,1.44,1
Kutaisi - Olimpi Tbilisi,1.12,1
Rustavi - Batumi RSU,1.26,0
Rustavi - Kutaisi,1.2,0
Rustavi - Olimpi Tbilisi,1.49,1
Kutaisi - Sokhumi,1.18,1
Dinamo Tbilisi - Olimpi Tbilisi,1.09,1
Cactus Tbilisi - Kutaisi,1.36,1
Rustavi - Cactus Tbilisi,1.3,0
Dinamo Tbilisi - Kutaisi,1.34,1
Olimpi Tbilisi - Batumi RSU,1.4,0
Rustavi - Dinamo Tbilisi,1.37,1
Batumi RSU - Sokhumi,1.35,0
Kutaisi - Batumi RSU,1.29,1
Mgzavrebi Tbilisi - Rustavi,1.36,1
Dinamo Tbilisi - Cactus Tbilisi,1.1,1
Dinamo Tbilisi - Mgzavrebi Tbilisi,1.08,1
Dinamo Tbilisi - Sokhumi,1.14,1
Olimpi Tbilisi - Mgzavrebi Tbilisi,1.49,1
Armia - Arena 76,1.04,1
Olimpi Tbilisi - Rustavi,1.01,1
Dinamo Tbilisi - Kutaisi&nbsp;,1.37,0
