Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Kansas City - Arizona Sundogs&nbsp;,1.5,0
Kansas City - Arizona Sundogs&nbsp;,1.5,1
Allen Americans - Brampton Beast&nbsp;,1.33,1
St. Charles Chill - Quad City Mallards,1.3,1
Kansas City - Tulsa Oilers,1.23,0
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
Tulsa Oilers - Allen Americans,1.5,1
