Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
Marseille - Bastia,1.33,1
Paris SG - Caen,1.15,0
Monaco - St Etienne,1.15,1
Monaco - Lille,1.14,1
St Etienne - Paris SG,1.4,1
Nancy - Monaco,1.48,1
Paris SG - Bastia,1.08,1
Nice - Paris SG,1.45,0
Monaco - Toulouse,1.18,1
Bordeaux - Bastia,1.37,1
Guingamp - Metz,1.44,1
Lyon - Nice,1.32,0
