AGU Spor W (Tur) - Mersin BB W (Tur) ,1.49,1
Mersin BK W (Tur) - Girne Univ. W (Tur) ,1.11,0
Besiktas W (Tur) - Botas W (Tur) ,1.35,0
Botas W (Tur) - AGU Spor W (Tur) ,1.22,1
Girne Univ. W (Tur) - Adana Aski W (Tur) ,1.49,1
Besiktas W (Tur) - Mersin BB W (Tur) ,1.41,0
Mersin BK W (Tur) - Osmaniye Genclik W (Tur) ,1.04,1
AGU Spor W (Tur) - Besiktas W (Tur) ,1.38,1
Adana Aski W (Tur) - Mersin BK W (Tur) ,1.28,1
Canik Belediye W (Tur) - Mersin BK W (Tur) ,1.37,1
Osmaniye Genclik W (Tur) - Hatay W (Tur) ,1.37,1
Fenerbahce W (Tur) - Mersin BK W (Tur) ,1.14,1
Mersin BB W (Tur) - Adana Aski W (Tur) ,1.47,1
Besiktas W (Tur) - AGU Spor W (Tur) ,1.5,0
Mersin BK W (Tur) - Adana Aski W (Tur) ,1.37,0
AGU Spor W (Tur) - Canik Belediye W (Tur) ,1.43,1
Olympiakos W (Gre) - Proteas Voulas W (Gre) ,1.01,1
Besiktas W (Tur) - Istanbul Univ. W (Tur) ,1.34,0
Hatay W (Tur) - Botas W (Tur) ,1.42,0
Botas W (Tur) - Girne Univ. W (Tur) ,1.33,1
AGU Spor W (Tur) - Mersin BK W (Tur) ,1.43,0
Yakin Dogu W (Tur) - Botas W (Tur) ,1.34,0
Girne Univ. W (Tur) - Hatay W (Tur) ,1.24,1
Canik Belediye W (Tur) - Adana Aski W (Tur) ,1.35,1
Besiktas W (Tur) - Mersin BB W (Tur) ,1.37,1
Fenerbahce W (Tur) - Istanbul Univ. W (Tur) ,1.3,0
Fenerbahce W (Tur) - Besiktas W (Tur) ,1.06,1
Mersin BB W (Tur) - Istanbul Univ. W (Tur) ,1.49,0
Spartak Moscow W (Rus) - UNI Gyor W (Hun) ,1.19,1
Sleza Wroclaw W (Pol) - Polkowice W (Pol) ,1.48,1
Olympiakos W (Gre) - Fixi Piramis Torino W (Ita) ,1.11,1
Play Off Sarajevo W (Bih) - ZTE NKK W (Hun) ,1.03,1
Atomeromu Szekszard W (Hun) - Play Off Sarajevo W (Bih) ,1.05,1
ZTE NKK W (Hun) - PEAC-Pecs W (Hun) ,1.13,0
AGU Spor W (Tur) - Mersin BB W (Tur) ,1.49,1
Mersin BK W (Tur) - Girne Univ. W (Tur) ,1.11,0
Besiktas W (Tur) - Botas W (Tur) ,1.35,0
Botas W (Tur) - AGU Spor W (Tur) ,1.22,1
Girne Univ. W (Tur) - Adana Aski W (Tur) ,1.49,1
Besiktas W (Tur) - Mersin BB W (Tur) ,1.41,0
Mersin BK W (Tur) - Osmaniye Genclik W (Tur) ,1.04,1
AGU Spor W (Tur) - Besiktas W (Tur) ,1.38,1
Adana Aski W (Tur) - Mersin BK W (Tur) ,1.28,1
Canik Belediye W (Tur) - Mersin BK W (Tur) ,1.37,1
Osmaniye Genclik W (Tur) - Hatay W (Tur) ,1.37,1
Fenerbahce W (Tur) - Mersin BK W (Tur) ,1.14,1
Mersin BB W (Tur) - Adana Aski W (Tur) ,1.47,1
Besiktas W (Tur) - AGU Spor W (Tur) ,1.5,0
Mersin BK W (Tur) - Adana Aski W (Tur) ,1.37,0
AGU Spor W (Tur) - Canik Belediye W (Tur) ,1.43,1
Olympiakos W (Gre) - Proteas Voulas W (Gre) ,1.01,1
Besiktas W (Tur) - Istanbul Univ. W (Tur) ,1.34,0
Hatay W (Tur) - Botas W (Tur) ,1.42,0
Botas W (Tur) - Girne Univ. W (Tur) ,1.33,1
AGU Spor W (Tur) - Mersin BK W (Tur) ,1.43,0
Yakin Dogu W (Tur) - Botas W (Tur) ,1.34,0
Girne Univ. W (Tur) - Hatay W (Tur) ,1.24,1
Canik Belediye W (Tur) - Adana Aski W (Tur) ,1.35,1
Besiktas W (Tur) - Mersin BB W (Tur) ,1.37,1
Fenerbahce W (Tur) - Istanbul Univ. W (Tur) ,1.3,0
Fenerbahce W (Tur) - Besiktas W (Tur) ,1.06,1
Mersin BB W (Tur) - Istanbul Univ. W (Tur) ,1.49,0
Spartak Moscow W (Rus) - UNI Gyor W (Hun) ,1.19,1
Sleza Wroclaw W (Pol) - Polkowice W (Pol) ,1.48,1
Olympiakos W (Gre) - Fixi Piramis Torino W (Ita) ,1.11,1
Play Off Sarajevo W (Bih) - ZTE NKK W (Hun) ,1.03,1
Atomeromu Szekszard W (Hun) - Play Off Sarajevo W (Bih) ,1.05,1
ZTE NKK W (Hun) - PEAC-Pecs W (Hun) ,1.13,0
BGD W (Tur) - Edirnespor W (Tur) ,1.31,1
Besiktas W (Tur) - BGD W (Tur) ,1.31,1
Ekaterinburg W (Rus) - Good Angels Kosice W (Svk) ,1.01,1
Lulea W (Swe) - Euroleasing Sopron W (Hun) ,1.23,1
Canik Belediye W (Tur) - Mersin BB W (Tur) ,1.14,1
Hatay W (Tur) - Fenerbahce W (Tur) ,1.02,1
Orduspor W (Tur) - Botas W (Tur) ,1.05,1
Botas W (Tur) - AGU Spor W (Tur) ,1.2,1
Adana Aski W (Tur) - Fenerbahce W (Tur) ,1.26,1
Ekaterinburg W (Rus) - Euroleasing Sopron W (Hun) ,1.02,1
Good Angels Kosice W (Svk) - Lulea W (Swe) ,1.3,1
Adana Aski W (Tur) - Canik Belediye W (Tur) ,1.26,1
Botas W (Tur) - Orduspor W (Tur) ,1.03,1
Marburg W (Ger) - Contern W (Lux) ,1.15,1
Adana Aski W (Tur) - Orduspor W (Tur) ,1.44,0
Canik Belediye W (Tur) - Orduspor W (Tur) ,1.5,0
Univ Arad W (Rou) - Olimpia Brasov W (Rou) ,1.07,1
Alba Iulia W (Rou) - Cluj Napoca W (Rou) ,1.2,1
Univ Arad W (Rou) - Alba Iulia W (Rou) ,1.31,1
Lulea W (Swe) - PINKK-Pecsi W (Hun) ,1.43,1
Lulea W (Swe) - Piestanske Cajky W (Svk) ,1.14,0
Trutnov W (Cze) - Lulea W (Swe) ,1.5,0
Piestanske Cajky W (Svk) - Dynamo Kursk W (Rus) ,1.01,1
Schio W (Ita) - Venezia W (Ita) ,1.22,1
Torun W (Pol) - Basket Gdynia W (Pol) ,1.07,1
SamGTU Samara W (Rus) - Vologda W (Rus) ,1.01,1
Nadezhda W (Rus) - Noginsk W (Rus) ,1.18,1
Vologda W (Rus) - Noginsk W (Rus) ,1.17,1
MBA Moscow W (Rus) - SamGTU Samara W (Rus) ,1.01,1
Nadezhda W (Rus) - Vologda W (Rus) ,1.36,0
MBA Moscow W (Rus) - Nadezhda W (Rus) ,1.04,1
SamGTU Samara W (Rus) - Noginsk W (Rus) ,1.12,1
Basket Gdynia W (Pol) - Torun W (Pol) ,1.37,1
Ekaterinburg W (Rus) - Nadezhda W (Rus) ,1.15,1
Ekaterinburg W (Rus) - Spartak Moscow W (Rus) ,1.04,1
Bendigo W (Aus) - Sydney W (Aus) ,1.06,1
Bendigo W (Aus) - Adelaide Lightning W (Aus) ,1.14,1
Artego Bydgoszcz W (Pol) - Piestanske Cajky W (Svk) ,1.36,1
Nadezhda W (Rus) - Hradec Kralove W (Cze) ,1.35,1
PINKK-Pecsi W (Hun) - Dynamo Kursk W (Rus) ,1.12,1
Piestanske Cajky W (Svk) - Hradec Kralove W (Cze) ,1.1,0
Dynamo Kursk W (Rus) - Hradec Kralove W (Cze) ,1.04,1
PINKK-Pecsi W (Hun) - Piestanske Cajky W (Svk) ,1.14,1
Trutnov W (Cze) - Nadezhda W (Rus) ,1.4,0
Dynamo Kursk W (Rus) - Piestanske Cajky W (Svk) ,1.05,1
Rybnik W (Pol) - Wisla Can-Pack W (Pol) ,1.24,1
Sleza Wroclaw W (Pol) - Widzew Lodz W (Pol) ,1.03,1
Wisla Can-Pack W (Pol) - Widzew Lodz W (Pol) ,1.06,1
Rybnik W (Pol) - Widzew Lodz W (Pol) ,1.15,1
Wisla Can-Pack W (Pol) - Sleza Wroclaw W (Pol) &nbsp;,1.08,0
