TB/FCS/Royn - B36 Torshavn,1.42,1
B36 Torshavn - IF Fuglafjordur,1.26,1
Streymur - Klaksvik,1.3,0
NSI Runavik - TB/FCS/Royn,1.25,1
B36 Torshavn - 07 Vestur Sorvagur,1.16,1
IF Fuglafjordur - NSI Runavik,1.14,1
TB/FCS/Royn - Vikingur,1.31,1
B36 Torshavn - Skala Itrottarfelag,1.37,1
Streymur - HB Torshavn,1.49,0
Klaksvik - TB/FCS/Royn,1.22,1
07 Vestur Sorvagur - NSI Runavik,1.4,1
Vikingur - IF Fuglafjordur,1.11,1
07 Vestur Sorvagur - Vikingur,1.3,1
IF Fuglafjordur - Klaksvik,1.29,1
Skala Itrottarfelag - NSI Runavik,1.39,0
Streymur - B36 Torshavn,1.3,1
HB Torshavn - Skala Itrottarfelag,1.3,0
Streymur - Vikingur,1.23,1
07 Vestur Sorvagur - HB Torshavn,1.49,1
Streymur - NSI Runavik,1.4,1
HB Torshavn - IF Fuglafjordur,1.41,1
Klaksvik - 07 Vestur Sorvagur,1.19,1
Vikingur - Skala Itrottarfelag,1.17,1
B36 Torshavn - 07 Vestur Sorvagur,1.28,1
Vikingur - TB/FCS/Royn,1.2,1
NSI Runavik - IF Fuglafjordur,1.33,1
TB/FCS/Royn - B36 Torshavn,1.42,1
B36 Torshavn - IF Fuglafjordur,1.26,1
Streymur - Klaksvik,1.3,0
NSI Runavik - TB/FCS/Royn,1.25,1
B36 Torshavn - 07 Vestur Sorvagur,1.16,1
IF Fuglafjordur - NSI Runavik,1.14,1
TB/FCS/Royn - Vikingur,1.31,1
B36 Torshavn - Skala Itrottarfelag,1.37,1
Streymur - HB Torshavn,1.49,0
Klaksvik - TB/FCS/Royn,1.22,1
07 Vestur Sorvagur - NSI Runavik,1.4,1
Vikingur - IF Fuglafjordur,1.11,1
07 Vestur Sorvagur - Vikingur,1.3,1
IF Fuglafjordur - Klaksvik,1.29,1
Skala Itrottarfelag - NSI Runavik,1.39,0
Streymur - B36 Torshavn,1.3,1
HB Torshavn - Skala Itrottarfelag,1.3,0
Streymur - Vikingur,1.23,1
