Meshkov Brest (Blr) - PPD Zagreb (Cro) ,1.44,1
Telekom Veszprem (Hun) - Meshkov Brest (Blr) ,1.41,0
Vardar (Mac) - PPD Zagreb (Cro) ,1.29,1
Presov (Svk) - PPD Zagreb (Cro) ,1.27,1
Izvidac (Bih) - Vardar (Mac) ,1.08,1
Izvidac (Bih) - Gorenje Velenje (Slo) ,1.4,1
Telekom Veszprem (Hun) - Presov (Svk) ,1.03,1
Gorenje Velenje (Slo) - Presov (Svk) ,1.23,1
Nexe (Cro) - PPD Zagreb (Cro) ,1.29,1
Izvidac (Bih) - Met. Skopje (Mac) ,1.37,0
Celje (Slo) - Presov (Svk) ,1.17,1
Met. Skopje (Mac) - Gorenje Velenje (Slo) ,1.46,1
Meshkov Brest (Blr) - Nexe (Cro) ,1.24,1
Met. Skopje (Mac) - PPD Zagreb (Cro) ,1.49,0
Gorenje Velenje (Slo) - Vardar (Mac) ,1.26,1
Telekom Veszprem (Hun) - Izvidac (Bih) ,1.02,1
Telekom Veszprem (Hun) - Met. Skopje (Mac) ,1.04,1
Vardar (Mac) - Nexe (Cro) ,1.13,1
Telekom Veszprem (Hun) - PPD Zagreb (Cro) ,1.22,1
Presov (Svk) - Met. Skopje (Mac) ,1.38,0
Izvidac (Bih) - Telekom Veszprem (Hun) ,1.04,1
Celje (Slo) - Met. Skopje (Mac) ,1.12,1
Gorenje Velenje (Slo) - Telekom Veszprem (Hun) ,1.29,1
Izvidac (Bih) - Nexe (Cro) ,1.44,1
Presov (Svk) - Telekom Veszprem (Hun) ,1.18,1
Nexe (Cro) - Telekom Veszprem (Hun) ,1.17,0
Vardar (Mac) - Celje (Slo) ,1.11,1
PPD Zagreb (Cro) - Telekom Veszprem (Hun) ,1.29,0
Meshkov Brest (Blr) - Presov (Svk) ,1.1,1
Celje (Slo) - Nexe (Cro) ,1.15,1
Meshkov Brest (Blr) - Met. Skopje (Mac) ,1.13,1
Gorenje Velenje (Slo) - PPD Zagreb (Cro) ,1.33,0
Presov (Svk) - Izvidac (Bih) ,1.22,1
Telekom Veszprem (Hun) - Vardar (Mac) ,1.4,0
Celje (Slo) - Izvidac (Bih) ,1.09,1
Presov (Svk) - Nexe (Cro) ,1.35,0
Telekom Veszprem (Hun) - Gorenje Velenje (Slo) ,1.08,1
PPD Zagreb (Cro) - Celje (Slo) ,1.32,1
Vardar (Mac) - Met. Skopje (Mac) ,1.09,1
Izvidac (Bih) - Meshkov Brest (Blr) ,1.18,1
Meshkov Brest (Blr) - PPD Zagreb (Cro) ,1.44,1
Telekom Veszprem (Hun) - Meshkov Brest (Blr) ,1.41,0
Vardar (Mac) - PPD Zagreb (Cro) ,1.29,1
Presov (Svk) - PPD Zagreb (Cro) ,1.27,1
Izvidac (Bih) - Vardar (Mac) ,1.08,1
Izvidac (Bih) - Gorenje Velenje (Slo) ,1.4,1
Telekom Veszprem (Hun) - Presov (Svk) ,1.03,1
Gorenje Velenje (Slo) - Presov (Svk) ,1.23,1
Nexe (Cro) - PPD Zagreb (Cro) ,1.29,1
Izvidac (Bih) - Met. Skopje (Mac) ,1.37,0
Celje (Slo) - Presov (Svk) ,1.17,1
Met. Skopje (Mac) - Gorenje Velenje (Slo) ,1.46,1
Meshkov Brest (Blr) - Nexe (Cro) ,1.24,1
Met. Skopje (Mac) - PPD Zagreb (Cro) ,1.49,0
Gorenje Velenje (Slo) - Vardar (Mac) ,1.26,1
Telekom Veszprem (Hun) - Izvidac (Bih) ,1.02,1
Telekom Veszprem (Hun) - Met. Skopje (Mac) ,1.04,1
Vardar (Mac) - Nexe (Cro) ,1.13,1
Telekom Veszprem (Hun) - PPD Zagreb (Cro) ,1.22,1
Presov (Svk) - Met. Skopje (Mac) ,1.38,0
Izvidac (Bih) - Telekom Veszprem (Hun) ,1.04,1
Celje (Slo) - Met. Skopje (Mac) ,1.12,1
Gorenje Velenje (Slo) - Telekom Veszprem (Hun) ,1.29,1
Izvidac (Bih) - Nexe (Cro) ,1.44,1
Presov (Svk) - Telekom Veszprem (Hun) ,1.18,1
Nexe (Cro) - Telekom Veszprem (Hun) ,1.17,0
Vardar (Mac) - Celje (Slo) ,1.11,1
PPD Zagreb (Cro) - Telekom Veszprem (Hun) ,1.29,0
Meshkov Brest (Blr) - Presov (Svk) ,1.1,1
Celje (Slo) - Nexe (Cro) ,1.15,1
Meshkov Brest (Blr) - Met. Skopje (Mac) ,1.13,1
Gorenje Velenje (Slo) - PPD Zagreb (Cro) ,1.33,0
Presov (Svk) - Izvidac (Bih) ,1.22,1
Telekom Veszprem (Hun) - Vardar (Mac) ,1.4,0
Celje (Slo) - Izvidac (Bih) ,1.09,1
Presov (Svk) - Nexe (Cro) ,1.35,0
Telekom Veszprem (Hun) - Gorenje Velenje (Slo) ,1.08,1
PPD Zagreb (Cro) - Celje (Slo) ,1.32,1
Vardar (Mac) - Met. Skopje (Mac) ,1.09,1
Izvidac (Bih) - Meshkov Brest (Blr) ,1.18,1
Telekom Veszprem (Hun) - Vardar (Mac) ,1.44,1
Meshkov Brest (Blr) - PPD Zagreb (Cro) ,1.39,1
Telekom Veszprem (Hun) - Meshkov Brest (Blr) ,1.06,0
Meshkov Brest (Blr) - Vardar (Mac) ,1.41,0
Maks Strumica (Mac) - Nexe (Cro) ,1.07,1
Vojvodina (Srb) - PPD Zagreb (Cro) ,1.1,1
Presov (Svk) - Telekom Veszprem (Hun) ,1.08,1
Maks Strumica (Mac) - Telekom Veszprem (Hun) ,1.01,1
PPD Zagreb (Cro) - Meshkov Brest (Blr) ,1.38,1
Telekom Veszprem (Hun) - PPD Zagreb (Cro) ,1.03,1
Spartak Vojput (Srb) - Meshkov Brest (Blr) ,1.04,1
PPD Zagreb (Cro) - Presov (Svk) ,1.1,1
Telekom Veszprem (Hun) - Spartak Vojput (Srb) ,1.01,1
Spartak Vojput (Srb) - PPD Zagreb (Cro) ,1.02,1
Borac (Bih) - Meshkov Brest (Blr) ,1.19,1
Nexe (Cro) - Meshkov Brest (Blr) ,1.26,1
Nexe (Cro) - Vardar (Mac) ,1.16,1
