Satria Muda - Pelita Jaya&nbsp;,1.33,0
Satria Muda - Pelita Jaya&nbsp;,1.43,1
Pelita Jaya - Satria Muda&nbsp;,1.48,0
Pelita Jaya - Aspac Jakarta&nbsp;,1.38,1
Aspac Jakarta - Pelita Jaya&nbsp;,1.43,0
Aspac Jakarta - Surabaya&nbsp;,1.09,1
Aspac Jakarta - Surabaya&nbsp;,1.32,1
CLS Knights - Garuda Bandung&nbsp;,1.31,1
Garuda Bandung - CLS Knights&nbsp;,1.42,1
CLS Knights - Garuda Bandung&nbsp;,1.35,0
Hangtuah - CLS Knights,1.12,1
Garuda Bandung - Satria Muda,1.15,1
Surabaya - Pelita Jaya,1.24,1
Satya Wacana - NSH Jakarta,1.2,1
Satria Muda - Siliwangi Bandung,1.01,1
Pelita Jaya - Hangtuah,1.15,1
CLS Knights - Bimasakti,1.01,0
Aspac Jakarta - Surabaya,1.16,0
Siliwangi Bandung - Garuda Bandung,1.13,1
Surabaya - Satya Wacana,1.06,1
Hangtuah - Aspac Jakarta,1.23,1
Siliwangi Bandung - Pelita Jaya,1.04,1
Surabaya - Bimasakti,1.01,1
Pelita Jaya - Garuda Bandung,1.41,1
Satya Wacana - Bimasakti,1.47,1
NSH Jakarta - Surabaya,1.42,1
Bimasakti - Hangtuah,1.02,1
Garuda Bandung - Satya Wacana,1.04,1
Surabaya - CLS Knights,1.09,1
Aspac Jakarta - NSH Jakarta,1.21,1
Satria Muda - Surabaya,1.05,1
CLS Knights - Satya Wacana,1.01,1
Hangtuah - NSH Jakarta,1.37,0
Bimasakti - Pelita Jaya,1.04,1
Aspac Jakarta - Garuda Bandung,1.4,1
Siliwangi Bandung - CLS Knights,1.25,1
Satya Wacana - Hangtuah,1.12,1
Hangtuah - Siliwangi Bandung,1.22,1
Garuda Bandung - CLS Knights,1.37,1
NSH Jakarta - Pelita Jaya,1.09,1
Satria Muda - Aspac Jakarta,1.29,1
Satya Wacana - NSH Jakarta,1.2,1
Satria Muda - Pelita Jaya&nbsp;,1.33,0
Satria Muda - Pelita Jaya&nbsp;,1.43,1
Pelita Jaya - Satria Muda&nbsp;,1.48,0
Pelita Jaya - Aspac Jakarta&nbsp;,1.38,1
Aspac Jakarta - Pelita Jaya&nbsp;,1.43,0
Aspac Jakarta - Surabaya&nbsp;,1.09,1
Aspac Jakarta - Surabaya&nbsp;,1.32,1
CLS Knights - Garuda Bandung&nbsp;,1.31,1
Garuda Bandung - CLS Knights&nbsp;,1.42,1
CLS Knights - Garuda Bandung&nbsp;,1.35,0
Hangtuah - CLS Knights,1.12,1
Garuda Bandung - Satria Muda,1.15,1
Surabaya - Pelita Jaya,1.24,1
Satya Wacana - NSH Jakarta,1.2,1
Satria Muda - Siliwangi Bandung,1.01,1
Pelita Jaya - Hangtuah,1.15,1
CLS Knights - Bimasakti,1.01,0
Aspac Jakarta - Surabaya,1.16,0
Siliwangi Bandung - Garuda Bandung,1.13,1
Surabaya - Satya Wacana,1.06,1
Hangtuah - Aspac Jakarta,1.23,1
Siliwangi Bandung - Pelita Jaya,1.04,1
Surabaya - Bimasakti,1.01,1
Pelita Jaya - Garuda Bandung,1.41,1
Satya Wacana - Bimasakti,1.47,1
NSH Jakarta - Surabaya,1.42,1
Bimasakti - Hangtuah,1.02,1
Garuda Bandung - Satya Wacana,1.04,1
Surabaya - CLS Knights,1.09,1
