Gent - Lokeren,1.39,1
ASV Geel - Waregem,1.37,0
Aalst - Genk,1.16,1
ASV Geel - St. Liege,1.13,0
Cappellen - Waregem,1.1,1
Charleroi - Bocholter,1.14,1
KRC Harelbeke - St. Truiden,1.43,1
Kortrijk - Sprimont-Comblain,1.19,1
Waasland-Beveren - Oosterzonen,1.45,1
Anderlecht - Leuven,1.19,1
Club Brugge KV - Lommel SK,1.17,1
Rebecquoise - Leuven,1.26,0
Torhout - Tubize,1.3,1
Dender - K. FC Turnhout,1.26,0
Deinze - Richelle Utd.,1.3,1
Gent - KV Mechelen,1.38,1
Westerlo - Club Brugge KV,1.32,1
Club Brugge KV - Lokeren,1.33,1
St. Liege - St. Truiden,1.36,1
Gent - Waregem,1.32,1
Charleroi - Walhain,1.15,1
Coxyde - St. Liege,1.26,1
Gent - Eupen,1.5,1
Patro Eisden - Club Brugge KV,1.17,1
St. Truiden - Bocholter,1.23,1
Anderlecht - Spouwen-Mopertingen,1.05,1
Genk - Dessel,1.14,1
Kortrijk - Olsa Brakel,1.31,1
KV Mechelen - RWS Bruxelles,1.3,1
Lokeren - Acren,1.2,1
Waasland-Beveren - Dender,1.26,1
Waregem - St. Gilloise,1.42,1
Cercle Brugge KSV - Club Brugge KV&nbsp;,1.38,1
Club Brugge KV - Cercle Brugge KSV&nbsp;,1.19,1
Anderlecht - Waregem&nbsp;,1.4,1
Club Brugge KV - KV Mechelen&nbsp;,1.44,1
Charleroi - Cercle Brugge KSV&nbsp;,1.47,1
Anderlecht - KRC Mechelen,1.03,1
Olsa Brakel - KV Mechelen,1.27,1
Waregem - Lierse,1.35,0
Cercle Brugge KSV - Coxyde,1.29,0
Club Brugge KV - Aalst,1.17,1
Dessel - KV Mechelen,1.44,1
Heist - St. Liege,1.34,1
Namur - Gent,1.05,1
Patro Eisden - Anderlecht,1.12,0
Genk - KRC Mechelen,1.3,0
Lokeren - Saint Eloois,1.15,1
Olsa Brakel - Westerlo,1.43,0
Sint-Gillis Waas - Cercle Brugge KSV,1.26,1
Bornem - Leuven,1.41,1
Genk - Oostende&nbsp;,1.46,0
Waregem - Cercle Brugge KSV&nbsp;,1.49,1
Gent - Leuven,1.42,1
Cercle Brugge KSV - St. Liege,1.49,0
Oudenaarde - Club Brugge KV,1.13,1
RWS Bruxelles - St. Liege,1.18,1
Gent - Oosterzonen,1.07,1
Anderlecht - Eupen,1.18,1
ASV Geel - Lokeren,1.27,1
Charleroi - Westhoek,1.05,1
Genk - Tubize,1.15,1
Hamme - Waregem,1.1,1
KV Mechelen - Borinage,1.21,1
Oostende - Geants,1.3,1
Overijse - Kortrijk,1.1,1
Vise - Leuven,1.43,1
Wolvertem - Cercle Brugge KSV,1.2,1
Westerlo - Wallonne Ciney,1.3,1
Borinage - Walhain,1.3,1
Deinze - Westhoek,1.33,0
KSV Roeselare - Vervietois,1.5,1
Genk - Oostende&nbsp;,1.46,0
Waregem - Cercle Brugge KSV&nbsp;,1.49,1
Gent - Leuven,1.42,1
Cercle Brugge KSV - St. Liege,1.49,0
Oudenaarde - Club Brugge KV,1.13,1
RWS Bruxelles - St. Liege,1.18,1
Gent - Oosterzonen,1.07,1
Anderlecht - Eupen,1.18,1
ASV Geel - Lokeren,1.27,1
Charleroi - Westhoek,1.05,1
Genk - Tubize,1.15,1
Hamme - Waregem,1.1,1
KV Mechelen - Borinage,1.21,1
Oostende - Geants,1.3,1
Overijse - Kortrijk,1.1,1
Vise - Leuven,1.43,1
Wolvertem - Cercle Brugge KSV,1.2,1
Westerlo - Wallonne Ciney,1.3,1
Borinage - Walhain,1.3,1
Deinze - Westhoek,1.33,0
KSV Roeselare - Vervietois,1.5,1
Anderlecht - Genk&nbsp;,1.5,1
Anderlecht - Gent&nbsp;,1.49,1
Waregem - Charleroi,1.4,0
Anderlecht - KV Mechelen,1.27,0
Anderlecht - Borinage,1.16,1
Club Brugge KV - Woluwe Zaventem,1.04,1
Gent - Bocholter,1.05,1
KV Mechelen - Bertrix,1.06,1
Lokeren - Dessel,1.28,1
Mons - Wallonne Ciney,1.12,1
St. Gilloise - Genk,1.16,1
Waregem - Coxyde,1.1,1
Deinze - Olsa Brakel,1.5,1
Hoogstraten - Tournai,1.4,1
Mouscron - Spouwen-Mopertingen,1.15,1
Gent - Lokeren&nbsp;,1.41,0
St. Liege - Lierse&nbsp;,1.37,0
Mons - Boom&nbsp;,1.3,1
Anderlecht - Boom,1.05,0
Genk - Lierse,1.4,0
Lommel SK - Anderlecht,1.39,1
Cercle Brugge KSV - KRC Mechelen,1.1,1
Deinze - Genk,1.17,1
Dessel - Club Brugge KV,1.14,1
Gent - KSV Roeselare,1.15,1
Leuven - Boom,1.34,0
Lierse - K. FC Turnhout,1.29,1
Westerlo - Geants,1.18,1
Beerschot - Mouscron,1.12,0
St. Liege - Hoogstraten,1.05,1
Waregem - Ronse,1.12,1
RWS Bruxelles - Ronse,1.5,0
Eupen - Genly-Quevy,1.04,1
KSV Roeselare - Tournai,1.35,1
Tubize - Virton,1.45,1
Waasland-Beveren - Hamme,1.25,1
Charleroi - K. FC Turnhout,1.4,0
Lommel SK - Esperanza Pelt,1.14,1
Gent - Lokeren&nbsp;,1.41,0
St. Liege - Lierse&nbsp;,1.37,0
Mons - Boom&nbsp;,1.3,1
Anderlecht - Boom,1.05,0
Genk - Lierse,1.4,0
Lommel SK - Anderlecht,1.39,1
Cercle Brugge KSV - KRC Mechelen,1.1,1
Deinze - Genk,1.17,1
Dessel - Club Brugge KV,1.14,1
Gent - KSV Roeselare,1.15,1
Leuven - Boom,1.34,0
Lierse - K. FC Turnhout,1.29,1
Westerlo - Geants,1.18,1
Beerschot - Mouscron,1.12,0
St. Liege - Hoogstraten,1.05,1
Waregem - Ronse,1.12,1
RWS Bruxelles - Ronse,1.5,0
Eupen - Genly-Quevy,1.04,1
KSV Roeselare - Tournai,1.35,1
Tubize - Virton,1.45,1
Waasland-Beveren - Hamme,1.25,1
Charleroi - K. FC Turnhout,1.4,0
Lommel SK - Esperanza Pelt,1.14,1
Gent - RWS Bruxelles&nbsp;,1.09,1
RWS Bruxelles - Gent&nbsp;,1.3,1
RWS Bruxelles - Lokeren,1.37,0
Cercle Brugge KSV - Waasland-Beveren,1.43,1
Lierse - Tournai,1.37,1
Gent - Eupen,1.34,1
St. Liege - Antwerp,1.18,1
Beerschot - Aalst,1.45,1
RWS Bruxelles - Waregem,1.37,0
Club Brugge KV - Lommel SK,1.24,1
Eupen - K. FC Turnhout,1.43,1
Lierse - Boom,1.42,1
UR La Louviere - Anderlecht,1.12,0
Westerlo - KSV Roeselare,1.41,1
Genk - Coxyde,1.14,1
Lille - Cercle Brugge KSV,1.15,1
Gent - Tienen,1.14,1
Kortrijk - Virton,1.21,0
