USA U17 - Canada Black U17,1.4,0
USA U17 - Czech Republic U17,1.18,0
Finland U17 - USA U17,1.41,0
USA U17 - Sweden U17,1.19,0
Canada Black U17 - USA U17,1.24,1
Czech Republic U17 - USA U17,1.4,1
Sweden U17 - USA U17,1.43,1
Slovakia U17 - Canada Black U17,1.07,0
Canada Black U17 - USA U17,1.28,1
Slovakia U17 - Finland U17,1.07,1
Sweden U17 - Slovakia U17,1.08,1
Slovakia U17 - USA U17,1.04,1
Canada Red U17 - Slovakia U17,1.29,1
Canada Pacific U17 - USA U17,1.3,1
Canada Quebec U17 - USA U17,1.18,1
Germany U17 - Canada West U17,1.18,1
USA U17 - Canada Ontario U17,1.37,1
Canada Atlantic U17 - Russia U17,1.25,1
Germany U17 - Canada Atlantic U17,1.23,1
Sweden U17 - Canada West U17,1.38,0
Canada Atlantic U17 - USA U17,1.07,1
Canada Quebec U17 - Sweden U17,1.35,0
Germany U17 - Russia U17,1.02,1
Canada Ontario U17 - Canada Atlantic U17,1.18,1
Canada Pacific U17 - Canada West U17,1.5,1
Canada Quebec U17 - USA U17,1.5,1
Canada Quebec U17 - Sweden U17,1.49,1
USA U17 - Russia U17,1.45,0
Canada West U17 - Slovakia U17,1.45,1
Canada Ontario U17 - Canada Pacific U17,1.26,0
Canada Quebec U17 - Canada Ontario U17,1.13,0
Canada West U17 - Canada Pacific U17,1.38,0
Russia U17 - Finland U17,1.45,1
Slovakia U17 - USA U17,1.03,1
Canada Quebec U17 - Slovakia U17,1.05,1
Canada Atlantic U17 - Canada Ontario U17,1.11,1
Canada Ontario U17 - Slovakia U17,1.14,1
USA U17 - Canada Atlantic U17,1.29,1
