Triangle - Bantu Rovers,1.39,1
Yadah - Tsholotsho,1.5,0
Chicken Inn - CAPS Utd,1.45,1
Ngezi Platinum FC - Hwange,1.45,1
Bantu Rovers - Platinum,1.41,1
Tsholotsho - How Mine,1.4,0
Chicken Inn - Bantu Rovers,1.37,1
Black Rhinos - Tsholotsho,1.34,1
Highlanders - Yadah,1.4,1
Dynamos - Bantu Rovers,1.38,1
Triangle - Bantu Rovers,1.39,1
Yadah - Tsholotsho,1.5,0
Chicken Inn - CAPS Utd,1.45,1
Ngezi Platinum FC - Hwange,1.45,1
Bantu Rovers - Platinum,1.41,1
Tsholotsho - How Mine,1.4,0
Chicken Inn - Bantu Rovers,1.37,1
Black Rhinos - Tsholotsho,1.34,1
Highlanders - Yadah,1.4,1
Dynamos - Bantu Rovers,1.38,1
