Soderhamns - Skelleftea,1.23,1
Timra - Gaellivare Malmberget,1.15,1
Hudiksvalls - Soderhamns,1.1,1
Gaellivare Malmberget - Pitea,1.27,0
Skelleftea - Valbo FF,1.22,1
Skelleftea - Harnosands,1.38,0
Pitea - Taftea IK,1.19,0
Bodens - Bollnas,1.47,0
Harnosands - Gaellivare Malmberget,1.29,1
Moron - Pitea,1.5,0
Hudiksvalls - Harnosands,1.29,0
Skelleftea - Gaellivare Malmberget,1.13,1
Moron - Taftea IK,1.38,0
Soderhamns - Pitea,1.41,1
Timra - Bollnas,1.34,1
Hudiksvalls - Bodens,1.38,0
Anundsjo - Timra,1.22,0
Hudiksvalls - Gaellivare Malmberget,1.12,1
Pitea - Valbo FF,1.49,1
Hudiksvalls - Ostersund IFK,1.26,1
Soderhamns - Skelleftea,1.23,1
Timra - Gaellivare Malmberget,1.15,1
Hudiksvalls - Soderhamns,1.1,1
Gaellivare Malmberget - Pitea,1.27,0
Skelleftea - Valbo FF,1.22,1
Skelleftea - Harnosands,1.38,0
Pitea - Taftea IK,1.19,0
Bodens - Bollnas,1.47,0
Harnosands - Gaellivare Malmberget,1.29,1
Moron - Pitea,1.5,0
Hudiksvalls - Harnosands,1.29,0
Skelleftea - Gaellivare Malmberget,1.13,1
Moron - Taftea IK,1.38,0
Soderhamns - Pitea,1.41,1
Timra - Bollnas,1.34,1
Hudiksvalls - Bodens,1.38,0
Anundsjo - Timra,1.22,0
Hudiksvalls - Gaellivare Malmberget,1.12,1
Pitea - Valbo FF,1.49,1
Hudiksvalls - Ostersund IFK,1.26,1
Soderhamns - Skelleftea,1.23,1
Timra - Gaellivare Malmberget,1.15,1
Hudiksvalls - Soderhamns,1.1,1
Gaellivare Malmberget - Pitea,1.27,0
Skelleftea - Valbo FF,1.22,1
Skelleftea - Harnosands,1.38,0
Pitea - Taftea IK,1.19,0
Bodens - Bollnas,1.47,0
Harnosands - Gaellivare Malmberget,1.29,1
Moron - Pitea,1.5,0
Hudiksvalls - Harnosands,1.29,0
Skelleftea - Gaellivare Malmberget,1.13,1
Moron - Taftea IK,1.38,0
Soderhamns - Pitea,1.41,1
Timra - Bollnas,1.34,1
Hudiksvalls - Bodens,1.38,0
Anundsjo - Timra,1.22,0
Hudiksvalls - Gaellivare Malmberget,1.12,1
Pitea - Valbo FF,1.49,1
Hudiksvalls - Ostersund IFK,1.26,1
Linkoping City - Hudiksvalls,1.46,0
Hudiksvalls - Harnosands,1.2,0
Soderhamns - Sandvikens,1.14,1
Sandvikens - Valbo FF,1.09,1
Sandvikens - Bodens,1.28,0
Ange - Moron,1.29,0
Harnosands - Soderhamns,1.21,0
Anundsjo - Hudiksvalls,1.2,0
Hudiksvalls - Ange,1.11,1
Bodens - Anundsjo,1.29,0
Friska Viljor - Sandvikens,1.13,1
Sandvikens - Anundsjo,1.07,1
Moron - Hudiksvalls,1.25,1
Hudiksvalls - Valbo FF,1.17,1
Stromsbergs - Sandvikens,1.2,1
Soderhamns - Hudiksvalls,1.4,1
Stromsbergs - Anundsjo,1.45,1
Sandvikens - Skelleftea,1.1,1
Timra - Ange,1.35,0
Ange - Friska Viljor,1.48,0
Harnosands - Sandvikens,1.38,1
Linkoping City - Hudiksvalls,1.46,0
Hudiksvalls - Harnosands,1.2,0
Soderhamns - Sandvikens,1.14,1
Sandvikens - Valbo FF,1.09,1
Sandvikens - Bodens,1.28,0
Ange - Moron,1.29,0
Harnosands - Soderhamns,1.21,0
Anundsjo - Hudiksvalls,1.2,0
Hudiksvalls - Ange,1.11,1
Bodens - Anundsjo,1.29,0
Friska Viljor - Sandvikens,1.13,1
Sandvikens - Anundsjo,1.07,1
Moron - Hudiksvalls,1.25,1
Hudiksvalls - Valbo FF,1.17,1
Stromsbergs - Sandvikens,1.2,1
Soderhamns - Hudiksvalls,1.4,1
Stromsbergs - Anundsjo,1.45,1
Sandvikens - Skelleftea,1.1,1
Timra - Ange,1.35,0
Ange - Friska Viljor,1.48,0
Harnosands - Sandvikens,1.38,1
Linkoping City - Hudiksvalls,1.46,0
Hudiksvalls - Harnosands,1.2,0
Soderhamns - Sandvikens,1.14,1
Sandvikens - Valbo FF,1.09,1
Sandvikens - Bodens,1.28,0
Ange - Moron,1.29,0
Harnosands - Soderhamns,1.21,0
Anundsjo - Hudiksvalls,1.2,0
Hudiksvalls - Ange,1.11,1
Bodens - Anundsjo,1.29,0
Friska Viljor - Sandvikens,1.13,1
Sandvikens - Anundsjo,1.07,1
Moron - Hudiksvalls,1.25,1
Hudiksvalls - Valbo FF,1.17,1
Stromsbergs - Sandvikens,1.2,1
Soderhamns - Hudiksvalls,1.4,1
Stromsbergs - Anundsjo,1.45,1
Sandvikens - Skelleftea,1.1,1
Timra - Ange,1.35,0
Ange - Friska Viljor,1.48,0
Harnosands - Sandvikens,1.38,1
Linkoping City - Hudiksvalls,1.46,0
Hudiksvalls - Harnosands,1.2,0
Soderhamns - Sandvikens,1.14,1
Sandvikens - Valbo FF,1.09,1
Sandvikens - Bodens,1.28,0
Ange - Moron,1.29,0
Harnosands - Soderhamns,1.21,0
Anundsjo - Hudiksvalls,1.2,0
Hudiksvalls - Ange,1.11,1
Bodens - Anundsjo,1.29,0
Friska Viljor - Sandvikens,1.13,1
Sandvikens - Anundsjo,1.07,1
Moron - Hudiksvalls,1.25,1
Hudiksvalls - Valbo FF,1.17,1
Stromsbergs - Sandvikens,1.2,1
Soderhamns - Hudiksvalls,1.4,1
Stromsbergs - Anundsjo,1.45,1
Sandvikens - Skelleftea,1.1,1
Timra - Ange,1.35,0
Ange - Friska Viljor,1.48,0
Harnosands - Sandvikens,1.38,1
Valbo FF - Team TG FF,1.37,1
Team TG FF - Soderhamns,1.1,1
Hudiksvalls - Bodens,1.4,1
Hudiksvalls - Selanger,1.36,1
Bodens - Gaellivare Malmberget,1.35,1
Harnosands - Solleftea,1.28,1
Ange - Ostersund IFK,1.43,0
Skelleftea - Bergnasets AIK,1.33,1
Skelleftea - Valbo FF,1.29,1
Hudiksvalls - Solleftea,1.16,1
Harnosands - Bergnasets AIK,1.29,1
Solleftea - Bodens,1.42,0
Team TG FF - Harnosands,1.33,0
Bergnasets AIK - Bodens,1.38,0
Ostersund IFK - Team TG FF,1.37,1
Ange - Gaellivare Malmberget,1.31,0
