Valencia - Unicaja&nbsp;,1.35,0
Valencia - Unicaja&nbsp;,1.28,1
Valencia - Hapoel M. Jerusalem&nbsp;,1.26,1
Valencia - Hapoel M. Jerusalem&nbsp;,1.21,1
Lokomotiv Kuban - Unicaja&nbsp;,1.28,0
Bayern - Unicaja&nbsp;,1.36,0
Gran Canaria - Hapoel M. Jerusalem&nbsp;,1.23,0
Khimki M. - Valencia&nbsp;,1.49,1
Valencia - Khimki M.&nbsp;,1.38,1
Bayern - Unicaja&nbsp;,1.34,1
Lokomotiv Kuban - Zenit Petersburg&nbsp;,1.42,1
Gran Canaria - Fuenlabrada,1.09,1
Alba Berlin - Valencia,1.4,1
Ulm - Lietkabelis,1.15,0
Khimki M. - Bayern,1.27,0
Nizhny Novgorod - Hapoel M. Jerusalem,1.19,1
Unicaja - Alba Berlin,1.17,1
Bayern - Ulm,1.21,1
Hapoel M. Jerusalem - Lietuvos Rytas,1.39,1
Lietkabelis - Khimki M.,1.25,1
Zenit Petersburg - Nizhny Novgorod,1.1,1
Fuenlabrada - Murcia,1.44,1
Valencia - Cedevita,1.16,1
Lokomotiv Kuban - Gran Canaria,1.44,0
Murcia - Gran Canaria,1.46,1
Fuenlabrada - Lokomotiv Kuban,1.45,1
Valencia - Unicaja,1.25,1
Cedevita - Alba Berlin,1.49,1
Lietkabelis - Bayern,1.32,1
Lietuvos Rytas - Nizhny Novgorod,1.29,1
Khimki M. - Ulm,1.14,1
Bayern - Lietkabelis,1.07,1
Lokomotiv Kuban - Fuenlabrada,1.1,1
Zenit Petersburg - Hapoel M. Jerusalem,1.32,1
Gran Canaria - Murcia,1.11,1
Valencia - Unicaja&nbsp;,1.35,0
Valencia - Unicaja&nbsp;,1.28,1
Valencia - Hapoel M. Jerusalem&nbsp;,1.26,1
Valencia - Hapoel M. Jerusalem&nbsp;,1.21,1
Lokomotiv Kuban - Unicaja&nbsp;,1.28,0
Bayern - Unicaja&nbsp;,1.36,0
Gran Canaria - Hapoel M. Jerusalem&nbsp;,1.23,0
Khimki M. - Valencia&nbsp;,1.49,1
Valencia - Khimki M.&nbsp;,1.38,1
Bayern - Unicaja&nbsp;,1.34,1
Lokomotiv Kuban - Zenit Petersburg&nbsp;,1.42,1
Gran Canaria - Fuenlabrada,1.09,1
Alba Berlin - Valencia,1.4,1
Ulm - Lietkabelis,1.15,0
Khimki M. - Bayern,1.27,0
Nizhny Novgorod - Hapoel M. Jerusalem,1.19,1
Unicaja - Alba Berlin,1.17,1
Bayern - Ulm,1.21,1
