Poli Timisoara - Astra&nbsp;,1.2,1
Astra - Poli Timisoara&nbsp;,1.37,1
FC Viitorul - Pandurii,1.15,1
Mioveni - FCSB,1.35,0
Braila - CS U. Craiova,1.3,1
Balotesti - FC Viitorul,1.19,1
Din. Bucuresti II - Din. Bucuresti,1.06,1
Cetate Deva - Gaz Metan Medias,1.27,1
Cugir - Poli Iasi,1.39,1
Ramnicu Valcea - CFR Cluj,1.5,1
Filiasi - Ramnicu Valcea,1.5,0
Afumati - Berceni,1.15,1
Aerostar - Foresta Suceava,1.3,1
FC Juventus Bucuresti - Clinceni,1.37,0
Metalosport Galati - SC Bacau,1.43,1
Nuova - UTA Arad,1.18,0
Politehnica Timisoara - Pancota,1.1,1
Poli Timisoara - Astra&nbsp;,1.2,1
Astra - Poli Timisoara&nbsp;,1.37,1
FC Viitorul - Pandurii,1.15,1
Mioveni - FCSB,1.35,0
Braila - CS U. Craiova,1.3,1
Balotesti - FC Viitorul,1.19,1
Din. Bucuresti II - Din. Bucuresti,1.06,1
Cetate Deva - Gaz Metan Medias,1.27,1
Cugir - Poli Iasi,1.39,1
Ramnicu Valcea - CFR Cluj,1.5,1
Filiasi - Ramnicu Valcea,1.5,0
Afumati - Berceni,1.15,1
Aerostar - Foresta Suceava,1.3,1
FC Juventus Bucuresti - Clinceni,1.37,0
Metalosport Galati - SC Bacau,1.43,1
Nuova - UTA Arad,1.18,0
Politehnica Timisoara - Pancota,1.1,1
Baia Mare - FCSB,1.29,0
V. Constanta 2 - CFR Cluj,1.19,1
SC Bacau - Targu Mures,1.42,1
FC Brasov - Astra,1.38,0
U. Cluj - FCSB,1.13,1
Braila - Din. Bucuresti,1.41,1
Targu Mures II - Concordia,1.16,1
Ripensia Timisoara - FC Viitorul,1.37,1
U. Branceni - Astra,1.12,1
Balotesti - CFR Cluj,1.34,0
Pojorata - Targu Mures,1.29,1
Atletico Vaslui - SC Bacau,1.1,1
Braila - Otelul,1.34,0
Paulesti - FC Brasov,1.34,1
Ripensia Timisoara - Ineu,1.13,1
UTA Arad - Sportul Snagov,1.39,1
Baia Mare - FCSB,1.29,0
V. Constanta 2 - CFR Cluj,1.19,1
SC Bacau - Targu Mures,1.42,1
FC Brasov - Astra,1.38,0
U. Cluj - FCSB,1.13,1
Braila - Din. Bucuresti,1.41,1
Targu Mures II - Concordia,1.16,1
Ripensia Timisoara - FC Viitorul,1.37,1
U. Branceni - Astra,1.12,1
Balotesti - CFR Cluj,1.34,0
Pojorata - Targu Mures,1.29,1
Atletico Vaslui - SC Bacau,1.1,1
Braila - Otelul,1.34,0
Paulesti - FC Brasov,1.34,1
Ripensia Timisoara - Ineu,1.13,1
UTA Arad - Sportul Snagov,1.39,1
U. Cluj - FCSB,1.36,1
Foresta Suceava - Petrolul,1.38,1
Berceni - FCSB,1.23,1
Mioveni - Astra,1.35,0
Poiana Campina - Din. Bucuresti,1.41,0
Jucu - Petrolul,1.21,1
Axintele - CFR Cluj,1.2,1
Chindia Targoviste - FC Brasov,1.44,1
Pancota - Pandurii,1.43,1
Aerostar - SC Bacau,1.13,1
Cetatea Tg. Neamt - Foresta Suceava,1.4,1
Jucu - Satu Mare,1.48,0
Turda - FC Hunedoara,1.49,1
Inter Clinceni - Voluntari,1.29,1
Cristian - Tarlungeni,1.29,1
U. Cluj - FCSB,1.36,1
Foresta Suceava - Petrolul,1.38,1
Berceni - FCSB,1.23,1
Mioveni - Astra,1.35,0
Poiana Campina - Din. Bucuresti,1.41,0
Jucu - Petrolul,1.21,1
Axintele - CFR Cluj,1.2,1
Chindia Targoviste - FC Brasov,1.44,1
Pancota - Pandurii,1.43,1
Aerostar - SC Bacau,1.13,1
Cetatea Tg. Neamt - Foresta Suceava,1.4,1
Jucu - Satu Mare,1.48,0
Turda - FC Hunedoara,1.49,1
Inter Clinceni - Voluntari,1.29,1
Cristian - Tarlungeni,1.29,1
FCSB - Otelul,1.28,1
FC Viitorul - Astra,1.43,1
Din. Bucuresti - Chindia Targoviste,1.19,1
Otelul - Corona Brasov,1.43,1
FCSB - Poli Timisoara,1.23,1
Ripensia Timisoara - Pandurii,1.19,1
FCSB - Avantul Barsana,1.03,1
Astra - Berceni,1.13,1
Pandurii - F. Constanta,1.17,1
Petrolistul Boldesti - Gaz Metan Medias,1.44,1
Din. Bucuresti - Sanatatea Cluj,1.09,1
Vaslui - Sportul Snagov,1.17,1
Aurul Brad - Sportul Snagov,1.5,1
Hidiselul de Sus - FC Bihor,1.49,0
Dorohoi - Poli Iasi,1.5,0
Sanatatea Cluj - Targu Mures,1.39,0
Liesti - Dunarea Galati,1.45,1
FCSB - Otelul,1.28,1
FC Viitorul - Astra,1.43,1
Din. Bucuresti - Chindia Targoviste,1.19,1
Otelul - Corona Brasov,1.43,1
FCSB - Poli Timisoara,1.23,1
Ripensia Timisoara - Pandurii,1.19,1
FCSB - Avantul Barsana,1.03,1
Astra - Berceni,1.13,1
Pandurii - F. Constanta,1.17,1
Petrolistul Boldesti - Gaz Metan Medias,1.44,1
Din. Bucuresti - Sanatatea Cluj,1.09,1
Vaslui - Sportul Snagov,1.17,1
Aurul Brad - Sportul Snagov,1.5,1
Hidiselul de Sus - FC Bihor,1.49,0
Dorohoi - Poli Iasi,1.5,0
Sanatatea Cluj - Targu Mures,1.39,0
Liesti - Dunarea Galati,1.45,1
Petrolul - Concordia,1.49,1
Otelul - Braila,1.31,1
CFR Cluj - FC Botosani,1.16,1
FC Rapid Bucuresti - Delta Tulcea,1.22,1
Astra - CS Turnu Severin,1.42,1
FCSB - Targu Mures,1.14,1
FC Rapid Bucuresti - Satu Mare,1.06,1
Berceni - CFR Cluj,1.11,1
FC Brasov - F. Constanta,1.28,1
Gaz Metan Medias - Caracal,1.21,1
Pandurii - Zagon,1.12,1
Vaslui - FC Botosani,1.13,0
Petrolul - Sportul Snagov,1.16,1
Din. Bucuresti - Vointa Sibiu,1.11,0
Pancota - Concordia,1.3,1
Balotesti - F. Constanta,1.36,0
Berceni - Navodari,1.5,0
Conpet Ploiesti - Braila,1.5,1
U. Dej - Targu Mures,1.33,1
Petrolul - Concordia,1.49,1
Otelul - Braila,1.31,1
CFR Cluj - FC Botosani,1.16,1
FC Rapid Bucuresti - Delta Tulcea,1.22,1
Astra - CS Turnu Severin,1.42,1
FCSB - Targu Mures,1.14,1
FC Rapid Bucuresti - Satu Mare,1.06,1
Berceni - CFR Cluj,1.11,1
FC Brasov - F. Constanta,1.28,1
Gaz Metan Medias - Caracal,1.21,1
Pandurii - Zagon,1.12,1
Vaslui - FC Botosani,1.13,0
Petrolul - Sportul Snagov,1.16,1
Din. Bucuresti - Vointa Sibiu,1.11,0
Pancota - Concordia,1.3,1
Balotesti - F. Constanta,1.36,0
Berceni - Navodari,1.5,0
Conpet Ploiesti - Braila,1.5,1
U. Dej - Targu Mures,1.33,1
Din. Bucuresti - Petrolul,1.25,1
FC Rapid Bucuresti - CS Otopeni,1.29,1
Vaslui - Dunarea Galati,1.19,1
Din. Bucuresti - CS Turnu Severin,1.18,1
Otelul - Targu Mures,1.5,1
Gaz Metan Medias - Dunarea Giurgiu,1.39,1
Din. Bucuresti - Luceafarul Oradea,1.12,1
FCSB - Sanatatea Cluj,1.05,1
Vaslui - Vointa Livezile,1.06,1
FC Rapid Bucuresti - FC Juventus Bucuresti,1.12,1
Braila - Gaz Metan Medias,1.48,1
Dunarea Giurgiu - U. Cluj,1.48,0
Pandurii - Visina Noua,1.1,1
Otelul - Oltchim Ramnicu,1.11,1
FC Brasov - FCM Bacau,1.2,0
Sebis - Timisoara,1.38,1
Din. Bucuresti - Bistrita&nbsp;,1.27,1
CFR Cluj - Bistrita,1.38,0
FCSB - Sp. Studentesc,1.27,0
CFR Cluj - Targu Mures,1.37,1
Din. Bucuresti - Olt Slatina,1.12,1
Timisoara - Vointa Sibiu,1.1,0
CS Turnu Severin - FCSB,1.39,1
Chimia Brazi - FC Brasov,1.3,1
Din. Bucuresti - Ceahlaul,1.26,1
Bistrita - Dunarea Giurgiu,1.23,1
FC Juventus Bucuresti - Timisoara,1.46,1
Olt Slatina - Vaslui,1.44,0
FC Rapid Bucuresti - Petrolul,1.38,1
ACU Arad - CFR Cluj,1.41,0
FC U.Craiova - Minerul Lupeni,1.28,1
