Topolcany - Povazska Bystrica&nbsp;,1.35,1
Presov - Sala&nbsp;,1.06,1
Sala - Presov&nbsp;,1.16,1
Povazska Bystrica - Topolcany&nbsp;,1.5,1
Presov - Sala&nbsp;,1.06,1
Presov - Topolcany&nbsp;,1.02,1
Sala - Povazska Bystrica&nbsp;,1.35,1
Topolcany - Presov&nbsp;,1.07,1
Presov - Topolcany&nbsp;,1.05,1
Sala - Povazska Bystrica&nbsp;,1.27,1
Hlohovec - Nove Zamky,1.32,1
Presov - Topolcany,1.03,1
Sala - Povazska Bystrica,1.3,1
Pezinok - Modra,1.14,1
Povazska Bystrica - Presov,1.05,1
SKP Bratislava - Malacky,1.02,1
Topolcany - Hlohovec,1.21,1
Sala - Presov,1.13,1
Presov - Nove Zamky,1.01,1
Malacky - Pezinok,1.05,0
Topolcany - Povazska Bystrica,1.5,0
Nove Zamky - Presov,1.05,1
Pezinok - SKP Bratislava,1.01,1
Povazska Bystrica - Hlohovec,1.27,1
Malacky - Modra,1.22,1
Malacky - SKP Bratislava,1.34,1
Topolcany - Presov,1.07,1
Modra - Pezinok,1.02,1
Hlohovec - Presov,1.08,1
Nove Zamky - Hlohovec,1.34,1
Pezinok - Malacky,1.43,1
Sala - Nove Zamky,1.32,1
SKP Bratislava - Modra,1.22,1
Presov - Povazska Bystrica,1.06,1
Presov - Sala,1.09,1
Povazska Bystrica - Topolcany,1.45,1
Modra - Malacky,1.05,1
Sala - Hlohovec,1.16,1
SKP Bratislava - Pezinok,1.01,1
Topolcany - Povazska Bystrica&nbsp;,1.35,1
Presov - Sala&nbsp;,1.06,1
Sala - Presov&nbsp;,1.16,1
Povazska Bystrica - Topolcany&nbsp;,1.5,1
Presov - Sala&nbsp;,1.06,1
Presov - Topolcany&nbsp;,1.02,1
Sala - Povazska Bystrica&nbsp;,1.35,1
Topolcany - Presov&nbsp;,1.07,1
Presov - Topolcany&nbsp;,1.05,1
Sala - Povazska Bystrica&nbsp;,1.27,1
Hlohovec - Nove Zamky,1.32,1
Presov - Topolcany,1.03,1
Sala - Povazska Bystrica,1.3,1
Pezinok - Modra,1.14,1
Povazska Bystrica - Presov,1.05,1
SKP Bratislava - Malacky,1.02,1
Topolcany - Hlohovec,1.21,1
Sala - Presov,1.13,1
Presov - Nove Zamky,1.01,1
Malacky - Pezinok,1.05,0
Topolcany - Povazska Bystrica,1.5,0
Nove Zamky - Presov,1.05,1
Pezinok - SKP Bratislava,1.01,1
Povazska Bystrica - Hlohovec,1.27,1
Malacky - Modra,1.22,1
Malacky - SKP Bratislava,1.34,1
Topolcany - Presov,1.07,1
Modra - Pezinok,1.02,1
Hlohovec - Presov,1.08,1
Nove Zamky - Hlohovec,1.34,1
Pezinok - Malacky,1.43,1
Sala - Nove Zamky,1.32,1
SKP Bratislava - Modra,1.22,1
Presov - Povazska Bystrica,1.06,1
Presov - Sala,1.09,1
Povazska Bystrica - Topolcany,1.45,1
Modra - Malacky,1.05,1
Sala - Hlohovec,1.16,1
SKP Bratislava - Pezinok,1.01,1
Topolcany - Povazska Bystrica&nbsp;,1.35,1
Presov - Sala&nbsp;,1.06,1
Sala - Presov&nbsp;,1.16,1
Povazska Bystrica - Topolcany&nbsp;,1.5,1
Presov - Sala&nbsp;,1.06,1
Presov - Topolcany&nbsp;,1.02,1
Sala - Povazska Bystrica&nbsp;,1.35,1
Topolcany - Presov&nbsp;,1.07,1
Presov - Topolcany&nbsp;,1.05,1
Sala - Povazska Bystrica&nbsp;,1.27,1
Hlohovec - Nove Zamky,1.32,1
Presov - Topolcany,1.03,1
Sala - Povazska Bystrica,1.3,1
Pezinok - Modra,1.14,1
Povazska Bystrica - Presov,1.05,1
SKP Bratislava - Malacky,1.02,1
Topolcany - Hlohovec,1.21,1
Sala - Presov,1.13,1
