Norrkoping - Brommapojkarna,1.34,1
Elfsborg - Brommapojkarna,1.44,0
Ostersunds - Trelleborgs,1.24,1
AIK - Dalkurd,1.46,0
Atvidabergs - Norrtalje,1.12,1
GAIS - Kristianstads,1.37,0
Elfsborg - Falkenbergs,1.16,1
Varbergs - Nykopings,1.4,0
Varnamo - Ytterhogdals,1.06,1
Kalmar - Gefle,1.34,1
Ljungskile - Arameisk-Syrianska,1.3,1
Djurgarden - Helsingborg,1.39,1
Norrkoping - Halmstad,1.47,1
Orgryte - Vanersborgs FK,1.38,0
Hammarby - Varbergs,1.35,0
Goteborg - Arameisk-Syrianska,1.03,1
Ytterhogdals - Elfsborg,1.05,1
Nykopings - Ostersunds,1.2,1
Hacken - Atvidabergs,1.24,1
Kristianstads - AIK,1.18,1
Norrtalje - Orebro,1.05,1
Sirius - Ljungskile,1.18,1
Vanersborgs FK - Norrkoping,1.05,0
Djurgarden - Degerfors,1.18,0
Arameisk-Syrianska - Sirius,1.2,1
Elfsborg - Varnamo,1.18,0
Norrkoping - Orgryte,1.22,0
AIK - GAIS,1.22,1
Kalmar - Trelleborgs,1.46,0
Goteborg - Ljungskile,1.14,1
Ytterhogdals - Falkenbergs,1.16,1
Nykopings - Hammarby,1.29,1
Norrkoping - Brommapojkarna,1.34,1
Elfsborg - Brommapojkarna,1.44,0
Ostersunds - Trelleborgs,1.24,1
AIK - Dalkurd,1.46,0
Atvidabergs - Norrtalje,1.12,1
GAIS - Kristianstads,1.37,0
Elfsborg - Falkenbergs,1.16,1
Varbergs - Nykopings,1.4,0
Varnamo - Ytterhogdals,1.06,1
Kalmar - Gefle,1.34,1
Ljungskile - Arameisk-Syrianska,1.3,1
Djurgarden - Helsingborg,1.39,1
Norrkoping - Halmstad,1.47,1
Orgryte - Vanersborgs FK,1.38,0
Hammarby - Varbergs,1.35,0
Goteborg - Arameisk-Syrianska,1.03,1
Ytterhogdals - Elfsborg,1.05,1
Nykopings - Ostersunds,1.2,1
Hacken - Atvidabergs,1.24,1
Kristianstads - AIK,1.18,1
Norrtalje - Orebro,1.05,1
Sirius - Ljungskile,1.18,1
Vanersborgs FK - Norrkoping,1.05,0
Djurgarden - Degerfors,1.18,0
Arameisk-Syrianska - Sirius,1.2,1
Elfsborg - Varnamo,1.18,0
Norrkoping - Orgryte,1.22,0
AIK - GAIS,1.22,1
Kalmar - Trelleborgs,1.46,0
Goteborg - Ljungskile,1.14,1
Ytterhogdals - Falkenbergs,1.16,1
Nykopings - Hammarby,1.29,1
Norrkoping - Brommapojkarna,1.34,1
Elfsborg - Brommapojkarna,1.44,0
Ostersunds - Trelleborgs,1.24,1
AIK - Dalkurd,1.46,0
Atvidabergs - Norrtalje,1.12,1
GAIS - Kristianstads,1.37,0
Elfsborg - Falkenbergs,1.16,1
Varbergs - Nykopings,1.4,0
Varnamo - Ytterhogdals,1.06,1
Kalmar - Gefle,1.34,1
Ljungskile - Arameisk-Syrianska,1.3,1
Djurgarden - Helsingborg,1.39,1
Norrkoping - Halmstad,1.47,1
Orgryte - Vanersborgs FK,1.38,0
Hammarby - Varbergs,1.35,0
Goteborg - Arameisk-Syrianska,1.03,1
Ytterhogdals - Elfsborg,1.05,1
Nykopings - Ostersunds,1.2,1
Hacken - Atvidabergs,1.24,1
Kristianstads - AIK,1.18,1
Norrtalje - Orebro,1.05,1
Sirius - Ljungskile,1.18,1
Vanersborgs FK - Norrkoping,1.05,0
Djurgarden - Degerfors,1.18,0
Arameisk-Syrianska - Sirius,1.2,1
Elfsborg - Varnamo,1.18,0
Norrkoping - Orgryte,1.22,0
AIK - GAIS,1.22,1
Kalmar - Trelleborgs,1.46,0
Goteborg - Ljungskile,1.14,1
Ytterhogdals - Falkenbergs,1.16,1
Nykopings - Hammarby,1.29,1
Hacken - Halmstad,1.29,1
Goteborg - Halmstad,1.28,1
Ostersunds - AFC Eskilstuna,1.47,1
Norrkoping - Jonkopings,1.37,0
AIK - Falkenbergs,1.39,1
Hacken - Gefle,1.32,1
Malmo FF - Sundsvall,1.28,1
Sirius - Angelholms,1.3,0
Varbergs - Tenhults,1.32,1
Hammarby - Ljungskile,1.44,1
Frej - Goteborg,1.21,0
Tenhults - AIK,1.1,1
Angelholms - Malmo FF,1.16,1
Forward - Helsingborg,1.22,1
Gefle - Brommapojkarna,1.48,1
Orebro - GAIS,1.36,1
Trollhattan - Hacken,1.25,1
Varnamo - Elfsborg,1.41,0
AFC Eskilstuna - Norrkoping,1.27,1
Djurgarden - Ljungskile,1.37,1
Goteborg - Degerfors,1.16,0
Tenhults - Falkenbergs,1.21,1
Hammarby - Syrianska,1.27,0
Forward - Orebro,1.14,0
Halmstad - Frej,1.48,1
Malmo FF - Sirius,1.24,1
Elfsborg - Assyriska FF,1.21,1
Jonkopings - AFC Eskilstuna,1.46,0
Sundsvall - Angelholms,1.35,1
Hacken - Brommapojkarna,1.17,0
Hacken - Halmstad,1.29,1
Goteborg - Halmstad,1.28,1
Ostersunds - AFC Eskilstuna,1.47,1
Norrkoping - Jonkopings,1.37,0
AIK - Falkenbergs,1.39,1
Hacken - Gefle,1.32,1
Malmo FF - Sundsvall,1.28,1
Sirius - Angelholms,1.3,0
Varbergs - Tenhults,1.32,1
Hammarby - Ljungskile,1.44,1
Frej - Goteborg,1.21,0
Tenhults - AIK,1.1,1
Angelholms - Malmo FF,1.16,1
Forward - Helsingborg,1.22,1
Gefle - Brommapojkarna,1.48,1
Orebro - GAIS,1.36,1
Trollhattan - Hacken,1.25,1
Varnamo - Elfsborg,1.41,0
AFC Eskilstuna - Norrkoping,1.27,1
Djurgarden - Ljungskile,1.37,1
Goteborg - Degerfors,1.16,0
Tenhults - Falkenbergs,1.21,1
Hammarby - Syrianska,1.27,0
Forward - Orebro,1.14,0
Halmstad - Frej,1.48,1
Malmo FF - Sirius,1.24,1
Elfsborg - Assyriska FF,1.21,1
Jonkopings - AFC Eskilstuna,1.46,0
Sundsvall - Angelholms,1.35,1
Hacken - Brommapojkarna,1.17,0
Hacken - Halmstad,1.29,1
Goteborg - Halmstad,1.28,1
Ostersunds - AFC Eskilstuna,1.47,1
Norrkoping - Jonkopings,1.37,0
AIK - Falkenbergs,1.39,1
Hacken - Gefle,1.32,1
Malmo FF - Sundsvall,1.28,1
Sirius - Angelholms,1.3,0
Varbergs - Tenhults,1.32,1
Hammarby - Ljungskile,1.44,1
Frej - Goteborg,1.21,0
Tenhults - AIK,1.1,1
Angelholms - Malmo FF,1.16,1
Forward - Helsingborg,1.22,1
Gefle - Brommapojkarna,1.48,1
Orebro - GAIS,1.36,1
Trollhattan - Hacken,1.25,1
Varnamo - Elfsborg,1.41,0
AFC Eskilstuna - Norrkoping,1.27,1
Djurgarden - Ljungskile,1.37,1
Goteborg - Degerfors,1.16,0
Tenhults - Falkenbergs,1.21,1
Hammarby - Syrianska,1.27,0
Forward - Orebro,1.14,0
Halmstad - Frej,1.48,1
Malmo FF - Sirius,1.24,1
Elfsborg - Assyriska FF,1.21,1
Jonkopings - AFC Eskilstuna,1.46,0
Sundsvall - Angelholms,1.35,1
Hacken - Brommapojkarna,1.17,0
Goteborg - Orebro,1.43,1
Goteborg - Helsingborg,1.49,1
Malmo FF - Orebro,1.4,0
Elfsborg - Brommapojkarna,1.13,1
Goteborg - Ljungskile,1.31,1
Syrianska - Vasteras SK,1.43,1
Trollhattan - Myresjo Vetlanda FK,1.15,1
Assyriska FF - Hudiksvalls,1.23,1
Malmo FF - Jonkopings,1.16,1
Hacken - Mjallby,1.3,1
Osters - Huddinge,1.5,1
Landskrona - Kristianstads,1.48,1
Helsingborg - Syrianska,1.13,0
AFC Eskilstuna - Elfsborg,1.22,1
Hammarby - Landskrona,1.16,0
Norrby - Djurgarden,1.22,0
Dalkurd - Orebro,1.33,1
Gefle - Varbergs,1.47,1
Norrkoping - Angelholms,1.25,1
Vasteras SK - Helsingborg,1.17,1
Huddinge - Hacken,1.16,1
Halmstad - Syrianska,1.31,1
Jonkopings - Assyriska FF,1.45,1
Myresjo Vetlanda FK - Goteborg,1.04,1
Hudiksvalls - Malmo FF,1.05,1
Kristianstads - AIK,1.11,1
Ljungskile - Trollhattan,1.22,0
Hacken - Osters,1.2,1
Malmo FF - Assyriska FF,1.13,1
Norrby - Norrkoping,1.28,1
Djurgarden - Angelholms,1.26,0
Myresjo Vetlanda FK - Ljungskile,1.12,1
Elfsborg - Sirius,1.3,1
Trollhattan - Goteborg,1.15,0
Goteborg - Orebro,1.43,1
Goteborg - Helsingborg,1.49,1
Malmo FF - Orebro,1.4,0
Elfsborg - Brommapojkarna,1.13,1
Goteborg - Ljungskile,1.31,1
Syrianska - Vasteras SK,1.43,1
Trollhattan - Myresjo Vetlanda FK,1.15,1
Assyriska FF - Hudiksvalls,1.23,1
Malmo FF - Jonkopings,1.16,1
Hacken - Mjallby,1.3,1
Osters - Huddinge,1.5,1
Landskrona - Kristianstads,1.48,1
Helsingborg - Syrianska,1.13,0
AFC Eskilstuna - Elfsborg,1.22,1
Hammarby - Landskrona,1.16,0
Norrby - Djurgarden,1.22,0
Dalkurd - Orebro,1.33,1
Gefle - Varbergs,1.47,1
Norrkoping - Angelholms,1.25,1
Vasteras SK - Helsingborg,1.17,1
Huddinge - Hacken,1.16,1
Halmstad - Syrianska,1.31,1
Jonkopings - Assyriska FF,1.45,1
Myresjo Vetlanda FK - Goteborg,1.04,1
Hudiksvalls - Malmo FF,1.05,1
Kristianstads - AIK,1.11,1
Ljungskile - Trollhattan,1.22,0
Hacken - Osters,1.2,1
Malmo FF - Assyriska FF,1.13,1
Norrby - Norrkoping,1.28,1
Djurgarden - Angelholms,1.26,0
Myresjo Vetlanda FK - Ljungskile,1.12,1
Elfsborg - Sirius,1.3,1
Trollhattan - Goteborg,1.15,0
Goteborg - Orebro,1.43,1
Goteborg - Helsingborg,1.49,1
Malmo FF - Orebro,1.4,0
Elfsborg - Brommapojkarna,1.13,1
Goteborg - Ljungskile,1.31,1
Syrianska - Vasteras SK,1.43,1
Trollhattan - Myresjo Vetlanda FK,1.15,1
Assyriska FF - Hudiksvalls,1.23,1
Malmo FF - Jonkopings,1.16,1
Hacken - Mjallby,1.3,1
Osters - Huddinge,1.5,1
Landskrona - Kristianstads,1.48,1
Helsingborg - Syrianska,1.13,0
AFC Eskilstuna - Elfsborg,1.22,1
