BATE - Brest&nbsp;,1.48,1
Shakhtyor Soligorsk - Slutsk&nbsp;,1.18,0
BATE - FC Minsk&nbsp;,1.24,1
Shakhtyor Soligorsk - Lokomotiv Gomel&nbsp;,1.12,1
FC Minsk - BATE&nbsp;,1.31,1
Lokomotiv Gomel - Shakhtyor Soligorsk&nbsp;,1.24,1
BATE - Isloch Minsk,1.22,1
Brest - Naftan,1.36,1
Slutsk - Smorgon,1.25,1
Baranovici - FC Minsk,1.12,0
Torpedo - BATE,1.1,1
Lida - Shakhtyor Soligorsk,1.09,1
Vertical - Isloch Minsk,1.08,1
Torpedo Minsk - Slavia Mozyr,1.4,1
Volna Pinsk - Zhodino,1.19,1
Baranovici - Belshina,1.27,0
Zvezda Minsk - Gorodeja,1.42,0
Neman Agro - Neman,1.18,1
FC Slonim - Brest,1.5,1
Orsha - FC Minsk,1.21,1
Osipovici - Lokomotiv Gomel,1.29,0
Molodechno - FC Gomel,1.13,1
Viktoria Maryina Gorka - Smorgon,1.23,1
FK Chist - Lida,1.11,1
Kletsk - Chimik Svetlogorsk,1.32,1
FK Montazhnik - Smolevichi STI,1.2,1
BATE - Zhodino,1.32,0
BATE - Naftan&nbsp;,1.11,0
Naftan - BATE&nbsp;,1.19,0
Shakhtyor Soligorsk - FC Minsk&nbsp;,1.45,0
Belshina - Naftan&nbsp;,1.4,0
Slutsk - BATE&nbsp;,1.45,1
BATE - Slutsk&nbsp;,1.25,1
Zhodino - Smorgon&nbsp;,1.06,1
Din. Minsk - Neman&nbsp;,1.3,0
Slutsk - FC Gomel&nbsp;,1.14,1
BATE - Mikashevichi&nbsp;,1.35,1
Belshina - Isloch Minsk&nbsp;,1.41,1
Smorgon - Zhodino&nbsp;,1.17,1
Shakhtyor Soligorsk - Vitebsk&nbsp;,1.19,1
FC Gomel - Slutsk&nbsp;,1.4,1
Smolevichi STI - Din. Minsk&nbsp;,1.28,1
Zhodino - Orsha&nbsp;,1.11,1
BATE - Spartak Shklov&nbsp;,1.07,1
Belshina - Lokomotiv Gomel&nbsp;,1.2,0
Neman - Rechitsa&nbsp;,1.19,1
Byaroza 2010 - Brest&nbsp;,1.4,0
Isloch Minsk - Chimik Svetlogorsk&nbsp;,1.25,1
Din. Minsk - Smolevichi STI&nbsp;,1.18,1
Orsha - Zhodino&nbsp;,1.2,1
Chimik Svetlogorsk - Isloch Minsk&nbsp;,1.33,1
Brest - Byaroza 2010&nbsp;,1.2,1
Oshmyany - Mikashevichi&nbsp;,1.17,1
Lokomotiv Gomel - Belshina&nbsp;,1.35,1
BATE - Zhodino,1.32,0
BATE - Naftan&nbsp;,1.11,0
Naftan - BATE&nbsp;,1.19,0
Shakhtyor Soligorsk - FC Minsk&nbsp;,1.45,0
Belshina - Naftan&nbsp;,1.4,0
Slutsk - BATE&nbsp;,1.45,1
BATE - Slutsk&nbsp;,1.25,1
Zhodino - Smorgon&nbsp;,1.06,1
Din. Minsk - Neman&nbsp;,1.3,0
Slutsk - FC Gomel&nbsp;,1.14,1
BATE - Mikashevichi&nbsp;,1.35,1
Belshina - Isloch Minsk&nbsp;,1.41,1
Smorgon - Zhodino&nbsp;,1.17,1
Shakhtyor Soligorsk - Vitebsk&nbsp;,1.19,1
FC Gomel - Slutsk&nbsp;,1.4,1
Smolevichi STI - Din. Minsk&nbsp;,1.28,1
Zhodino - Orsha&nbsp;,1.11,1
BATE - Spartak Shklov&nbsp;,1.07,1
Belshina - Lokomotiv Gomel&nbsp;,1.2,0
Neman - Rechitsa&nbsp;,1.19,1
Byaroza 2010 - Brest&nbsp;,1.4,0
Isloch Minsk - Chimik Svetlogorsk&nbsp;,1.25,1
Din. Minsk - Smolevichi STI&nbsp;,1.18,1
Orsha - Zhodino&nbsp;,1.2,1
Chimik Svetlogorsk - Isloch Minsk&nbsp;,1.33,1
Brest - Byaroza 2010&nbsp;,1.2,1
Oshmyany - Mikashevichi&nbsp;,1.17,1
Lokomotiv Gomel - Belshina&nbsp;,1.35,1
Shakhtyor Soligorsk - Brest&nbsp;,1.46,0
Shakhtyor Soligorsk - Mikashevichi&nbsp;,1.39,1
Neman - BATE&nbsp;,1.5,1
Din. Minsk - Vitebsk&nbsp;,1.2,0
BATE - Neman&nbsp;,1.18,1
BATE - Slutsk,1.21,0
Shakhtyor Soligorsk - Gorodeja,1.26,1
Lokomotiv Gomel - Brest,1.4,1
Belshina - Zvezda Minsk,1.33,1
Naftan - Vitebsk,1.25,0
Partizan Minsk - Vitebsk,1.45,1
Gorodeja - Zhodino,1.4,0
Lokomotiv Gomel - Slavia Mozyr,1.45,0
Baranovici - Brest,1.45,1
Lida - Slutsk,1.47,1
Partizan Minsk - Zhlobin,1.25,0
FC Minsk - Polotsk,1.06,1
FC Gomel - Slavia Mozyr,1.43,1
BATE - Smorgon,1.1,1
Gorodeja - Mikashevichi,1.41,1
Zvezda Minsk - Zhodino,1.22,1
Byaroza 2010 - FC Gomel,1.29,1
Smolevichi STI - Belshina,1.36,1
Dzerzhinsk - Mikashevichi,1.35,1
Din. Minsk - SKVICH Minsk,1.12,1
SKVICH Minsk - Brest,1.43,0
Shakhtyor Soligorsk - FC Slonim,1.07,1
Belshina - Byaroza 2010,1.25,1
Din. Minsk - Volna Pinsk,1.05,1
Rudensk - BATE,1.05,1
Lokomotiv Gomel - Shakhtyor Soligorsk,1.1,1
Volna Pinsk - Naftan,1.33,0
Rechitsa - Din. Minsk,1.17,1
Polotsk - FC Gomel,1.3,0
Isloch Minsk - FC Minsk,1.1,1
Chimik Svetlogorsk - Gorodeja,1.4,1
Lida - Slavia Mozyr,1.46,1
Smorgon - Neman,1.46,1
MLF Minsk - Vitebsk,1.2,1
Azot - Chimik Svetlogorsk,1.33,1
Baranovici - Volna Pinsk,1.13,0
Gorki - Slutsk,1.3,1
Pruzhany - Rechitsa,1.4,1
Kletsk - Neman,1.22,1
Lida - Naftan,1.35,1
Rechitsa - Lida,1.38,0
Chimik Svetlogorsk - Shakhtyor Soligorsk,1.06,1
Partizan Minsk II - FC Minsk,1.07,1
Gorodeja - BATE,1.15,1
Lokomotiv Gomel - Belshina,1.13,1
Belcard Grodno - Vitebsk,1.13,0
FC Slonim - Naftan,1.09,1
Kletsk - Dnepr Mogilev,1.16,0
Lida - Slavia Mozyr,1.41,0
Slutsk - Din. Minsk,1.11,0
Rudensk - Zhodino,1.11,0
Smorgon - Neman,1.12,1
Polotsk - FC Gomel,1.09,1
FC Minsk - Belshina&nbsp;,1.46,0
BATE - Brest,1.3,0
Partizan Minsk - Din. Minsk,1.38,0
Shakhtyor Soligorsk - Volna Pinsk,1.04,0
Belshina - Kommunalnik Slonim,1.17,0
FC Minsk - DSK Gomel,1.27,0
Rudensk - FC Gomel,1.37,1
Naftan - Gorodeja,1.11,1
Smorgon - Din. Minsk,1.23,1
Slavia Mozyr - Naftan,1.34,1
Kommunalnik Slonim - Zhodino,1.26,0
Rechitsa - Brest,1.17,1
Rudensk - Dnepr Mogilev,1.49,0
Chimik Svetlogorsk - Vitebsk,1.35,0
Lida - Belshina,1.12,1
Molodechno - FC Gomel,1.38,1
Veras - Shakhtyor Soligorsk,1.28,1
