Niger - Tunisia,1.35,1
Cameroon - Ethiopia,1.4,0
Mauritius - South Africa&nbsp;,1.27,1
Uganda - Tanzania&nbsp;,1.32,0
Zambia - Namibia&nbsp;,1.46,1
South Africa - Mauritius&nbsp;,1.16,1
Niger - Tunisia,1.35,1
Cameroon - Ethiopia,1.4,0
Mauritius - South Africa&nbsp;,1.27,1
Uganda - Tanzania&nbsp;,1.32,0
Zambia - Namibia&nbsp;,1.46,1
South Africa - Mauritius&nbsp;,1.16,1
Ethiopia - Ghana,1.24,1
Mozambique - Mali,1.26,1
Nigeria - Mozambique,1.26,1
Ghana - Congo,1.48,1
South Africa - Mozambique,1.26,1
Zimbabwe - Mauritius&nbsp;,1.5,0
Rwanda - Angola,1.47,1
Rwanda - Tunisia,1.4,1
South Africa - Niger,1.44,1
