Donar Groningen - Zwolle&nbsp;,1.01,1
Zwolle - Donar Groningen&nbsp;,1.2,1
Donar Groningen - Zwolle&nbsp;,1.01,0
Zwolle - Donar Groningen&nbsp;,1.28,1
Donar Groningen - Zwolle&nbsp;,1.06,1
Zwolle - Leiden&nbsp;,1.41,1
Leiden - Zwolle&nbsp;,1.47,1
Zwolle - Leiden&nbsp;,1.29,1
Dukes - Donar Groningen&nbsp;,1.29,1
Zwolle - Leiden&nbsp;,1.28,1
Donar Groningen - Dukes&nbsp;,1.03,1
Leiden - Zwolle&nbsp;,1.48,0
Dukes - Donar Groningen&nbsp;,1.31,1
Zwolle - Leiden&nbsp;,1.32,0
Donar Groningen - Dukes&nbsp;,1.02,1
Leiden - Amsterdam&nbsp;,1.14,1
Amsterdam - Leiden&nbsp;,1.39,1
Dukes - Rotterdam&nbsp;,1.16,1
Amsterdam - Leeuwarden,1.25,0
Donar Groningen - Rotterdam,1.01,1
Dukes - Weert,1.02,0
Zwolle - Leiden,1.26,0
Leeuwarden - Dukes,1.28,1
Leiden - Amsterdam,1.05,1
Rotterdam - Zwolle,1.26,1
Weert - Donar Groningen,1.01,1
Leiden - Rotterdam,1.07,1
Weert - Amsterdam,1.5,1
Dukes - Leiden,1.49,1
Donar Groningen - Zwolle,1.08,1
Amsterdam - Donar Groningen,1.03,1
Leiden - Leeuwarden,1.01,1
Rotterdam - Weert,1.09,1
Zwolle - Dukes,1.21,1
Leeuwarden - Zwolle,1.2,1
Rotterdam - Amsterdam,1.33,1
Weert - Leiden,1.14,1
Dukes - Donar Groningen,1.11,0
Amsterdam - Zwolle,1.32,1
Rotterdam - Dukes,1.47,0
Leiden - Donar Groningen,1.26,1
Rotterdam - Donar Groningen,1.03,1
Donar Groningen - Zwolle&nbsp;,1.01,1
Zwolle - Donar Groningen&nbsp;,1.2,1
Donar Groningen - Zwolle&nbsp;,1.01,0
Zwolle - Donar Groningen&nbsp;,1.28,1
Donar Groningen - Zwolle&nbsp;,1.06,1
Zwolle - Leiden&nbsp;,1.41,1
Leiden - Zwolle&nbsp;,1.47,1
Zwolle - Leiden&nbsp;,1.29,1
Dukes - Donar Groningen&nbsp;,1.29,1
Zwolle - Leiden&nbsp;,1.28,1
Donar Groningen - Dukes&nbsp;,1.03,1
Leiden - Zwolle&nbsp;,1.48,0
Dukes - Donar Groningen&nbsp;,1.31,1
Zwolle - Leiden&nbsp;,1.32,0
Donar Groningen - Dukes&nbsp;,1.02,1
Leiden - Amsterdam&nbsp;,1.14,1
Amsterdam - Leiden&nbsp;,1.39,1
Dukes - Rotterdam&nbsp;,1.16,1
Amsterdam - Leeuwarden,1.25,0
Donar Groningen - Rotterdam,1.01,1
Dukes - Weert,1.02,0
Zwolle - Leiden,1.26,0
Leeuwarden - Dukes,1.28,1
Leiden - Amsterdam,1.05,1
Rotterdam - Zwolle,1.26,1
Weert - Donar Groningen,1.01,1
Leiden - Rotterdam,1.07,1
Weert - Amsterdam,1.5,1
Dukes - Leiden,1.49,1
Donar Groningen - Zwolle,1.08,1
Amsterdam - Donar Groningen,1.03,1
Leiden - Leeuwarden,1.01,1
Rotterdam - Weert,1.09,1
Zwolle - Dukes,1.21,1
Leeuwarden - Zwolle,1.2,1
Rotterdam - Amsterdam,1.33,1
Weert - Leiden,1.14,1
Dukes - Donar Groningen,1.11,0
Amsterdam - Zwolle,1.32,1
Rotterdam - Dukes,1.47,0
Leiden - Donar Groningen,1.26,1
Rotterdam - Donar Groningen,1.03,1
Donar Groningen - Zwolle&nbsp;,1.01,1
Zwolle - Donar Groningen&nbsp;,1.2,1
Donar Groningen - Zwolle&nbsp;,1.01,0
Zwolle - Donar Groningen&nbsp;,1.28,1
Donar Groningen - Zwolle&nbsp;,1.06,1
Zwolle - Leiden&nbsp;,1.41,1
Leiden - Zwolle&nbsp;,1.47,1
Zwolle - Leiden&nbsp;,1.29,1
Dukes - Donar Groningen&nbsp;,1.29,1
Zwolle - Leiden&nbsp;,1.28,1
Donar Groningen - Dukes&nbsp;,1.03,1
Leiden - Zwolle&nbsp;,1.48,0
Dukes - Donar Groningen&nbsp;,1.31,1
Zwolle - Leiden&nbsp;,1.32,0
Donar Groningen - Dukes&nbsp;,1.02,1
Leiden - Amsterdam&nbsp;,1.14,1
Amsterdam - Leiden&nbsp;,1.39,1
Dukes - Rotterdam&nbsp;,1.16,1
Amsterdam - Leeuwarden,1.25,0
Donar Groningen - Rotterdam,1.01,1
Dukes - Weert,1.02,0
Zwolle - Leiden,1.26,0
