Bidvest Wits - Polokwane,1.36,1
Cape Town City - Golden Arrows,1.32,1
Mamelodi Sundowns - Maritzburg Utd,1.31,0
Mamelodi Sundowns - Baroka,1.29,0
Bidvest Wits - Maritzburg Utd,1.44,1
Kaizer Chiefs - Golden Arrows,1.39,0
Mamelodi Sundowns - Platinum Stars,1.35,0
Bidvest Wits - Polokwane,1.36,1
Cape Town City - Golden Arrows,1.32,1
Mamelodi Sundowns - Maritzburg Utd,1.31,0
Mamelodi Sundowns - Baroka,1.29,0
Bidvest Wits - Maritzburg Utd,1.44,1
Kaizer Chiefs - Golden Arrows,1.39,0
Mamelodi Sundowns - Platinum Stars,1.35,0
Bidvest Wits - Polokwane,1.36,1
Cape Town City - Golden Arrows,1.32,1
Mamelodi Sundowns - Maritzburg Utd,1.31,0
Mamelodi Sundowns - Baroka,1.29,0
Bidvest Wits - Maritzburg Utd,1.44,1
Kaizer Chiefs - Golden Arrows,1.39,0
Mamelodi Sundowns - Platinum Stars,1.35,0
Bidvest Wits - Polokwane,1.36,1
Cape Town City - Golden Arrows,1.32,1
Mamelodi Sundowns - Maritzburg Utd,1.31,0
Mamelodi Sundowns - Baroka,1.29,0
Bidvest Wits - Maritzburg Utd,1.44,1
Kaizer Chiefs - Golden Arrows,1.39,0
Mamelodi Sundowns - Platinum Stars,1.35,0
Bidvest Wits - Polokwane,1.36,1
Cape Town City - Golden Arrows,1.32,1
Mamelodi Sundowns - Maritzburg Utd,1.31,0
Mamelodi Sundowns - Baroka,1.29,0
Bidvest Wits - Maritzburg Utd,1.44,1
Kaizer Chiefs - Golden Arrows,1.39,0
Mamelodi Sundowns - Platinum Stars,1.35,0
Kaizer Chiefs - Chippa Utd.,1.41,0
Bidvest Wits - Chippa Utd.,1.47,0
Orlando Pirates - Polokwane,1.43,0
Kaizer Chiefs - Chippa Utd.,1.41,0
Bidvest Wits - Chippa Utd.,1.47,0
Orlando Pirates - Polokwane,1.43,0
Kaizer Chiefs - Chippa Utd.,1.41,0
Bidvest Wits - Chippa Utd.,1.47,0
Orlando Pirates - Polokwane,1.43,0
Kaizer Chiefs - Chippa Utd.,1.41,0
Bidvest Wits - Chippa Utd.,1.47,0
Orlando Pirates - Polokwane,1.43,0
Kaizer Chiefs - Chippa Utd.,1.41,0
Bidvest Wits - Chippa Utd.,1.47,0
Orlando Pirates - Polokwane,1.43,0
Kaizer Chiefs - Polokwane,1.33,1
Mamelodi Sundowns - Platinum Stars,1.44,0
Bidvest Wits - Chippa Utd.,1.48,0
Mamelodi Sundowns - Bloem Celtic,1.48,0
Kaizer Chiefs - Polokwane,1.33,1
Mamelodi Sundowns - Platinum Stars,1.44,0
Bidvest Wits - Chippa Utd.,1.48,0
Mamelodi Sundowns - Bloem Celtic,1.48,0
Kaizer Chiefs - Polokwane,1.33,1
Mamelodi Sundowns - Platinum Stars,1.44,0
Bidvest Wits - Chippa Utd.,1.48,0
Mamelodi Sundowns - Bloem Celtic,1.48,0
Kaizer Chiefs - Polokwane,1.33,1
Mamelodi Sundowns - Platinum Stars,1.44,0
Bidvest Wits - Chippa Utd.,1.48,0
Mamelodi Sundowns - Bloem Celtic,1.48,0
Kaizer Chiefs - Polokwane,1.33,1
