Al Khaleej - Ajman,1.34,0
Al Thaid - Dubai Club,1.43,0
Ajman - Hatta,1.32,1
Ajman - Al Thaid,1.28,1
Hatta - Ras Al Khaimah,1.39,1
Dubai Club - Al Khaleej,1.41,1
Al Urooba - Dubai Club,1.45,0
Ittihad Kalba - Ras Al Khaimah,1.24,0
Ajman - Dibba,1.45,1
Hatta - Dibba Al Fujairah,1.48,1
Dibba - Masafi,1.22,1
Al Thaid - Dubai Club,1.41,0
Dibba Al Fujairah - Al-Taawon,1.22,1
Dubai Club - Al Urooba,1.4,1
