Dungannon - Linfield,1.37,1
Armagh - Glenavon,1.25,1
Coleraine - Tobermore,1.1,1
Crusaders - PSNI,1.13,1
Dungannon - Dollingstown,1.17,1
Institute - Linfield,1.25,1
H&amp;W Welders - Ballymena,1.41,0
Coleraine - C. Rangers,1.33,1
Crusaders - Ards,1.2,1
Dungannon - Dergview,1.22,1
Glenavon - Portstewart,1.09,1
PSNI - Lisburn,1.36,1
Linfield - Lurgan Celtic,1.09,1
C. Rangers - Crusaders,1.18,1
Glenavon - Loughgall,1.22,1
Portadown - Lurgan Celtic,1.41,0
C. Rangers - Crumlin Star,1.14,1
Dungannon - Crusaders,1.36,1
Linfield - Armagh,1.09,1
Sport &amp; Leisure - Cliftonville,1.08,1
Armagh - Portstewart,1.45,0
Cliftonville - Immaculata,1.04,1
Coleraine - Ballinamallard,1.41,0
Crusaders - Rathfriland,1.05,1
Linfield - Ballymena,1.38,0
Portadown - Wakehurst,1.09,1
Ards - Donegal,1.13,1
Crusaders - C. Rangers,1.27,1
Cliftonville - Ballymena,1.34,0
Glentoran - Armagh,1.19,1
Linfield - Warrenpoint,1.3,1
Portstewart - Portadown,1.17,1
Armagh - Newtowne FC,1.35,1
Ballymena - Crumlin Star,1.1,1
Bangor FC - Brantwood,1.18,1
Cliftonville - Ards Rangers,1.05,1
Crusaders - Newington Youth,1.06,1
Glentoran - Ards,1.25,1
Institute - Loughgall,1.36,1
Moyola - Glenavon,1.22,1
H&amp;W Welders - Derriaghy,1.35,1
PSNI - Portadown,1.16,0
Tobermore - Linfield,1.09,1
Ballymena - Queens Univ.,1.32,1
Crusaders - Ballyclare&nbsp;,1.15,1
Glentoran - Armagh&nbsp;,1.08,1
Armagh - Glentoran&nbsp;,1.26,0
Crusaders - Ballymoney&nbsp;,1.1,1
Linfield - Ballymena&nbsp;,1.41,0
Ballinamallard - Strabane Athletic&nbsp;,1.21,1
Ballymena - H&amp;W Welders&nbsp;,1.32,1
Ballinamallard - Strabane Athletic&nbsp;,1.16,0
Ballyclare - Kilmore Rec&nbsp;,1.46,1
Bangor FC - Glebe&nbsp;,1.35,1
Cliftonville - Coleraine&nbsp;,1.34,0
Crusaders - Crumlin Star&nbsp;,1.08,1
Glenavon - Sport &amp; Leisure&nbsp;,1.13,1
Linfield - Dergview&nbsp;,1.07,1
Moyola - Dungannon&nbsp;,1.36,1
Warrenpoint - Chimney&nbsp;,1.22,1
Lisburn - Crusaders&nbsp;,1.31,0
Cliftonville - Kilmore Rec&nbsp;,1.05,1
Crusaders - Lisburn&nbsp;,1.2,0
Knockbreda - Glentoran&nbsp;,1.29,1
Lisburn - Dundela&nbsp;,1.4,1
Bangor FC - Glentoran&nbsp;,1.27,1
Cliftonville - Donegal&nbsp;,1.12,1
Crusaders - Glenavon&nbsp;,1.36,1
Institute - Kilmore Rec&nbsp;,1.45,0
Portadown - Ards&nbsp;,1.26,1
Ards - Immaculata&nbsp;,1.5,1
Ballymena - Warrenpoint&nbsp;,1.25,1
Cliftonville - Ballinamallard&nbsp;,1.4,1
Coleraine - Ballynahinch United&nbsp;,1.08,1
Glenavon - H&amp;W Welders&nbsp;,1.32,1
Institute - Rathfriland&nbsp;,1.3,1
Killymoon - Glentoran&nbsp;,1.15,1
Lisburn - Coagh Utd&nbsp;,1.44,1
Portadown - Dungannon&nbsp;,1.44,1
Knockbreda - Rosario Youth&nbsp;,1.35,1
Newry City - Linfield&nbsp;,1.17,1
Linfield - Coagh Utd&nbsp;,1.06,1
Ballymena - Derriaghy&nbsp;,1.14,1
Coleraine - Ballinamallard&nbsp;,1.3,1
Dungannon - Newington Youth&nbsp;,1.24,1
Linfield - C. Rangers&nbsp;,1.12,1
Cliftonville - Ards&nbsp;,1.15,1
Coleraine - Larne Technical Old Boys&nbsp;,1.07,1
Crusaders - Warrenpoint&nbsp;,1.12,1
Dungannon - Larne&nbsp;,1.36,1
Glentoran - Newington Youth&nbsp;,1.05,0
Killymoon - C. Rangers&nbsp;,1.29,1
Linfield - Ballyclare&nbsp;,1.05,1
Banbridge - Newry City&nbsp;,1.42,1
Bangor FC - Ballymoney&nbsp;,1.44,0
