Inter Bratislava - MBK Komarno&nbsp;,1.39,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
MBK Komarno - Inter Bratislava&nbsp;,1.46,0
Inter Bratislava - MBK Komarno&nbsp;,1.34,1
MBK Komarno - Kosice&nbsp;,1.34,1
Inter Bratislava - BC Prievidza&nbsp;,1.41,1
Kosice - MBK Komarno&nbsp;,1.48,0
Kosice - MBK Komarno&nbsp;,1.42,1
BC Prievidza - Inter Bratislava&nbsp;,1.45,0
MBK Komarno - Kosice&nbsp;,1.5,1
Kosice - MBK Komarno&nbsp;,1.46,1
Inter Bratislava - BC Prievidza&nbsp;,1.46,0
Kosice - MBK Handlova&nbsp;,1.17,1
MBK Handlova - Kosice&nbsp;,1.33,0
MBK Komarno - Levice&nbsp;,1.15,1
BC Prievidza - BK Svit&nbsp;,1.03,1
Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
Kosice - MBK Handlova&nbsp;,1.05,1
BK Svit - BC Prievidza&nbsp;,1.4,1
MBK Handlova - Kosice&nbsp;,1.27,0
MBK Komarno - Levice&nbsp;,1.27,1
MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
Kosice - MBK Handlova&nbsp;,1.01,1
BC Prievidza - BK Svit&nbsp;,1.13,1
Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
Levice - MBK Komarno&nbsp;,1.44,0
Karlovka Bratislava - Inter Bratislava,1.01,1
BC Prievidza - Kosice,1.41,0
Levice - MBK Handlova,1.05,1
Kosice - Levice,1.22,1
Inter Bratislava - BC Prievidza,1.41,0
MBK Handlova - MBK Lucenec,1.27,0
MBK Komarno - Karlovka Bratislava,1.01,1
Spisska Nova Ves - BK Nitra,1.14,1
Karlovka Bratislava - BC Prievidza,1.08,1
BK Nitra - BK Svit,1.01,1
MBK Komarno - Spisska Nova Ves,1.01,1
MBK Lucenec - Kosice,1.12,1
BC Prievidza - Levice,1.2,1
BK Svit - MBK Komarno,1.47,0
Inter Bratislava - MBK Lucenec,1.01,1
MBK Handlova - BK Nitra,1.03,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
MBK Komarno - Inter Bratislava&nbsp;,1.46,0
Inter Bratislava - MBK Komarno&nbsp;,1.34,1
MBK Komarno - Kosice&nbsp;,1.34,1
Inter Bratislava - BC Prievidza&nbsp;,1.41,1
Kosice - MBK Komarno&nbsp;,1.48,0
Kosice - MBK Komarno&nbsp;,1.42,1
BC Prievidza - Inter Bratislava&nbsp;,1.45,0
MBK Komarno - Kosice&nbsp;,1.5,1
Kosice - MBK Komarno&nbsp;,1.46,1
Inter Bratislava - BC Prievidza&nbsp;,1.46,0
Kosice - MBK Handlova&nbsp;,1.17,1
MBK Handlova - Kosice&nbsp;,1.33,0
MBK Komarno - Levice&nbsp;,1.15,1
BC Prievidza - BK Svit&nbsp;,1.03,1
Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
Kosice - MBK Handlova&nbsp;,1.05,1
BK Svit - BC Prievidza&nbsp;,1.4,1
MBK Handlova - Kosice&nbsp;,1.27,0
MBK Komarno - Levice&nbsp;,1.27,1
MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
Kosice - MBK Handlova&nbsp;,1.01,1
BC Prievidza - BK Svit&nbsp;,1.13,1
Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
Levice - MBK Komarno&nbsp;,1.44,0
Karlovka Bratislava - Inter Bratislava,1.01,1
BC Prievidza - Kosice,1.41,0
Levice - MBK Handlova,1.05,1
Kosice - Levice,1.22,1
Inter Bratislava - BC Prievidza,1.41,0
MBK Handlova - MBK Lucenec,1.27,0
MBK Komarno - Karlovka Bratislava,1.01,1
Spisska Nova Ves - BK Nitra,1.14,1
Karlovka Bratislava - BC Prievidza,1.08,1
BK Nitra - BK Svit,1.01,1
MBK Komarno - Spisska Nova Ves,1.01,1
MBK Lucenec - Kosice,1.12,1
BC Prievidza - Levice,1.2,1
BK Svit - MBK Komarno,1.47,0
Inter Bratislava - MBK Lucenec,1.01,1
MBK Handlova - BK Nitra,1.03,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
MBK Komarno - Inter Bratislava&nbsp;,1.46,0
Inter Bratislava - MBK Komarno&nbsp;,1.34,1
MBK Komarno - Kosice&nbsp;,1.34,1
Inter Bratislava - BC Prievidza&nbsp;,1.41,1
Kosice - MBK Komarno&nbsp;,1.48,0
Kosice - MBK Komarno&nbsp;,1.42,1
BC Prievidza - Inter Bratislava&nbsp;,1.45,0
MBK Komarno - Kosice&nbsp;,1.5,1
Kosice - MBK Komarno&nbsp;,1.46,1
Inter Bratislava - BC Prievidza&nbsp;,1.46,0
Kosice - MBK Handlova&nbsp;,1.17,1
MBK Handlova - Kosice&nbsp;,1.33,0
MBK Komarno - Levice&nbsp;,1.15,1
BC Prievidza - BK Svit&nbsp;,1.03,1
Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
Kosice - MBK Handlova&nbsp;,1.05,1
BK Svit - BC Prievidza&nbsp;,1.4,1
MBK Handlova - Kosice&nbsp;,1.27,0
MBK Komarno - Levice&nbsp;,1.27,1
MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
Kosice - MBK Handlova&nbsp;,1.01,1
BC Prievidza - BK Svit&nbsp;,1.13,1
Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
Levice - MBK Komarno&nbsp;,1.44,0
Karlovka Bratislava - Inter Bratislava,1.01,1
BC Prievidza - Kosice,1.41,0
Levice - MBK Handlova,1.05,1
Kosice - Levice,1.22,1
Inter Bratislava - BC Prievidza,1.41,0
MBK Handlova - MBK Lucenec,1.27,0
MBK Komarno - Karlovka Bratislava,1.01,1
Spisska Nova Ves - BK Nitra,1.14,1
Karlovka Bratislava - BC Prievidza,1.08,1
BK Nitra - BK Svit,1.01,1
MBK Komarno - Spisska Nova Ves,1.01,1
MBK Lucenec - Kosice,1.12,1
BC Prievidza - Levice,1.2,1
BK Svit - MBK Komarno,1.47,0
Inter Bratislava - MBK Lucenec,1.01,1
MBK Handlova - BK Nitra,1.03,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
MBK Komarno - Inter Bratislava&nbsp;,1.46,0
Inter Bratislava - MBK Komarno&nbsp;,1.34,1
MBK Komarno - Kosice&nbsp;,1.34,1
Inter Bratislava - BC Prievidza&nbsp;,1.41,1
Kosice - MBK Komarno&nbsp;,1.48,0
Kosice - MBK Komarno&nbsp;,1.42,1
BC Prievidza - Inter Bratislava&nbsp;,1.45,0
MBK Komarno - Kosice&nbsp;,1.5,1
Kosice - MBK Komarno&nbsp;,1.46,1
Inter Bratislava - BC Prievidza&nbsp;,1.46,0
Kosice - MBK Handlova&nbsp;,1.17,1
MBK Handlova - Kosice&nbsp;,1.33,0
MBK Komarno - Levice&nbsp;,1.15,1
BC Prievidza - BK Svit&nbsp;,1.03,1
Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
Kosice - MBK Handlova&nbsp;,1.05,1
BK Svit - BC Prievidza&nbsp;,1.4,1
MBK Handlova - Kosice&nbsp;,1.27,0
MBK Komarno - Levice&nbsp;,1.27,1
MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
Kosice - MBK Handlova&nbsp;,1.01,1
BC Prievidza - BK Svit&nbsp;,1.13,1
Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
Levice - MBK Komarno&nbsp;,1.44,0
Karlovka Bratislava - Inter Bratislava,1.01,1
BC Prievidza - Kosice,1.41,0
Levice - MBK Handlova,1.05,1
Kosice - Levice,1.22,1
Inter Bratislava - BC Prievidza,1.41,0
MBK Handlova - MBK Lucenec,1.27,0
MBK Komarno - Karlovka Bratislava,1.01,1
Spisska Nova Ves - BK Nitra,1.14,1
Karlovka Bratislava - BC Prievidza,1.08,1
BK Nitra - BK Svit,1.01,1
MBK Komarno - Spisska Nova Ves,1.01,1
MBK Lucenec - Kosice,1.12,1
BC Prievidza - Levice,1.2,1
BK Svit - MBK Komarno,1.47,0
Inter Bratislava - MBK Lucenec,1.01,1
MBK Handlova - BK Nitra,1.03,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
Inter Bratislava - MBK Komarno&nbsp;,1.39,1
MBK Komarno - Inter Bratislava&nbsp;,1.46,0
Inter Bratislava - MBK Komarno&nbsp;,1.34,1
MBK Komarno - Kosice&nbsp;,1.34,1
Inter Bratislava - BC Prievidza&nbsp;,1.41,1
Kosice - MBK Komarno&nbsp;,1.48,0
Kosice - MBK Komarno&nbsp;,1.42,1
BC Prievidza - Inter Bratislava&nbsp;,1.45,0
MBK Komarno - Kosice&nbsp;,1.5,1
Kosice - MBK Komarno&nbsp;,1.46,1
Inter Bratislava - BC Prievidza&nbsp;,1.46,0
Kosice - MBK Handlova&nbsp;,1.17,1
MBK Handlova - Kosice&nbsp;,1.33,0
MBK Komarno - Levice&nbsp;,1.15,1
BC Prievidza - BK Svit&nbsp;,1.03,1
Inter Bratislava - MBK Lucenec&nbsp;,1.02,1
Kosice - MBK Handlova&nbsp;,1.05,1
BK Svit - BC Prievidza&nbsp;,1.4,1
MBK Handlova - Kosice&nbsp;,1.27,0
MBK Komarno - Levice&nbsp;,1.27,1
MBK Lucenec - Inter Bratislava&nbsp;,1.27,1
Kosice - MBK Handlova&nbsp;,1.01,1
BC Prievidza - BK Svit&nbsp;,1.13,1
Inter Bratislava - MBK Lucenec&nbsp;,1.01,1
Levice - MBK Komarno&nbsp;,1.44,0
Karlovka Bratislava - Inter Bratislava,1.01,1
BC Prievidza - Kosice,1.41,0
Levice - MBK Handlova,1.05,1
Kosice - Levice,1.22,1
Inter Bratislava - BC Prievidza,1.41,0
MBK Handlova - MBK Lucenec,1.27,0
MBK Komarno - Karlovka Bratislava,1.01,1
Spisska Nova Ves - BK Nitra,1.14,1
Karlovka Bratislava - BC Prievidza,1.08,1
BK Nitra - BK Svit,1.01,1
MBK Komarno - Spisska Nova Ves,1.01,1
MBK Lucenec - Kosice,1.12,1
BC Prievidza - Levice,1.2,1
BK Svit - MBK Komarno,1.47,0
Inter Bratislava - MBK Lucenec,1.01,1
MBK Handlova - BK Nitra,1.03,1
BC Prievidza - MBK Komarno&nbsp;,1.32,1
MBK Komarno - BC Prievidza&nbsp;,1.45,1
BC Prievidza - MBK Komarno&nbsp;,1.28,1
Kosice - Inter Bratislava&nbsp;,1.4,1
MBK Komarno - BC Prievidza&nbsp;,1.4,0
BC Prievidza - MBK Komarno&nbsp;,1.37,1
Inter Bratislava - Kosice&nbsp;,1.31,1
BC Prievidza - Kosice&nbsp;,1.29,1
BC Prievidza - Kosice&nbsp;,1.16,1
Inter Bratislava - MBK Komarno&nbsp;,1.27,0
Kosice - BC Prievidza&nbsp;,1.46,0
BC Prievidza - Kosice&nbsp;,1.16,1
Inter Bratislava - MBK Komarno&nbsp;,1.17,0
Kosice - Levice&nbsp;,1.19,1
MBK Komarno - BK Svit&nbsp;,1.06,1
Karlovka Bratislava - Inter Bratislava&nbsp;,1.01,1
BK Nitra - BC Prievidza&nbsp;,1.01,1
BK Svit - MBK Komarno&nbsp;,1.35,1
Kosice - Levice&nbsp;,1.12,1
BC Prievidza - BK Nitra&nbsp;,1.01,1
Inter Bratislava - Karlovka Bratislava&nbsp;,1.01,1
MBK Komarno - BK Svit&nbsp;,1.1,1
Levice - BK Svit,1.03,0
Karlovka Bratislava - MBK Komarno,1.19,1
BK Nitra - Spisska Nova Ves,1.09,1
BK Svit - BC Prievidza,1.15,1
Inter Bratislava - Levice,1.05,0
Karlovka Bratislava - Levice,1.38,1
Spisska Nova Ves - BK Svit,1.02,1
BK Nitra - Kosice,1.01,1
Levice - BC Prievidza,1.5,0
MBK Komarno - Karlovka Bratislava,1.02,1
Kosice - BK Svit,1.06,1
Karlovka Bratislava - BC Prievidza,1.01,1
MBK Komarno - BK Nitra,1.01,1
BK Svit - MBK Komarno,1.15,1
BK Nitra - Karlovka Bratislava,1.29,1
BC Prievidza - MBK Komarno&nbsp;,1.32,1
MBK Komarno - BC Prievidza&nbsp;,1.45,1
