Valerenga - Elverum,1.23,1
Jerv - Rosenborg,1.49,1
K. Oslo - Molde,1.27,1
Flekkeroy - Odd,1.23,1
Egersunds - Haugesund,1.38,0
Floya - Tromso,1.12,1
Kjelsas - Aalesund,1.24,1
Levanger - Rosenborg,1.28,1
Nest-Sotra - Brann,1.31,1
Notodden - Stabaek,1.4,0
Orn - Valerenga,1.22,0
Bodo/Glimt - Elverum,1.32,0
Asker - Stabaek,1.3,1
Egersunds - Viking,1.34,0
Tynset - Rosenborg,1.02,1
Asane - Fyllingsdalen,1.16,1
Byasen - Aalesund,1.21,1
Flekkeroy - Start,1.29,0
Floro - Fana,1.25,1
Floya - Tromsdalen,1.28,0
Krakeroy - Valerenga,1.11,0
Lysekloster - Brann,1.13,1
Mjondalen - Halden,1.25,1
Mosjoen - Levanger,1.14,1
Moss - Sarpsborg 08,1.25,1
Orn - Sandefjord,1.18,0
Pors Grenland - Odd,1.15,1
Skeid - Stromsgodset,1.43,0
Strommen - Kjelsas,1.27,0
V. Haugesund - Haugesund,1.26,1
Verdal - Kristiansund,1.15,1
Valerenga - Elverum,1.23,1
Jerv - Rosenborg,1.49,1
K. Oslo - Molde,1.27,1
Flekkeroy - Odd,1.23,1
Egersunds - Haugesund,1.38,0
Floya - Tromso,1.12,1
Kjelsas - Aalesund,1.24,1
Levanger - Rosenborg,1.28,1
Nest-Sotra - Brann,1.31,1
Notodden - Stabaek,1.4,0
Orn - Valerenga,1.22,0
Bodo/Glimt - Elverum,1.32,0
Asker - Stabaek,1.3,1
Egersunds - Viking,1.34,0
Tynset - Rosenborg,1.02,1
Asane - Fyllingsdalen,1.16,1
Byasen - Aalesund,1.21,1
Flekkeroy - Start,1.29,0
Floro - Fana,1.25,1
Floya - Tromsdalen,1.28,0
Krakeroy - Valerenga,1.11,0
Lysekloster - Brann,1.13,1
Mjondalen - Halden,1.25,1
Mosjoen - Levanger,1.14,1
Moss - Sarpsborg 08,1.25,1
Orn - Sandefjord,1.18,0
Pors Grenland - Odd,1.15,1
Skeid - Stromsgodset,1.43,0
Strommen - Kjelsas,1.27,0
V. Haugesund - Haugesund,1.26,1
Verdal - Kristiansund,1.15,1
Valerenga - Elverum,1.23,1
Jerv - Rosenborg,1.49,1
K. Oslo - Molde,1.27,1
Flekkeroy - Odd,1.23,1
Egersunds - Haugesund,1.38,0
Floya - Tromso,1.12,1
Kjelsas - Aalesund,1.24,1
Levanger - Rosenborg,1.28,1
Nest-Sotra - Brann,1.31,1
Notodden - Stabaek,1.4,0
Orn - Valerenga,1.22,0
Bodo/Glimt - Elverum,1.32,0
Asker - Stabaek,1.3,1
Egersunds - Viking,1.34,0
Tynset - Rosenborg,1.02,1
Asane - Fyllingsdalen,1.16,1
Byasen - Aalesund,1.21,1
Flekkeroy - Start,1.29,0
Floro - Fana,1.25,1
Floya - Tromsdalen,1.28,0
Krakeroy - Valerenga,1.11,0
Lysekloster - Brann,1.13,1
Mjondalen - Halden,1.25,1
Mosjoen - Levanger,1.14,1
Moss - Sarpsborg 08,1.25,1
Orn - Sandefjord,1.18,0
Pors Grenland - Odd,1.15,1
Skeid - Stromsgodset,1.43,0
Strommen - Kjelsas,1.27,0
V. Haugesund - Haugesund,1.26,1
Verdal - Kristiansund,1.15,1
Kongsvinger - Rosenborg,1.2,1
Stromsgodset - Kongsvinger,1.37,0
Rosenborg - Bodo/Glimt,1.18,1
Rosenborg - Nest-Sotra,1.09,1
Kongsvinger - Brattvag,1.38,1
Sarpsborg 08 - Stjordals Blink,1.15,1
Stromsgodset - Stabaek,1.4,1
Valerenga - Vidar,1.16,1
Alta - Bodo/Glimt,1.42,1
Asker - Odd,1.2,1
Baerum Sportsklubb - Stabaek,1.49,1
Nardo - Rosenborg,1.12,1
Stjordals Blink - Molde,1.22,0
Vidar - Viking,1.27,0
Vindbjart - Stromsgodset,1.35,1
Brattvag - Aalesund,1.34,0
Forde - Sogndal,1.32,1
Halden - Sarpsborg 08,1.34,1
Sparta Sarpsborg - Stabaek,1.12,1
Tromsdalen - Senja,1.21,1
Varegg - Haugesund,1.15,1
Asker - Mjondalen,1.45,0
Egersunds - Sandnes,1.46,1
Honefoss - Valerenga,1.25,1
Kjelsas - Sandefjord,1.38,1
Lillehammer - Lillestrom,1.11,1
Tonsberg - Odd,1.1,1
Vindbjart - Jerv,1.49,0
Kongsvinger - Rosenborg,1.2,1
Stromsgodset - Kongsvinger,1.37,0
Rosenborg - Bodo/Glimt,1.18,1
Rosenborg - Nest-Sotra,1.09,1
Kongsvinger - Brattvag,1.38,1
Sarpsborg 08 - Stjordals Blink,1.15,1
Stromsgodset - Stabaek,1.4,1
Valerenga - Vidar,1.16,1
Alta - Bodo/Glimt,1.42,1
Asker - Odd,1.2,1
Baerum Sportsklubb - Stabaek,1.49,1
Nardo - Rosenborg,1.12,1
Stjordals Blink - Molde,1.22,0
Vidar - Viking,1.27,0
Vindbjart - Stromsgodset,1.35,1
Brattvag - Aalesund,1.34,0
Forde - Sogndal,1.32,1
Halden - Sarpsborg 08,1.34,1
Sparta Sarpsborg - Stabaek,1.12,1
Tromsdalen - Senja,1.21,1
Varegg - Haugesund,1.15,1
Asker - Mjondalen,1.45,0
Egersunds - Sandnes,1.46,1
Honefoss - Valerenga,1.25,1
Kjelsas - Sandefjord,1.38,1
Lillehammer - Lillestrom,1.11,1
Tonsberg - Odd,1.1,1
Vindbjart - Jerv,1.49,0
Kongsvinger - Rosenborg,1.2,1
Stromsgodset - Kongsvinger,1.37,0
Rosenborg - Bodo/Glimt,1.18,1
Rosenborg - Nest-Sotra,1.09,1
Kongsvinger - Brattvag,1.38,1
Sarpsborg 08 - Stjordals Blink,1.15,1
Stromsgodset - Stabaek,1.4,1
Valerenga - Vidar,1.16,1
Alta - Bodo/Glimt,1.42,1
Asker - Odd,1.2,1
Baerum Sportsklubb - Stabaek,1.49,1
Nardo - Rosenborg,1.12,1
Stjordals Blink - Molde,1.22,0
Vidar - Viking,1.27,0
Vindbjart - Stromsgodset,1.35,1
Brattvag - Aalesund,1.34,0
Forde - Sogndal,1.32,1
Halden - Sarpsborg 08,1.34,1
Sparta Sarpsborg - Stabaek,1.12,1
Tromsdalen - Senja,1.21,1
Varegg - Haugesund,1.15,1
Asker - Mjondalen,1.45,0
Egersunds - Sandnes,1.46,1
Honefoss - Valerenga,1.25,1
Kjelsas - Sandefjord,1.38,1
Lillehammer - Lillestrom,1.11,1
Tonsberg - Odd,1.1,1
Vindbjart - Jerv,1.49,0
Rosenborg - Sarpsborg 08&nbsp;,1.36,1
Rosenborg - Stabaek,1.36,0
Rosenborg - Mjondalen,1.18,1
Odd - Asane,1.17,1
Stabaek - Strommen,1.26,1
Molde - Halden,1.04,1
Rosenborg - Tromsdalen,1.04,1
Levanger - Rosenborg,1.11,1
Arendal - Viking,1.2,1
Gjovik-Lyn - Sarpsborg 08,1.27,1
Halden - Stromsgodset,1.22,0
Notodden - Mjondalen,1.47,1
Senja - Stabaek,1.17,1
Sogndal - Honefoss,1.29,0
Vindbjart - Odd,1.33,1
Fyllingsdalen - Molde,1.15,1
Grorud - Sarpsborg 08,1.2,1
Traeff - Molde,1.05,1
Varegg - Viking,1.06,1
Senja - Tromso,1.12,0
Tromsdalen - Finnsnes,1.45,0
Eidsvold - Lillestrom,1.16,1
Fana - Hodd,1.48,1
Floya - Rosenborg,1.03,1
Fram - Sandefjord,1.47,1
Fyllingsdalen - Haugesund,1.28,0
Kjelsas - Stromsgodset,1.16,1
Mjolner - Bodo/Glimt,1.08,1
Skeid - Odd,1.08,1
Rosenborg - Sarpsborg 08&nbsp;,1.36,1
Rosenborg - Stabaek,1.36,0
Rosenborg - Mjondalen,1.18,1
Odd - Asane,1.17,1
Stabaek - Strommen,1.26,1
Molde - Halden,1.04,1
Rosenborg - Tromsdalen,1.04,1
Levanger - Rosenborg,1.11,1
Arendal - Viking,1.2,1
Gjovik-Lyn - Sarpsborg 08,1.27,1
Halden - Stromsgodset,1.22,0
Notodden - Mjondalen,1.47,1
Senja - Stabaek,1.17,1
Sogndal - Honefoss,1.29,0
Vindbjart - Odd,1.33,1
