Malmo FF - Kalmar,1.36,1
Norrkoping - AFC Eskilstuna,1.29,1
AFC Eskilstuna - Djurgarden,1.43,1
Ostersunds - Halmstad,1.47,0
Sundsvall - Malmo FF,1.45,1
Malmo FF - Jonkopings,1.33,1
Malmo FF - Sirius,1.47,0
Djurgarden - Sundsvall,1.32,1
Goteborg - Halmstad,1.49,0
Ostersunds - Jonkopings,1.46,0
Sirius - AFC Eskilstuna,1.46,1
Djurgarden - Kalmar,1.38,1
Malmo FF - AFC Eskilstuna,1.13,1
Malmo FF - Kalmar,1.36,1
Norrkoping - AFC Eskilstuna,1.29,1
AFC Eskilstuna - Djurgarden,1.43,1
Ostersunds - Halmstad,1.47,0
Sundsvall - Malmo FF,1.45,1
Malmo FF - Jonkopings,1.33,1
Malmo FF - Sirius,1.47,0
Djurgarden - Sundsvall,1.32,1
Goteborg - Halmstad,1.49,0
Ostersunds - Jonkopings,1.46,0
Sirius - AFC Eskilstuna,1.46,1
Djurgarden - Kalmar,1.38,1
Malmo FF - AFC Eskilstuna,1.13,1
Malmo FF - Kalmar,1.36,1
Norrkoping - AFC Eskilstuna,1.29,1
AFC Eskilstuna - Djurgarden,1.43,1
Ostersunds - Halmstad,1.47,0
Sundsvall - Malmo FF,1.45,1
Malmo FF - Jonkopings,1.33,1
Malmo FF - Sirius,1.47,0
Djurgarden - Sundsvall,1.32,1
Goteborg - Halmstad,1.49,0
Ostersunds - Jonkopings,1.46,0
Sirius - AFC Eskilstuna,1.46,1
Djurgarden - Kalmar,1.38,1
Malmo FF - AFC Eskilstuna,1.13,1
Hacken - Falkenbergs,1.18,1
Malmo FF - Hammarby,1.48,1
Falkenbergs - Helsingborg,1.49,1
Kalmar - Sundsvall,1.5,1
Falkenbergs - Malmo FF,1.25,1
Norrkoping - Falkenbergs,1.16,1
Malmo FF - Ostersunds,1.37,0
Goteborg - Gefle,1.3,0
AIK - Ostersunds,1.4,1
Ostersunds - Falkenbergs,1.3,1
Hacken - Falkenbergs,1.18,1
Malmo FF - Hammarby,1.48,1
Falkenbergs - Helsingborg,1.49,1
Kalmar - Sundsvall,1.5,1
Falkenbergs - Malmo FF,1.25,1
Norrkoping - Falkenbergs,1.16,1
Malmo FF - Ostersunds,1.37,0
Goteborg - Gefle,1.3,0
AIK - Ostersunds,1.4,1
Ostersunds - Falkenbergs,1.3,1
Hacken - Falkenbergs,1.18,1
Malmo FF - Hammarby,1.48,1
Falkenbergs - Helsingborg,1.49,1
Kalmar - Sundsvall,1.5,1
Falkenbergs - Malmo FF,1.25,1
Norrkoping - Falkenbergs,1.16,1
Malmo FF - Ostersunds,1.37,0
Goteborg - Gefle,1.3,0
AIK - Ostersunds,1.4,1
Ostersunds - Falkenbergs,1.3,1
Hacken - Falkenbergs,1.18,1
Malmo FF - Hammarby,1.48,1
Falkenbergs - Helsingborg,1.49,1
Kalmar - Sundsvall,1.5,1
Falkenbergs - Malmo FF,1.25,1
Norrkoping - Falkenbergs,1.16,1
Malmo FF - Ostersunds,1.37,0
Goteborg - Gefle,1.3,0
AIK - Ostersunds,1.4,1
Ostersunds - Falkenbergs,1.3,1
Hacken - Falkenbergs,1.18,1
Malmo FF - Hammarby,1.48,1
Falkenbergs - Helsingborg,1.49,1
Kalmar - Sundsvall,1.5,1
Falkenbergs - Malmo FF,1.25,1
Norrkoping - Falkenbergs,1.16,1
Malmo FF - Ostersunds,1.37,0
Goteborg - Gefle,1.3,0
AIK - Ostersunds,1.4,1
Ostersunds - Falkenbergs,1.3,1
Djurgarden - Sundsvall,1.41,1
Elfsborg - Falkenbergs,1.22,1
Goteborg - Kalmar,1.18,0
Norrkoping - Halmstad,1.14,1
Malmo FF - Kalmar,1.38,1
Goteborg - Halmstad,1.2,0
Goteborg - Sundsvall,1.27,1
Djurgarden - Helsingborg,1.45,0
Elfsborg - Atvidabergs,1.3,1
Halmstad - Malmo FF,1.42,0
Hacken - Atvidabergs,1.44,1
