Kenya W - Nigeria W,1.02,1
Mali W - Ghana W,1.19,1
Egypt W - South Africa W,1.39,1
Zimbabwe W - Cameroon W,1.39,1
Ghana W - Kenya W,1.25,1
Nigeria W - Mali W,1.08,1
South Africa W - Zimbabwe W,1.44,0
Cameroon W - Egypt W,1.24,1
South Africa W - Botswana W&nbsp;,1.02,1
Algeria W - Kenya W&nbsp;,1.17,0
Mali W - Equatorial Guinea W&nbsp;,1.14,0
Tunisia W - Ghana W&nbsp;,1.5,1
Tunisia W - Burkina Faso W&nbsp;,1.21,1
South Africa W - Algeria W,1.42,1
Zambia W - Ivory Coast W,1.02,0
Zambia W - Nigeria W,1.24,1
Algeria W - Ghana W,1.27,0
Nigeria W - Ivory Coast W,1.18,1
Ghana W - Ethiopia W&nbsp;,1.4,1
Cameroon W - Senegal W&nbsp;,1.47,1
Equatorial Guinea W - Senegal W,1.25,1
Ivory Coast W - Ethiopia W,1.5,1
