Horsens - Team FOG Naestved,1.25,0
Team FOG Naestved - Horsholm,1.49,1
Randers - Team FOG Naestved,1.36,0
Svendborg - Horsens,1.37,1
Stevnsgade - Svendborg,1.02,1
Vaerlose - Skjold Birkerod,1.06,1
Bakken Bears - Randers,1.03,1
Svendborg - Horsens,1.08,1
Randers - Horsens,1.03,1
Horsens - Sisu,1.23,1
Sisu - Vaerlose,1.16,1
Horsens - Team FOG Naestved,1.18,1
Horsholm - Vaerlose,1.18,0
Horsens - Aalborg,1.05,1
Svendborg - Bakken Bears,1.41,0
Sisu - Bakken Bears,1.07,1
Bakken Bears - Team FOG Naestved,1.08,1
Horsholm - Sisu&nbsp;,1.44,0
Svendborg - Bakken Bears&nbsp;,1.16,1
Sisu - Horsholm&nbsp;,1.12,1
Svendborg - Bakken Bears,1.46,0
