Pelister - Bregalnica Stip&nbsp;,1.37,1
Shkendija - Shkupi&nbsp;,1.14,1
Vardar - Met. Skopje&nbsp;,1.09,1
Met. Skopje - Vardar&nbsp;,1.21,1
Pelister - Sileks&nbsp;,1.46,1
Pobeda - Bregalnica Stip&nbsp;,1.18,0
Vardar - Vellazerimi&nbsp;,1.09,1
Pobeda - Novaci&nbsp;,1.12,1
Teteks - Bregalnica Stip&nbsp;,1.09,1
Bregalnica Stip - Teteks&nbsp;,1.1,1
Vellazerimi - Vardar&nbsp;,1.15,1
Novaci - FK Skopje,1.38,1
Shkendija - Turnovo&nbsp;,1.13,1
Turnovo - Shkendija&nbsp;,1.28,1
Bregalnica Stip - Carev Dvor&nbsp;,1.39,1
Turnovo - Makedonija GP&nbsp;,1.37,0
Met. Skopje - Shkendija&nbsp;,1.37,1
Rabotnicki - KF Gostivar&nbsp;,1.18,1
Vardar - Pelister&nbsp;,1.11,1
KF Gostivar - Rabotnicki&nbsp;,1.4,1
Shkendija - Met. Skopje&nbsp;,1.13,1
Turnovo - FK Skopje&nbsp;,1.46,1
Fortuna Skopje - Rabotnicki,1.04,1
Oktomvri - Pelister,1.16,1
Plackovica - Bregalnica Stip,1.1,1
Liria Zagracani - Turnovo,1.03,1
Poeshevo - KF Gostivar,1.17,0
Prevalec - Sileks,1.13,1
Zajazi - Shkendija,1.07,1
Rabotnicki - Teteks,1.21,1
Rabotnicki - Euromilk&nbsp;,1.43,1
Teteks - Miravci&nbsp;,1.41,1
Euromilk - Rabotnicki&nbsp;,1.46,0
Turnovo - Drita&nbsp;,1.17,1
Vardar - Renova&nbsp;,1.24,1
Rabotnicki - Pelister&nbsp;,1.49,1
Drita - Pobeda&nbsp;,1.44,0
Turnovo - Bregalnica Stip&nbsp;,1.37,0
Vulkan Kosel - Pelister,1.1,1
Belasica - Napredok,1.5,0
Goblen - Teteks,1.36,1
Novaci - KF Gostivar,1.44,1
Vlaznimi - Vardar,1.13,1
Oktomvri - Shkupi,1.34,1
Met. Skopje - Teteks&nbsp;,1.42,1
Rabotnicki - Bregalnica Stip&nbsp;,1.42,1
Met. Skopje - Drita&nbsp;,1.14,1
Napredok - KF Gostivar&nbsp;,1.36,0
Novaci - Rabotnicki&nbsp;,1.45,1
Pelister - Miravci&nbsp;,1.38,1
Rabotnicki - Novaci&nbsp;,1.18,1
Shkendija - Makedonija GP&nbsp;,1.22,1
Sateska Volino - Bregalnica Stip,1.06,1
Lok. Skopje - Napredok,1.35,1
Vardar - Shkendija&nbsp;,1.35,0
Vardar - Pelister&nbsp;,1.26,1
Renova - Teteks&nbsp;,1.39,0
Babi Stip - Pelister&nbsp;,1.33,0
Drita - Pobeda&nbsp;,1.25,1
Euromilk - Vardar&nbsp;,1.11,1
Renova - Oktomvri&nbsp;,1.13,1
Sileks - Bashkimi&nbsp;,1.19,1
Teteks - Lok. Skopje&nbsp;,1.31,1
Vardar - Euromilk&nbsp;,1.08,1
Pelister - Babi Stip&nbsp;,1.18,1
Karaorman - Met. Skopje,1.33,1
Ohrid - Teteks,1.5,1
Rabotnicki - Turnovo&nbsp;,1.32,0
Vardar - Renova&nbsp;,1.42,0
Bregalnica Stip - Turnovo&nbsp;,1.41,0
Oktomvri - Vardar&nbsp;,1.49,0
Vardar - Oktomvri&nbsp;,1.16,1
Rabotnicki - Napredok&nbsp;,1.4,1
Vardar - Tikves&nbsp;,1.29,1
Shkendija - Bregalnica Stip&nbsp;,1.26,1
Turnovo - Pelister&nbsp;,1.4,1
Met. Skopje - Teteks,1.46,1
Teteks - Tikves&nbsp;,1.35,1
Met. Skopje - Napredok&nbsp;,1.3,0
Napredok - Bregalnica Stip&nbsp;,1.48,1
