Winterthur - Basel,1.2,1
Sion - Kriens,1.1,1
Young Boys - Winterthur,1.15,0
Schaffhausen - Sion,1.36,0
Koniz - Luzern,1.22,0
Young Boys - Grasshoppers,1.41,1
Tuggen - Basel,1.03,1
Bellinzona - Zurich,1.11,1
Zug - Basel,1.04,1
FC Bazenheid - Young Boys,1.04,1
Iliria - Schaffhausen,1.21,1
Seuzach - Grasshoppers,1.12,1
Azzurri Lausanne - Kriens,1.21,1
FC Ticino - Luzern,1.05,1
Calcio Kreuzlingen - Tuggen,1.22,0
Gunzwil - Lugano,1.03,1
Lausanne Ouchy - Winterthur,1.33,1
SC Binningen - Bruhl,1.22,1
Breitenrain - Aarau,1.48,1
Koniz - Lausanne,1.18,0
Black Stars - St. Gallen,1.17,1
Kriens - Thun,1.33,0
FC Bazenheid - Red Star Zurich,1.4,0
Lausanne Ouchy - Wil,1.22,0
Grand-Lancy - Lausanne,1.17,1
Sarraz-Ecleplens - Schaffhausen,1.15,1
Rapperswil - Basel,1.06,1
Donneloye - Le Mont,1.02,1
Old Boys - Grasshoppers,1.13,0
Dulliken - Chiasso,1.12,1
Arbedo - Xamax,1.01,1
La Chaux-De-Fonds - Zurich,1.37,1
Moutier - Lugano,1.05,1
Veltheim - Young Boys,1.01,1
Romontois - Sion,1.02,1
Meyrin - Wohlen,1.12,1
Yverdon - Winterthur,1.29,1
FC Ticino - Uzwil,1.43,1
Winterthur - Basel,1.2,1
Sion - Kriens,1.1,1
Young Boys - Winterthur,1.15,0
Schaffhausen - Sion,1.36,0
Koniz - Luzern,1.22,0
Young Boys - Grasshoppers,1.41,1
Tuggen - Basel,1.03,1
Bellinzona - Zurich,1.11,1
Zug - Basel,1.04,1
FC Bazenheid - Young Boys,1.04,1
Iliria - Schaffhausen,1.21,1
Seuzach - Grasshoppers,1.12,1
Azzurri Lausanne - Kriens,1.21,1
FC Ticino - Luzern,1.05,1
Calcio Kreuzlingen - Tuggen,1.22,0
Gunzwil - Lugano,1.03,1
Lausanne Ouchy - Winterthur,1.33,1
SC Binningen - Bruhl,1.22,1
Breitenrain - Aarau,1.48,1
Koniz - Lausanne,1.18,0
Black Stars - St. Gallen,1.17,1
Kriens - Thun,1.33,0
FC Bazenheid - Red Star Zurich,1.4,0
Lausanne Ouchy - Wil,1.22,0
Grand-Lancy - Lausanne,1.17,1
Sarraz-Ecleplens - Schaffhausen,1.15,1
Rapperswil - Basel,1.06,1
Donneloye - Le Mont,1.02,1
Old Boys - Grasshoppers,1.13,0
Dulliken - Chiasso,1.12,1
Arbedo - Xamax,1.01,1
La Chaux-De-Fonds - Zurich,1.37,1
Moutier - Lugano,1.05,1
Veltheim - Young Boys,1.01,1
Romontois - Sion,1.02,1
Meyrin - Wohlen,1.12,1
Yverdon - Winterthur,1.29,1
FC Ticino - Uzwil,1.43,1
Lugano - Koniz,1.24,0
Muttenz - Basel,1.03,1
Wettswil-Bonstetten - Thun,1.24,1
Martigny - Le Mont,1.29,1
Munsingen - Sion,1.12,1
YF Juventus - Basel,1.05,1
Breitenrain - St. Gallen,1.27,1
Bellinzona - Lugano,1.31,0
Koniz - Grasshoppers,1.2,0
Delemont - Winterthur,1.15,1
Servette Geneve FC - Luzern,1.45,1
FC Tavannes/Tramelan - Zurich,1.04,1
Brunnen - Sion,1.01,1
Cham - Grasshoppers,1.15,1
Buochs - Le Mont,1.18,0
Solothurn - Thun,1.16,1
Bavois - Wil,1.41,1
Hausen - St. Gallen,1.01,1
Meyrin - Basel,1.01,1
Kriens - Young Boys,1.29,1
Buochs - St. Gallen,1.16,1
Munsingen - Basel,1.08,1
Cham - Zurich,1.05,1
Koniz - Sion,1.28,1
Munsingen - Wil,1.26,0
Wohlen - Basel,1.39,1
Black Stars - Zurich,1.03,0
Winterthur - Basel,1.45,1
Xamax - Grasshoppers,1.28,1
Buochs - Young Boys,1.03,0
Taverne - Aarau,1.05,1
Bavois - Young Boys,1.04,1
Schonbuhl - Zurich,1.01,1
La Chaux-De-Fonds - Sion,1.05,1
Konolfingen - Luzern,1.02,1
Hergiswil - Tuggen,1.26,0
Vedeggio - Grasshoppers,1.03,1
Dietikon - Wil,1.14,1
Mendrisio-Stabio - Chiasso,1.43,1
Italien - Basel,1.01,1
Eschenbach - Winterthur,1.1,1
Muri - Wohlen,1.11,1
YF Juventus - Lausanne,1.43,1
Breitenrain - Thun,1.18,1
Terre Sainte - Biel,1.4,1
Baden - St. Gallen,1.17,1
Le Mont - Basel,1.1,1
Luzern - Lausanne,1.47,1
Tuggen - Basel,1.11,1
Bruhl - Lausanne,1.32,1
Le Mont - Young Boys,1.21,0
Koniz - Grasshoppers,1.14,1
Baden - Zurich,1.11,1
Lausanne Ouchy - Zurich,1.05,1
Terre Sainte - Luzern,1.1,1
Wohlen - Sion,1.49,1
Buochs - Aarau,1.08,1
Bavois - Biel,1.38,1
Munsingen - Basel,1.06,1
YF Juventus - Young Boys,1.09,1
Bruhl - Schaffhausen,1.43,0
Stade Nyonnais - Grasshoppers,1.12,0
Locarno - Thun,1.39,1
Ascona - Locarno,1.12,0
Schonbuhl - St. Gallen,1.04,1
Xamax - Aarau,1.26,1
Cornol - Lausanne,1.05,1
Echallens - Thun,1.08,1
Murten - Luzern,1.03,1
Chippis - Schaffhausen,1.07,1
Concordia - Biel,1.43,1
La Chaux-De-Fonds - Servette Geneve FC,1.12,1
Vevey - Koniz,1.35,1
Balerna - Hergiswil,1.46,1
Dietikon - YF Juventus,1.25,1
Le Mont - Wil,1.39,0
Old Boys - Basel,1.05,0
Terre Sainte - Chiasso,1.25,0
Bruhl - Winterthur,1.33,0
Kriens - Grasshoppers,1.12,1
Altstatten - Wohlen,1.12,1
Le Mont - Basel,1.1,1
Luzern - Lausanne,1.47,1
Tuggen - Basel,1.11,1
Bruhl - Lausanne,1.32,1
Le Mont - Young Boys,1.21,0
Koniz - Grasshoppers,1.14,1
Baden - Zurich,1.11,1
Lausanne Ouchy - Zurich,1.05,1
Terre Sainte - Luzern,1.1,1
Wohlen - Sion,1.49,1
Buochs - Aarau,1.08,1
Bavois - Biel,1.38,1
Munsingen - Basel,1.06,1
YF Juventus - Young Boys,1.09,1
Bruhl - Schaffhausen,1.43,0
Stade Nyonnais - Grasshoppers,1.12,0
Locarno - Thun,1.39,1
Ascona - Locarno,1.12,0
Schonbuhl - St. Gallen,1.04,1
Xamax - Aarau,1.26,1
Cornol - Lausanne,1.05,1
Echallens - Thun,1.08,1
Murten - Luzern,1.03,1
Chippis - Schaffhausen,1.07,1
Concordia - Biel,1.43,1
La Chaux-De-Fonds - Servette Geneve FC,1.12,1
Vevey - Koniz,1.35,1
Balerna - Hergiswil,1.46,1
Dietikon - YF Juventus,1.25,1
Le Mont - Wil,1.39,0
Old Boys - Basel,1.05,0
Terre Sainte - Chiasso,1.25,0
Bruhl - Winterthur,1.33,0
Kriens - Grasshoppers,1.12,1
Altstatten - Wohlen,1.12,1
Kriens - Sion,1.19,1
Locarno - Basel,1.2,0
Koniz - Zurich,1.1,1
Schaffhausen - Grasshoppers,1.28,0
Bruhl - Lausanne,1.32,1
Richemond - Sion,1.02,1
Delemont - Luzern,1.07,0
Echallens - Zurich,1.05,1
Vedeggio - Grasshoppers,1.01,1
Cham - Servette Geneve FC,1.13,0
Etoile-Carouge - Wohlen&nbsp;,1.35,0
Hochdorf - Lausanne,1.03,1
Dudingen - Thun,1.07,1
Thierrens - Locarno,1.15,1
Eschenbach - Winterthur&nbsp;,1.1,1
Amriswil - Basel,1.02,1
Altstatten - St. Gallen,1.02,1
Arlesheim - Chiasso,1.1,1
Wettswil-Bonstetten - Young Boys,1.05,1
Le Mont - Biel,1.5,1
Winterthur - Basel,1.28,1
Biel - Sion,1.5,1
Basel - Lausanne,1.19,1
Winterthur - Young Boys,1.44,0
Wohlen - Luzern,1.43,1
Wil - Basel,1.35,0
Tuggen - Sion,1.16,1
Grand-Lancy - Luzern,1.09,1
Freienbach - Young Boys,1.02,1
Kriens - Xamax,1.5,0
Malley - Bellinzona,1.3,1
Winterthur - Bruhl,1.43,1
Stade Nyonnais - Sion,1.32,1
Yverdon - Servette Geneve FC,1.37,1
Schotz - Basel,1.06,1
Schattdorf - Lausanne,1.04,1
Biaschesi - Biel,1.4,1
Gumefens/Sorens - Bellinzona,1.07,1
Chur - Xamax,1.05,1
Entfelden - Kriens,1.13,1
Losone - Luzern,1.03,1
Cham - Etoile-Carouge,1.43,0
Colombier - Sion,1.02,1
Dudingen - Servette Geneve FC,1.06,0
Grenchen - Zurich,1.07,1
Renens - Wil,1.1,1
Domdidier - Young Boys,1.01,1
Malley - Delemont,1.3,0
Amicitia Riehen - Aarau,1.1,1
Ascona - Chiasso,1.1,1
Toss - Grasshoppers,1.06,1
United Zurich - Lugano,1.1,0
Abtwil-Engelburg - Stade Nyonnais,1.1,1
Winterthur - Basel,1.28,1
Biel - Sion,1.5,1
Basel - Lausanne,1.19,1
Winterthur - Young Boys,1.44,0
Wohlen - Luzern,1.43,1
Wil - Basel,1.35,0
Tuggen - Sion,1.16,1
Grand-Lancy - Luzern,1.09,1
Freienbach - Young Boys,1.02,1
Kriens - Xamax,1.5,0
Malley - Bellinzona,1.3,1
Winterthur - Bruhl,1.43,1
Stade Nyonnais - Sion,1.32,1
Yverdon - Servette Geneve FC,1.37,1
Schotz - Basel,1.06,1
Schattdorf - Lausanne,1.04,1
Biaschesi - Biel,1.4,1
Gumefens/Sorens - Bellinzona,1.07,1
Chur - Xamax,1.05,1
Entfelden - Kriens,1.13,1
Losone - Luzern,1.03,1
Cham - Etoile-Carouge,1.43,0
Colombier - Sion,1.02,1
Dudingen - Servette Geneve FC,1.06,0
Grenchen - Zurich,1.07,1
Renens - Wil,1.1,1
Domdidier - Young Boys,1.01,1
Malley - Delemont,1.3,0
Amicitia Riehen - Aarau,1.1,1
Ascona - Chiasso,1.1,1
Toss - Grasshoppers,1.06,1
United Zurich - Lugano,1.1,0
Abtwil-Engelburg - Stade Nyonnais,1.1,1
Sion - Biel,1.27,1
Zurich - Xamax,1.4,0
Biel - Basel,1.41,0
Kriens - Young Boys,1.35,1
Servette Geneve FC - Basel,1.46,0
Tuggen - Zurich,1.12,1
FC Baulmes - Servette Geneve FC,1.33,1
Gumefens/Sorens - Grasshoppers,1.05,1
Locarno - Zurich,1.18,1
