Krim W - Celje W,1.02,1
Zagorje W - Koper W,1.02,1
Krim W - Zagorje W,1.18,1
Celje W - Zagorje W,1.22,0
Veplas Velenje W - Celje W,1.19,1
Krka W - Zagorje W,1.31,1
Branik W - Zagorje W,1.01,1
Celje W - Branik W,1.15,1
Veplas Velenje W - Krka W,1.17,1
Krka W - Kozina W,1.02,1
Zagorje W - Veplas Velenje W,1.01,1
Zagorje W - Krka W,1.11,1
Krka W - Zalec W,1.1,1
Branik W - Ajdovscina W,1.08,0
Zagorje W - Celje W,1.03,1
Branik W - Brezice W,1.12,1
Celje W - Veplas Velenje W,1.05,1
Veplas Velenje W - Zalec W,1.22,1
RK Ljubljana W - Veplas Velenje W,1.5,1
Aklimat Ptuj W - Ajdovscina W,1.05,1
Celje W - Naklo-Trzic W,1.04,1
Piran Vrtovi Istre W - Celje W,1.28,0
Ajdovscina W - Piran Vrtovi Istre W,1.5,1
Aklimat Ptuj W - Naklo-Trzic W,1.07,1
Veplas Velenje W - Roma W,1.26,1
Piran Vrtovi Istre W - Aklimat Ptuj W,1.42,0
Aklimat Ptuj W - Celje W,1.4,1
Celje W - Zagorje W,1.01,1
Krka W - Roma W,1.4,1
Naklo-Trzic W - Logatec W,1.12,1
Ajdovscina W - Aklimat Ptuj W,1.18,1
Naklo-Trzic W - Roma W,1.22,1
Zalec W - Krka W,1.26,1
Celje W - Logatec W,1.1,1
Naklo-Trzic W - Zalec W,1.11,1
Krka W - Veplas Velenje W,1.17,1
Celje W - Roma W,1.4,1
Logatec W - Ajdovscina W,1.34,1
Zalec W - Piran Vrtovi Istre W,1.26,1
Celje W - Zalec W,1.15,1
Piran Vrtovi Istre W - Veplas Velenje W,1.4,0
Ajdovscina W - Roma W,1.15,0
Zagorje W - Krim W,1.22,1
Veplas Velenje W - Celje W,1.17,1
Ajdovscina W - Veplas Velenje W,1.4,1
Aklimat Ptuj W - Zalec W,1.18,1
Celje W - Naklo-Trzic W,1.04,1
Piran Vrtovi Istre W - Celje W,1.28,0
Ajdovscina W - Piran Vrtovi Istre W,1.5,1
Aklimat Ptuj W - Naklo-Trzic W,1.07,1
Veplas Velenje W - Roma W,1.26,1
Piran Vrtovi Istre W - Aklimat Ptuj W,1.42,0
Aklimat Ptuj W - Celje W,1.4,1
Celje W - Zagorje W,1.01,1
Krka W - Roma W,1.4,1
Naklo-Trzic W - Logatec W,1.12,1
Ajdovscina W - Aklimat Ptuj W,1.18,1
Naklo-Trzic W - Roma W,1.22,1
Zalec W - Krka W,1.26,1
Celje W - Logatec W,1.1,1
Naklo-Trzic W - Zalec W,1.11,1
Krka W - Veplas Velenje W,1.17,1
Celje W - Roma W,1.4,1
Logatec W - Ajdovscina W,1.34,1
Zalec W - Piran Vrtovi Istre W,1.26,1
Celje W - Zalec W,1.15,1
Piran Vrtovi Istre W - Veplas Velenje W,1.4,0
Ajdovscina W - Roma W,1.15,0
Zagorje W - Krim W,1.22,1
Veplas Velenje W - Celje W,1.17,1
Ajdovscina W - Veplas Velenje W,1.4,1
Aklimat Ptuj W - Zalec W,1.18,1
Celje W - Naklo-Trzic W,1.04,1
Piran Vrtovi Istre W - Celje W,1.28,0
Ajdovscina W - Piran Vrtovi Istre W,1.5,1
Aklimat Ptuj W - Naklo-Trzic W,1.07,1
Veplas Velenje W - Roma W,1.26,1
Piran Vrtovi Istre W - Aklimat Ptuj W,1.42,0
Aklimat Ptuj W - Celje W,1.4,1
Celje W - Zagorje W,1.01,1
Krka W - Roma W,1.4,1
Naklo-Trzic W - Logatec W,1.12,1
Ajdovscina W - Aklimat Ptuj W,1.18,1
Naklo-Trzic W - Roma W,1.22,1
Zalec W - Krka W,1.26,1
Celje W - Logatec W,1.1,1
Naklo-Trzic W - Zalec W,1.11,1
Krka W - Veplas Velenje W,1.17,1
Celje W - Roma W,1.4,1
Logatec W - Ajdovscina W,1.34,1
Zalec W - Piran Vrtovi Istre W,1.26,1
Celje W - Zalec W,1.15,1
Piran Vrtovi Istre W - Veplas Velenje W,1.4,0
Ajdovscina W - Roma W,1.15,0
Zagorje W - Krim W,1.22,1
Veplas Velenje W - Celje W,1.17,1
Ajdovscina W - Veplas Velenje W,1.4,1
Aklimat Ptuj W - Zalec W,1.18,1
Zagorje W - Aklimat Ptuj W,1.01,1
Krim W - Zagorje W,1.01,1
Krim W - Aklimat Ptuj W,1.01,1
Zagorje W - Krka W,1.01,1
Sezana W - Naklo-Trzic W,1.1,0
Piran Vrtovi Istre W - Celje W,1.45,0
Zagorje W - Aklimat Ptuj W,1.01,1
Celje W - Ajdovscina W,1.14,1
Veplas Velenje W - Piran Vrtovi Istre W,1.05,1
Krka W - Sezana W,1.01,1
Krim W - Olimpija W,1.01,1
Ajdovscina W - Krim W,1.01,1
Sezana W - Piran Vrtovi Istre W,1.05,1
Aklimat Ptuj W - Naklo-Trzic W,1.01,1
Veplas Velenje W - Celje W,1.14,1
Olimpija W - Zagorje W,1.01,1
Veplas Velenje W - Sezana W,1.01,1
Krka W - Aklimat Ptuj W,1.2,1
Naklo-Trzic W - Olimpija W,1.4,1
Piran Vrtovi Istre W - Burja Skofije W,1.01,1
Zagorje W - Ajdovscina W,1.01,1
Celje W - Krim W,1.01,1
Veplas Velenje W - Aklimat Ptuj W,1.3,1
Olimpija W - Krka W,1.01,1
Ajdovscina W - Naklo-Trzic W,1.01,1
Burja Skofije W - Veplas Velenje W,1.01,1
Sezana W - Celje W,1.05,1
Aklimat Ptuj W - Piran Vrtovi Istre W,1.05,1
Krim W - Zagorje W,1.01,1
Sezana W - Burja Skofije W,1.14,1
Krka W - Ajdovscina W,1.05,1
Piran Vrtovi Istre W - Olimpija W,1.01,1
Ajdovscina W - Sezana W,1.1,1
Olimpija W - Burja Skofije W,1.05,1
Naklo-Trzic W - Krka W,1.01,1
Zagorje W - Piran Vrtovi Istre W,1.01,1
Aklimat Ptuj W - Olimpija W,1.01,1
Celje W - Krka W,1.5,1
Piran Vrtovi Istre W - Naklo-Trzic W,1.01,1
Krim W - Sezana W,1.01,1
Veplas Velenje W - Zagorje W,1.05,1
Sezana W - Zagorje W,1.01,1
Veplas Velenje W - Naklo-Trzic W,1.01,1
Aklimat Ptuj W - Ajdovscina W,1.1,0
Olimpija W - Celje W,1.01,1
Zagorje W - Aklimat Ptuj W,1.01,1
Krim W - Zagorje W,1.01,1
Krim W - Aklimat Ptuj W,1.01,1
Zagorje W - Krka W,1.01,1
Sezana W - Naklo-Trzic W,1.1,0
Piran Vrtovi Istre W - Celje W,1.45,0
Zagorje W - Aklimat Ptuj W,1.01,1
Celje W - Ajdovscina W,1.14,1
Veplas Velenje W - Piran Vrtovi Istre W,1.05,1
Krka W - Sezana W,1.01,1
Krim W - Olimpija W,1.01,1
Ajdovscina W - Krim W,1.01,1
Sezana W - Piran Vrtovi Istre W,1.05,1
Aklimat Ptuj W - Naklo-Trzic W,1.01,1
Veplas Velenje W - Celje W,1.14,1
Olimpija W - Zagorje W,1.01,1
Veplas Velenje W - Sezana W,1.01,1
Krka W - Aklimat Ptuj W,1.2,1
Naklo-Trzic W - Olimpija W,1.4,1
Piran Vrtovi Istre W - Burja Skofije W,1.01,1
Zagorje W - Ajdovscina W,1.01,1
Celje W - Krim W,1.01,1
Veplas Velenje W - Aklimat Ptuj W,1.3,1
Olimpija W - Krka W,1.01,1
Ajdovscina W - Naklo-Trzic W,1.01,1
Burja Skofije W - Veplas Velenje W,1.01,1
Sezana W - Celje W,1.05,1
Aklimat Ptuj W - Piran Vrtovi Istre W,1.05,1
Krim W - Zagorje W,1.01,1
Sezana W - Burja Skofije W,1.14,1
Krka W - Ajdovscina W,1.05,1
Piran Vrtovi Istre W - Olimpija W,1.01,1
Ajdovscina W - Sezana W,1.1,1
Olimpija W - Burja Skofije W,1.05,1
Naklo-Trzic W - Krka W,1.01,1
Zagorje W - Piran Vrtovi Istre W,1.01,1
Aklimat Ptuj W - Olimpija W,1.01,1
Celje W - Krka W,1.5,1
Piran Vrtovi Istre W - Naklo-Trzic W,1.01,1
Krim W - Sezana W,1.01,1
Veplas Velenje W - Zagorje W,1.05,1
Sezana W - Zagorje W,1.01,1
Veplas Velenje W - Naklo-Trzic W,1.01,1
Aklimat Ptuj W - Ajdovscina W,1.1,0
Olimpija W - Celje W,1.01,1
Krka W - Aklimat Ptuj W,1.35,1
Krim W - Zagorje W,1.01,1
Krim W - Aklimat Ptuj W,1.01,1
Casino Izola W - Veplas Velenje W,1.45,0
