Avellino - Matera,1.4,1
Latina - Vibonese,1.12,1
Trapani - Brindisi,1.32,1
Avellino - Melfi,1.48,1
Latina - Fondi,1.4,1
Neapolis Frattese - Isola Liri&nbsp;,1.44,0
Trapani - Campobasso,1.36,1
Avellino - Fondi,1.45,0
Avellino - Matera,1.4,1
Latina - Vibonese,1.12,1
Trapani - Brindisi,1.32,1
Avellino - Melfi,1.48,1
Latina - Fondi,1.4,1
Neapolis Frattese - Isola Liri&nbsp;,1.44,0
Trapani - Campobasso,1.36,1
Avellino - Fondi,1.45,0
Avellino - Matera,1.4,1
Latina - Vibonese,1.12,1
Trapani - Brindisi,1.32,1
Avellino - Melfi,1.48,1
Latina - Fondi,1.4,1
Neapolis Frattese - Isola Liri&nbsp;,1.44,0
Trapani - Campobasso,1.36,1
Avellino - Fondi,1.45,0
Avellino - Matera,1.4,1
Latina - Vibonese,1.12,1
Trapani - Brindisi,1.32,1
Avellino - Melfi,1.48,1
Latina - Fondi,1.4,1
Neapolis Frattese - Isola Liri&nbsp;,1.44,0
Trapani - Campobasso,1.36,1
Avellino - Fondi,1.45,0
