Novy Jicin - Nove Sady,1.43,0
Pusta Polom - Jesenik,1.45,0
Sumperk - Prerov,1.36,1
Valasske Mezirici - Velke Karlovice,1.39,1
Rymarov - Sumperk,1.43,1
Havirov - Prerov,1.33,0
Valasske Mezirici - Jesenik,1.29,1
Valasske Mezirici - Petrovice,1.4,1
Havirov - Frydlant n. O.,1.39,1
Havirov - Sumperk,1.43,1
Valasske Mezirici - Havirov,1.41,1
Novy Jicin - Nove Sady,1.43,0
Pusta Polom - Jesenik,1.45,0
Sumperk - Prerov,1.36,1
Valasske Mezirici - Velke Karlovice,1.39,1
Rymarov - Sumperk,1.43,1
Havirov - Prerov,1.33,0
Valasske Mezirici - Jesenik,1.29,1
Valasske Mezirici - Petrovice,1.4,1
Havirov - Frydlant n. O.,1.39,1
Havirov - Sumperk,1.43,1
Valasske Mezirici - Havirov,1.41,1
Havirov - Vsetin,1.4,0
Rymarov - Brumov,1.2,1
Nove Sady - Brumov,1.4,1
Odra Petrkovice - Krnov,1.29,0
Valasske Mezirici - Dolni Benesov,1.45,0
Novy Jicin - Krnov,1.41,0
Opava B - Brumov,1.31,1
Hranice - Dolni Benesov,1.5,1
Brumov - Velke Karlovice,1.17,0
Vitkovice - Prerov,1.22,1
Slavicin - Liskovec,1.26,1
Slavicin - Valasske Mezirici,1.5,1
Havirov - Liskovec,1.4,1
