Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Bisceglie - Sicula Leonzio,1.47,1
Parma - Sambenedettese,1.5,0
Nerostellati Frattese - Vibonese,1.5,1
Virtus Francavilla - Isola Liri,1.43,0
Taranto - Bellegra,1.34,0
Taranto - Potenza,1.34,1
Fondi - Isola Liri,1.43,1
Nardo - Bellegra,1.4,1
Parma - Sambenedettese,1.5,0
Nerostellati Frattese - Vibonese,1.5,1
Virtus Francavilla - Isola Liri,1.43,0
Taranto - Bellegra,1.34,0
Taranto - Potenza,1.34,1
Fondi - Isola Liri,1.43,1
Nardo - Bellegra,1.4,1
