Faetano - Folgore,1.34,0
Tre Penne - Fiorentino,1.49,1
Tre Fiori - Pennarossa,1.25,1
San Giovanni - Virtus,1.2,0
Faetano - Tre Penne,1.42,1
Cosmos - Libertas,1.32,1
La Fiorita - Murata,1.25,1
San Giovanni - Faetano,1.1,1
Folgore - Juvenes/Dogana,1.41,1
Fiorentino - Cailungo,1.36,1
Murata - Domagnano,1.5,0
Faetano - Tre Penne,1.26,0
San Giovanni - Folgore,1.1,0
San Giovanni - Tre Fiori,1.15,1
San Giovanni - Tre Fiori,1.14,1
La Fiorita - Domagnano,1.2,1
Murata - Tre Fiori,1.3,1
Tre Penne - Cosmos,1.42,1
Tre Penne - Domagnano,1.4,1
Faetano - San Giovanni,1.18,1
Fiorentino - Faetano,1.36,1
