Winterthur W - Bruhl W,1.05,1
Bruhl W - Rotweiss Thun W,1.05,1
Stans W - Zug W,1.01,1
Rotweiss Thun W - Zug W,1.05,1
Zug W - Bruhl W,1.5,1
Winterthur W - Rotweiss Thun W,1.25,1
Zurich W - Rotweiss Thun W,1.15,1
Willisau W - Bruhl W,1.01,1
Wohlen W - Zofingen W,1.15,1
Herzogenbuchsee W - SPONO Eagles W,1.01,1
Arbon W - Zug W,1.01,1
Emmen W - Winterthur II W,1.25,1
Zofingen W - Zug W,1.01,1
Kreuzlingen W - SPONO Eagles W,1.01,1
Winterthur W - Rotweiss Thun W,1.25,1
Basel W - SPONO Eagles W,1.2,1
SPONO Eagles W - Zug W,1.3,0
Bruhl W - Basel W,1.01,0
Winterthur W - Bruhl W,1.25,1
Bruhl W - Zug W,1.4,1
Winterthur W - Herzogenbuchsee W,1.05,1
