Komarno - SK Surany,1.49,1
Puchov - Banik Prievidza,1.32,1
Crystal - Nemsova,1.41,0
FK Nove Zamky - Belusa,1.27,0
SK Surany - Sala,1.34,1
Puchov - Gabcikovo,1.44,1
MFK Topolcany - Dubnica,1.42,1
SK Surany - Komarno,1.5,1
FC Horses - Neded,1.34,1
Dun. Streda B - Sala,1.5,0
Nemsova - FC Horses,1.48,0
MFK Topolcany - Sala,1.36,1
Banik Prievidza - Neded,1.46,1
MFK Topolcany - Banik Prievidza,1.44,1
Komarno - Gabcikovo,1.26,1
Komarno - SK Surany,1.49,1
Puchov - Banik Prievidza,1.32,1
Crystal - Nemsova,1.41,0
FK Nove Zamky - Belusa,1.27,0
SK Surany - Sala,1.34,1
Puchov - Gabcikovo,1.44,1
MFK Topolcany - Dubnica,1.42,1
SK Surany - Komarno,1.5,1
FC Horses - Neded,1.34,1
Dun. Streda B - Sala,1.5,0
Nemsova - FC Horses,1.48,0
MFK Topolcany - Sala,1.36,1
Banik Prievidza - Neded,1.46,1
MFK Topolcany - Banik Prievidza,1.44,1
Komarno - Gabcikovo,1.26,1
FC Horses - FK Nove Zamky,1.41,1
Puchov - Vrable,1.41,1
Samorin - Banik Prievidza,1.4,1
Komarno - Banik Prievidza,1.21,1
FC Horses - Neded,1.34,1
Neded - Komarno,1.45,1
Komarno - Borcice,1.4,1
Velky Meder - Piestany,1.17,1
Sered - D. Luzna,1.26,1
Skalica - FK Nove Zamky,1.21,1
Sered - Piestany,1.02,1
Piestany - Moravany,1.4,1
Trnava B - Vrbove,1.36,1
D. Luzna - Moravany,1.17,1
