Schwenninger - Kaufbeuren,1.32,0
Landshut - Bremerhaven,1.5,0
Rostock - Deggendorfer,1.35,1
Tolzer Lowen - Dresdner Eislowen,1.25,1
Heilbronner - EC Hannover,1.5,1
Timmendorfer - Lausitzer Fuchse,1.1,1
Erding - Landshut,1.14,1
Fussen - Riessersee,1.23,1
Regensburg - Kaufbeuren,1.25,0
Halle - Starbulls Rosenheim,1.15,1
Selber - Bietigheim/Bissingen,1.23,1
Schonheide - Schwenninger,1.05,1
