Sand W - Wolfsburg W,1.34,1
Freiburg W - Wolfsburg W,1.5,0
Werder Bremen W - Hoffenheim W,1.42,0
Freiburg W - B. Monchengladbach W,1.09,1
Weinberg W - Sand W,1.09,1
Ibbenburen W - Bayern Munich W,1.03,1
Arminia Bielefeld W - Wolfsburg W,1.03,1
Schott Mainz W - Sand W,1.13,1
Hohen Neuendorf W - Jena W,1.12,0
Sindelfingen W - Hoffenheim W,1.06,1
Magdeburger W - B. Monchengladbach W,1.1,1
Saarbrucken W - Bayer Leverkusen W,1.2,1
Werder Bremen W - Potsdam W,1.11,0
Viktoria Berlin W - Arminia Bielefeld W,1.25,1
Sand W - Wolfsburg W&nbsp;,1.25,1
Wolfsburg W - Freiburg W,1.19,1
Sand W - Bayern Munich W,1.31,0
Lubars W - Freiburg W,1.19,1
Werder Bremen W - Bayern Munich W,1.08,0
Herforder W - Sand W,1.23,0
Potsdam W - Hoffenheim W,1.41,1
Wolfsburg W - SGS Essen W,1.15,1
Hessen Wetzlar W - Bayer Leverkusen W,1.09,1
Saarbrucken W - Hoffenheim W,1.07,1
Magdeburger W - Herforder W,1.07,1
Fortuna Koln W - Saarbrucken W,1.08,1
Union Berlin W - Lubars W,1.07,1
Freiburg W - Wolfsburg W,1.16,0
Freiburg W - Gutersloh W,1.22,0
Koln W - Potsdam W,1.05,1
Wolfsburg W - Sand W,1.03,0
Bayer Leverkusen W - Frankfurt W,1.19,1
Potsdam W - Herforder W,1.05,1
Wolfsburg W - Cloppenburg W,1.07,1
Jena W - Bayern Munich W,1.29,1
Schott Mainz W - Sindelfingen W,1.5,0
SGS Essen W - Frankfurt W,1.28,1
Frankfurt W - Sand W,1.03,1
Werder Bremen W - Frankfurt W,1.03,1
Meppen W - Jena W,1.25,1
SGS Essen W - Saarbrucken W,1.21,1
Freiburg W - Leipzig W,1.08,1
Koln W - Bayern Munich W,1.4,0
Potsdam W - Bayern Munich W,1.37,0
Freiburg W - Wolfsburg W,1.38,1
Wolfsburg W - Jena W,1.04,1
Freiburg W - Herforder W,1.26,1
Sand W - Potsdam W,1.04,1
Hoffenheim W - Bayern Munich W,1.35,1
Duisburg W - Wolfsburg W,1.26,1
Meppen W - Bayern Munich W,1.23,1
Werder Bremen W - Jena W,1.4,1
Neuenahr W - Potsdam W,1.29,1
Potsdam W - SGS Essen W,1.28,1
Wolfsburg W - Lubars W,1.03,1
Saarbrucken W - Neuenahr W,1.05,1
Rossdorf W - Crailsheim W,1.25,0
Frankfurt W - Bayern Munich W,1.36,0
Gutersloh W - Duisburg W,1.01,1
Gutersloh W - Werder Bremen W,1.44,0
Neuenahr W - Hoffenheim W,1.13,1
Potsdam W - Sindelfingen W,1.01,1
Frankfurt W - Wolfsburg W,1.28,1
Leipzig W - Lochgau W,1.01,1
Bayern Munich W - Potsdam W,1.5,1
Frankfurt W - Neuenahr W,1.07,1
Bayern Munich W - Duisburg W,1.46,0
Gutersloh W - Frankfurt W,1.01,1
Potsdam W - SGS Essen W,1.07,1
