FYR Macedonia U21 - Hungary U21,1.48,1
France U21 - Denmark U21,1.19,0
Denmark U21 - Russia U21,1.3,1
Hungary U21 - Spain U21,1.22,0
France U21 - FYR Macedonia U21,1.08,1
Germany U21 - Tunisia U21,1.19,1
Sweden U21 - Faroe Islands U21,1.17,1
Egypt U21 - Brazil U21,1.49,0
Qatar U21 - Morocco U21,1.07,1
South Korea U21 - Saudi Arabia U21,1.13,1
Croatia U21 - Russia U21,1.29,0
Hungary U21 - Slovenia U21,1.28,0
Germany U21 - Sweden U21,1.2,0
Spain U21 - Argentina U21,1.03,1
Tunisia U21 - Iceland U21,1.2,0
Brazil U21 - Saudi Arabia U21,1.14,1
South Korea U21 - Egypt U21,1.34,1
Burkina Faso U21 - Morocco U21,1.07,1
Chile U21 - Qatar U21,1.12,1
Algeria U21 - Saudi Arabia U21,1.21,1
Germany U21 - Norway U21,1.24,1
Faroe Islands U21 - Hungary U21,1.17,1
South Korea U21 - Chile U21,1.08,1
France U21 - Denmark U21,1.3,1
Spain U21 - Tunisia U21,1.2,1
Croatia U21 - Iceland U21,1.36,0
Argentina U21 - Morocco U21,1.02,1
Slovenia U21 - Sweden U21,1.23,1
South Korea U21 - Hungary U21,1.38,1
FYR Macedonia U21 - Spain U21,1.14,1
FYR Macedonia U21 - Hungary U21,1.48,1
France U21 - Denmark U21,1.19,0
Denmark U21 - Russia U21,1.3,1
Hungary U21 - Spain U21,1.22,0
France U21 - FYR Macedonia U21,1.08,1
Germany U21 - Tunisia U21,1.19,1
Sweden U21 - Faroe Islands U21,1.17,1
Egypt U21 - Brazil U21,1.49,0
Qatar U21 - Morocco U21,1.07,1
South Korea U21 - Saudi Arabia U21,1.13,1
Croatia U21 - Russia U21,1.29,0
Hungary U21 - Slovenia U21,1.28,0
Germany U21 - Sweden U21,1.2,0
Spain U21 - Argentina U21,1.03,1
Tunisia U21 - Iceland U21,1.2,0
Brazil U21 - Saudi Arabia U21,1.14,1
South Korea U21 - Egypt U21,1.34,1
Burkina Faso U21 - Morocco U21,1.07,1
Chile U21 - Qatar U21,1.12,1
Algeria U21 - Saudi Arabia U21,1.21,1
Germany U21 - Norway U21,1.24,1
Faroe Islands U21 - Hungary U21,1.17,1
South Korea U21 - Chile U21,1.08,1
France U21 - Denmark U21,1.3,1
Spain U21 - Tunisia U21,1.2,1
Croatia U21 - Iceland U21,1.36,0
Argentina U21 - Morocco U21,1.02,1
Slovenia U21 - Sweden U21,1.23,1
South Korea U21 - Hungary U21,1.38,1
FYR Macedonia U21 - Spain U21,1.14,1
FYR Macedonia U21 - Hungary U21,1.48,1
France U21 - Denmark U21,1.19,0
Denmark U21 - Russia U21,1.3,1
Hungary U21 - Spain U21,1.22,0
France U21 - FYR Macedonia U21,1.08,1
Germany U21 - Tunisia U21,1.19,1
Sweden U21 - Faroe Islands U21,1.17,1
Egypt U21 - Brazil U21,1.49,0
Qatar U21 - Morocco U21,1.07,1
South Korea U21 - Saudi Arabia U21,1.13,1
Croatia U21 - Russia U21,1.29,0
Hungary U21 - Slovenia U21,1.28,0
Germany U21 - Sweden U21,1.2,0
Spain U21 - Argentina U21,1.03,1
Tunisia U21 - Iceland U21,1.2,0
Brazil U21 - Saudi Arabia U21,1.14,1
South Korea U21 - Egypt U21,1.34,1
Burkina Faso U21 - Morocco U21,1.07,1
Chile U21 - Qatar U21,1.12,1
Algeria U21 - Saudi Arabia U21,1.21,1
Germany U21 - Norway U21,1.24,1
Faroe Islands U21 - Hungary U21,1.17,1
South Korea U21 - Chile U21,1.08,1
France U21 - Denmark U21,1.3,1
Spain U21 - Tunisia U21,1.2,1
Croatia U21 - Iceland U21,1.36,0
Argentina U21 - Morocco U21,1.02,1
Slovenia U21 - Sweden U21,1.23,1
South Korea U21 - Hungary U21,1.38,1
FYR Macedonia U21 - Spain U21,1.14,1
Germany U21 - Egypt U21,1.24,0
Belarus U21 - Sweden U21,1.11,1
Spain U21 - Romania U21,1.24,1
Egypt U21 - France U21,1.39,1
Sweden U21 - Romania U21,1.13,1
Spain U21 - Belarus U21,1.26,0
Belarus U21 - Germany U21,1.14,1
Romania U21 - France U21,1.35,1
Egypt U21 - Sweden U21,1.11,0
Qatar U21 - Brazil U21,1.4,0
Norway U21 - Russia U21,1.44,1
Portugal U21 - Argentina U21,1.12,0
Japan U21 - Serbia U21,1.06,1
Uruguay U21 - Angola U21,1.15,1
Algeria U21 - Netherlands U21,1.35,1
